lambda,signal,smoothed_signal_tv_0.5_1000
3.34413e-06,0.901459,0.9004251235078182
3.34461e-06,0.901693,0.9004759001764633
3.34509e-06,0.901921,0.9005262692631975
3.34557e-06,0.902142,0.9005762258969342
3.34605e-06,0.902356,0.900625768231112
3.34653e-06,0.90256,0.9006748912701903
3.34701e-06,0.902754,0.9007235932615177
3.34749e-06,0.902937,0.900771869088437
3.34797e-06,0.903106,0.9008197170908133
3.34845e-06,0.903263,0.9008671320324322
3.34893e-06,0.903405,0.9009141123412688
3.34941e-06,0.903532,0.9009606526611837
3.34989e-06,0.903643,0.9010067515007242
3.35038e-06,0.903738,0.9010524033814433
3.35086e-06,0.903816,0.9010976068817489
3.35134e-06,0.903877,0.9011423563964706
3.35182e-06,0.903921,0.9011866505600261
3.3523e-06,0.903947,0.9012304836341193
3.35278e-06,0.903957,0.9012738542923038
3.35326e-06,0.903949,0.9013167566548859
3.35374e-06,0.903924,0.9013591894148473
3.35422e-06,0.903884,0.9014011465411376
3.3547e-06,0.903827,0.9014426267238912
3.35518e-06,0.903755,0.9014836237692976
3.35566e-06,0.903669,0.9015241363401321
3.35614e-06,0.90357,0.9015641580672724
3.35662e-06,0.903458,0.9016036875597798
3.3571e-06,0.903335,0.9016427182598625
3.35758e-06,0.903201,0.9016812486951099
3.35806e-06,0.903058,0.9017192721052752
3.35854e-06,0.902908,0.9017567869077928
3.35902e-06,0.902752,0.9017937861261494
3.3595e-06,0.90259,0.9018302680385194
3.35998e-06,0.902426,0.9018662254386963
3.36046e-06,0.902259,0.9019016564365825
3.36094e-06,0.902092,0.9019365535836465
3.36142e-06,0.901925,0.9019709147931069
3.3619e-06,0.901762,0.902004732362665
3.36238e-06,0.901602,0.9020380039815351
3.36286e-06,0.901449,0.9020707216837622
3.36334e-06,0.901302,0.9021028829087848
3.36382e-06,0.901163,0.9021344794189745
3.3643e-06,0.901034,0.9021655083801814
3.36478e-06,0.900916,0.9021959612772273
3.36526e-06,0.90081,0.9022258349808686
3.36574e-06,0.900718,0.9022551206948407
3.36622e-06,0.900639,0.9022838149758863
3.3667e-06,0.900576,0.9023119087455849
3.36718e-06,0.900529,0.9023393982305279
3.36766e-06,0.900498,0.9023662740715774
3.36814e-06,0.900484,0.9023925321519303
3.36862e-06,0.900488,0.9024181628356344
3.3691e-06,0.90051,0.9024431616521562
3.36958e-06,0.90055,0.9024675186949659
3.37006e-06,0.900608,0.9024912291322944
3.37054e-06,0.900684,0.9025142827953802
3.37102e-06,0.900778,0.9025366744863698
3.3715e-06,0.900889,0.9025583937844169
3.37198e-06,0.901017,0.9025794351231283
3.37246e-06,0.901162,0.9025997878411303
3.37294e-06,0.901322,0.9026194460030756
3.37342e-06,0.901497,0.9026383987195703
3.3739e-06,0.901685,0.9026566396875145
3.37438e-06,0.901886,0.9026741578024239
3.37486e-06,0.902098,0.9026909463957694
3.37534e-06,0.902321,0.9027069941607545
3.37582e-06,0.902552,0.9027222940663224
3.3763e-06,0.90279,0.9027368346153787
3.37678e-06,0.903035,0.9027506084172348
3.37726e-06,0.903283,0.9027636037951193
3.37774e-06,0.903534,0.9027758130009961
3.37822e-06,0.903787,0.9027872241870121
3.3787e-06,0.904038,0.9027978292488467
3.37918e-06,0.904287,0.9028076161735135
3.37966e-06,0.904533,0.9028165764996557
3.38014e-06,0.904772,0.9028246980518686
3.38062e-06,0.905004,0.9028319720086246
3.3811e-06,0.905228,0.9028383860310459
3.38158e-06,0.905441,0.9028439309313987
3.38206e-06,0.905642,0.9028485942020346
3.38254e-06,0.90583,0.9028523662796231
3.38302e-06,0.906003,0.9028552344778119
3.3835e-06,0.906161,0.9028571888445517
3.38398e-06,0.906301,0.902858216499918
3.38446e-06,0.906424,0.9028583070860006
3.38494e-06,0.906527,0.9028574475078246
3.38542e-06,0.906611,0.9028556269765602
3.3859e-06,0.906675,0.902852832155962
3.38638e-06,0.906718,0.902849051804039
3.38686e-06,0.906739,0.9028442723147813
3.38734e-06,0.906739,0.9028384819633265
3.38782e-06,0.906717,0.9028316668381601
3.3883e-06,0.906674,0.9028238146978199
3.38878e-06,0.906609,0.9028149112846529
3.38926e-06,0.906524,0.9028049438030968
3.38974e-06,0.906417,0.9027938976042228
3.39022e-06,0.906291,0.9027817592974318
3.3907e-06,0.906146,0.9027685137933664
3.39118e-06,0.905982,0.9027541470624467
3.39166e-06,0.905801,0.9027386435222985
3.39214e-06,0.905604,0.90272198845792
3.39262e-06,0.905393,0.9027041657385488
3.3931e-06,0.905167,0.9026851599154015
3.39358e-06,0.90493,0.9026649542518842
3.39406e-06,0.904682,0.9026435325157811
3.39454e-06,0.904425,0.9026208773058985
3.39502e-06,0.904161,0.9025969715563065
3.3955e-06,0.903892,0.902571797141882
3.39598e-06,0.903619,0.9025453361127369
3.39646e-06,0.903343,0.9025175695606874
3.39694e-06,0.903068,0.9024884786023374
3.39742e-06,0.902795,0.9024580434882407
3.3979e-06,0.902525,0.9024262443532598
3.39838e-06,0.902261,0.9023930605500958
3.39886e-06,0.902003,0.9023584711855224
3.39934e-06,0.901755,0.9023224546600146
3.39982e-06,0.901517,0.90228498900829
3.4003e-06,0.901291,0.9022460516269589
3.40078e-06,0.901079,0.902205619437492
3.40126e-06,0.900882,0.9021636687841381
3.40174e-06,0.900701,0.9021201754369944
3.40222e-06,0.900538,0.9020751146428729
3.4027e-06,0.900393,0.9020284609855984
3.40318e-06,0.900268,0.9019801885730356
3.40366e-06,0.900164,0.9019302707710921
3.40414e-06,0.90008,0.9018786805107369
3.40462e-06,0.900018,0.9018253899114553
3.4051e-06,0.899978,0.9017703706927807
3.40558e-06,0.89996,0.9017135937021503
3.40606e-06,0.899965,0.901655029416226
3.40654e-06,0.899991,0.9015946473872497
3.40702e-06,0.900039,0.9015324168202273
3.4075e-06,0.900109,0.9014683059509961
3.40798e-06,0.9002,0.9014022826861855
3.40846e-06,0.900311,0.9013343139252913
3.40894e-06,0.90044,0.9012643662511927
3.40942e-06,0.900588,0.9011924052076039
3.4099e-06,0.900753,0.9011183960288055
3.41038e-06,0.900934,0.9010423028829143
3.41086e-06,0.901129,0.9009640896303801
3.41134e-06,0.901336,0.9008837190425909
3.41182e-06,0.901555,0.9008011535795774
3.4123e-06,0.901783,0.9007163545925662
3.41278e-06,0.902018,0.9006292831122179
3.41326e-06,0.902258,0.9005398990428619
3.41374e-06,0.902502,0.9004481619534629
3.41422e-06,0.902748,0.9003540302704242
3.4147e-06,0.902993,0.900257462064329
3.41518e-06,0.903235,0.9001584142473886
3.41566e-06,0.903472,0.9000568433498318
3.41614e-06,0.903703,0.8999527047273067
3.41662e-06,0.903924,0.8998459533215896
3.4171e-06,0.904135,0.8997365428825294
3.41758e-06,0.904332,0.8996244267085108
3.41806e-06,0.904515,0.8995095568868603
3.41854e-06,0.904681,0.8993918850102257
3.41902e-06,0.904828,0.8992713614387428
3.4195e-06,0.904955,0.8991479359891844
3.41998e-06,0.905061,0.8990215572216177
3.42046e-06,0.905143,0.8988921730988227
3.42094e-06,0.905201,0.8987597302996554
3.42142e-06,0.905233,0.8986241748468419
3.4219e-06,0.905238,0.898485451448795
3.42238e-06,0.905216,0.8983435040944532
3.42286e-06,0.905166,0.8981982754248836
3.42334e-06,0.905087,0.8980497072943474
3.42382e-06,0.904978,0.8978977401726568
3.4243e-06,0.904841,0.8977423136721192
3.42478e-06,0.904674,0.8975833659812907
3.42526e-06,0.904477,0.8974208343578793
3.42574e-06,0.904252,0.8972546545942522
3.42622e-06,0.903999,0.8970847614767596
3.4267e-06,0.903718,0.8969110882831118
3.42718e-06,0.90341,0.8967335672089171
3.42766e-06,0.903076,0.8965521288968381
3.42814e-06,0.902718,0.8963667028314272
3.42862e-06,0.902337,0.8961772168997965
3.4291e-06,0.901934,0.8959835977560794
3.42958e-06,0.901511,0.8957857704132017
3.43006e-06,0.901069,0.8955836585785028
3.43054e-06,0.900611,0.8953771842760712
3.43102e-06,0.900139,0.8951662681552234
3.4315e-06,0.899654,0.8949508291427674
3.43198e-06,0.899158,0.8947307847261585
3.43246e-06,0.898655,0.8945060506349726
3.43294e-06,0.898145,0.8942765411006477
3.43342e-06,0.897632,0.8940421685663784
3.4339e-06,0.897117,0.8938028439254069
3.43438e-06,0.896604,0.8935584762584926
3.43486e-06,0.896093,0.8933089730527384
3.43534e-06,0.895589,0.893054239965746
3.43582e-06,0.895091,0.8927941810269523
3.4363e-06,0.894604,0.892528698427544
3.43678e-06,0.894129,0.8922576927062457
3.43726e-06,0.893667,0.8919810625640358
3.43774e-06,0.893221,0.8916987050362686
3.43822e-06,0.892793,0.8914105153312105
3.4387e-06,0.892384,0.8911163869902988
3.43918e-06,0.891997,0.8908162117494942
3.43966e-06,0.891631,0.8905098796893859
3.44014e-06,0.891288,0.8901972791183389
3.44062e-06,0.89097,0.8898782967140446
3.4411e-06,0.890678,0.8895528174274286
3.44158e-06,0.890411,0.8892207246171264
3.44206e-06,0.890171,0.8888818999731063
3.44254e-06,0.889958,0.8885362236454244
3.44302e-06,0.889771,0.8881835741865118
3.4435e-06,0.889611,0.8878238286754322
3.44398e-06,0.889478,0.88745686267778
3.44446e-06,0.889371,0.8870825503665336
3.44494e-06,0.889288,0.8867007644985164
3.44542e-06,0.889231,0.8863113765328091
3.4459e-06,0.889196,0.8859142566227353
3.44638e-06,0.889183,0.885509273732673
3.44686e-06,0.889191,0.8850962956445437
3.44734e-06,0.889217,0.8846751890737473
3.44782e-06,0.88926,0.8842458196891582
3.4483e-06,0.889318,0.8838080522288025
3.44878e-06,0.889389,0.8833617505323959
3.44926e-06,0.88947,0.8829067776572909
3.44974e-06,0.88956,0.8824429959226305
3.45023e-06,0.889654,0.8819702670260127
3.45071e-06,0.889752,0.8814884520983869
3.45119e-06,0.88985,0.8809974118218152
3.45167e-06,0.889945,0.880497006494299
3.45215e-06,0.890035,0.8799870961489669
3.45263e-06,0.890116,0.8794675406280851
3.45311e-06,0.890187,0.8789381997039696
3.45359e-06,0.890243,0.8783989331615113
3.45407e-06,0.890282,0.8778496009210874
3.45455e-06,0.890302,0.8772900631290202
3.45503e-06,0.890299,0.8767201802827563
3.45551e-06,0.890271,0.876139813328769
3.45599e-06,0.890215,0.8755488237902824
3.45647e-06,0.890128,0.8749470738722247
3.45695e-06,0.890009,0.8743344265917916
3.45743e-06,0.889854,0.8737107458901592
3.45791e-06,0.889662,0.8730758967662109
3.45839e-06,0.889431,0.8724297453948182
3.45887e-06,0.889159,0.8717721592640901
3.45935e-06,0.888844,0.8711030073001338
3.45983e-06,0.888484,0.8704221600082213
3.46031e-06,0.888079,0.8697294896040402
3.46079e-06,0.887627,0.8690248701592134
3.46127e-06,0.887128,0.8683081777391393
3.46175e-06,0.88658,0.8675792905533382
3.46223e-06,0.885984,0.8668380891000638
3.46271e-06,0.885339,0.8660844563219792
3.46319e-06,0.884645,0.8653182777577925
3.46367e-06,0.883903,0.8645394417037877
3.46415e-06,0.883112,0.8637478393727896
3.46463e-06,0.882274,0.8629433650620858
3.46511e-06,0.88139,0.8621259163200605
3.46559e-06,0.88046,0.8612953941210394
3.46607e-06,0.879486,0.8604517030399457
3.46655e-06,0.87847,0.8595947514345745
3.46703e-06,0.877413,0.8587244516286159
3.46751e-06,0.876316,0.8578407201018201
3.46799e-06,0.875183,0.8569434776816968
3.46847e-06,0.874015,0.856032649741964
3.46895e-06,0.872815,0.8551081664031701
3.46943e-06,0.871584,0.8541699627397265
3.46991e-06,0.870327,0.853217978989606
3.47039e-06,0.869044,0.8522521607701401
3.47087e-06,0.867739,0.8512724592968292
3.47135e-06,0.866415,0.8502788316079348
3.47183e-06,0.865075,0.8492712407922899
3.47231e-06,0.863721,0.848249656222545
3.47279e-06,0.862356,0.847214053791686
3.47327e-06,0.860983,0.8461644161545949
3.47375e-06,0.859605,0.8451007329727799
3.47423e-06,0.858224,0.8440230011636856
3.47471e-06,0.856844,0.8429312251529137
3.47519e-06,0.855466,0.8418254171304722
3.47567e-06,0.854093,0.8407055973095123
3.47615e-06,0.852728,0.8395717941884436
3.47663e-06,0.851372,0.8384240448149464
3.47711e-06,0.850028,0.8372623950525993
3.47759e-06,0.848697,0.8360868998486425
3.47807e-06,0.847381,0.8348976235034784
3.47855e-06,0.846082,0.8336946399403707
3.47903e-06,0.8448,0.8324780329758815
3.47951e-06,0.843537,0.8312478965893993
3.47999e-06,0.842294,0.8300043351922834
3.48047e-06,0.84107,0.8287474638948209
3.48095e-06,0.839867,0.827477408771564
3.48143e-06,0.838684,0.8261943071230331
3.48191e-06,0.837521,0.8248983077344597
3.48239e-06,0.836378,0.8235895711292867
3.48287e-06,0.835253,0.8222682698182748
3.48335e-06,0.834146,0.8209345885416081
3.48383e-06,0.833056,0.8195887245050963
3.48431e-06,0.83198,0.8182308876074752
3.48479e-06,0.830917,0.8168613006602476
3.48527e-06,0.829866,0.8154801995965867
3.48575e-06,0.828823,0.8140878336712049
3.48623e-06,0.827787,0.81268446564713
3.48671e-06,0.826755,0.8112703719718866
3.48719e-06,0.825723,0.8098458429383196
3.48767e-06,0.824689,0.8084111828333196
3.48815e-06,0.823649,0.8069667100688305
3.48863e-06,0.822601,0.8055127572993508
3.48911e-06,0.82154,0.804049671519275
3.48959e-06,0.820463,0.8025778141454727
3.49007e-06,0.819367,0.8010975610771834
3.49055e-06,0.818247,0.7996093027401054
3.49103e-06,0.817099,0.7981134441051998
3.49151e-06,0.815921,0.7966104046909157
3.49199e-06,0.814707,0.795100618537456
3.49247e-06,0.813454,0.793584534164034
3.49295e-06,0.812159,0.7920626144954066
3.49343e-06,0.810816,0.7905353367713938
3.49391e-06,0.809424,0.7890031924228015
3.49439e-06,0.807978,0.7874666869308388
3.49487e-06,0.806475,0.7859263396499228
3.49535e-06,0.804911,0.7843826836151004
3.49583e-06,0.803284,0.7828362653096489
3.49631e-06,0.80159,0.7812876444191419
3.49679e-06,0.799827,0.7797373935422272
3.49727e-06,0.797993,0.7781860978905697
3.49775e-06,0.796085,0.7766343549416916
3.49823e-06,0.794101,0.7750827740846724
3.49871e-06,0.792039,0.7735319762144668
3.49919e-06,0.7899,0.7719825933239411
3.49967e-06,0.78768,0.7704352680396322
3.50015e-06,0.78538,0.7688906531614372
3.50063e-06,0.783,0.7673494111403323
3.50111e-06,0.780539,0.7658122135678084
3.50159e-06,0.777998,0.7642797405966154
3.50207e-06,0.775378,0.7627526803828408
3.50255e-06,0.772679,0.7612317284512727
3.50303e-06,0.769904,0.7597175870938415
3.50351e-06,0.767053,0.758210964681692
3.50399e-06,0.764131,0.7567125750245449
3.50447e-06,0.761138,0.7552231366320137
3.50495e-06,0.758078,0.7537433720392884
3.50543e-06,0.754955,0.7522740070206198
3.50591e-06,0.751771,0.7508157698875676
3.50639e-06,0.748532,0.7493693906578857
3.50687e-06,0.745242,0.7479356003334129
3.50735e-06,0.741904,0.7465151300278156
3.50783e-06,0.738525,0.7451087102320165
3.50831e-06,0.73511,0.743717069904376
3.50879e-06,0.731664,0.7423409357323539
3.50927e-06,0.728193,0.7409810311887237
3.50975e-06,0.724702,0.7396380757989307
3.51023e-06,0.721199,0.7383127841668355
3.51071e-06,0.71769,0.737005865257963
3.51119e-06,0.714181,0.7357180213980514
3.51167e-06,0.710679,0.7344499475830751
3.51215e-06,0.707191,0.7332023304535382
3.51263e-06,0.703724,0.7319758476427838
3.51311e-06,0.700285,0.7307711667295208
3.51359e-06,0.696881,0.7295889446364981
3.51407e-06,0.693518,0.7284298265631938
3.51455e-06,0.690205,0.7272944454474214
3.51503e-06,0.686947,0.7261834208794602
3.51551e-06,0.683753,0.7250973586395483
3.51599e-06,0.680628,0.7240368495940227
3.51647e-06,0.677579,0.7230024693219149
3.51695e-06,0.674614,0.721994776992923
3.51743e-06,0.671737,0.7210143150964409
3.51791e-06,0.668956,0.7200616083004396
3.51839e-06,0.666276,0.719137163296196
3.51887e-06,0.663703,0.7182414676364619
3.51935e-06,0.661242,0.7173749897088767
3.51983e-06,0.658898,0.7165381775512035
3.52031e-06,0.656676,0.7157314589658701
3.52079e-06,0.654581,0.7149552403096099
3.52127e-06,0.652617,0.7142099067607323
3.52175e-06,0.650787,0.7134958210802855
3.52223e-06,0.649094,0.7128133240424646
3.52271e-06,0.647543,0.7121627331644761
3.52319e-06,0.646134,0.7115443433089061
3.52367e-06,0.644871,0.7109584253798761
3.52415e-06,0.643755,0.7104052271041733
3.52463e-06,0.642787,0.7098849716920953
3.52511e-06,0.641968,0.7093978588016658
3.52559e-06,0.6413,0.7089440631638176
3.52607e-06,0.640781,0.7085237357310527
3.52655e-06,0.640411,0.7081370022683451
3.52703e-06,0.64019,0.7077839646841569
3.52751e-06,0.640117,0.707464699590657
3.52799e-06,0.640189,0.7071792598111031
3.52847e-06,0.640406,0.7069276729156426
3.52895e-06,0.640763,0.7067099428947775
3.52943e-06,0.641259,0.7065260486800878
3.52991e-06,0.641891,0.7063759459688881
3.53039e-06,0.642655,0.7062595657426072
3.53087e-06,0.643547,0.706176816222958
3.53135e-06,0.644563,0.7061275814042788
3.53183e-06,0.645699,0.7061117231167346
3.53231e-06,0.64695,0.7061290801950288
3.53279e-06,0.648311,0.706179473275349
3.53327e-06,0.649777,0.706262700555457
3.53375e-06,0.651342,0.7063785394628805
3.53423e-06,0.653002,0.7065267453422344
3.53471e-06,0.65475,0.7067070536432297
3.53519e-06,0.656581,0.7069191787090603
3.53567e-06,0.658489,0.707162815954269
3.53615e-06,0.660467,0.7074376407690884
3.53663e-06,0.66251,0.7077433106643363
3.53711e-06,0.664611,0.708079464301805
3.53759e-06,0.666764,0.7084457235874416
3.53807e-06,0.668964,0.7088416928333943
3.53855e-06,0.671204,0.7092669607845773
3.53903e-06,0.673478,0.7097210999139278
3.53951e-06,0.67578,0.7102036683709629
3.53999e-06,0.678105,0.7107142094082654
3.54047e-06,0.680447,0.7112522532437343
3.54095e-06,0.682799,0.711817316613353
3.54143e-06,0.685158,0.7124089045414989
3.54191e-06,0.687517,0.7130265100126462
3.54239e-06,0.689873,0.7136696156463365
3.54287e-06,0.692219,0.7143376934786323
3.54335e-06,0.694551,0.7150302065401659
3.54383e-06,0.696866,0.7157466087368475
3.54431e-06,0.699159,0.7164863463308533
3.54479e-06,0.701426,0.7172488579092542
3.54527e-06,0.703664,0.7180335757689132
3.54575e-06,0.70587,0.7188399259612838
3.54623e-06,0.708042,0.7196673295830116
3.54671e-06,0.710175,0.7205152028850945
3.54719e-06,0.712269,0.7213829584715756
3.54767e-06,0.714321,0.7222700054614966
3.54815e-06,0.71633,0.7231757505984744
3.54863e-06,0.718294,0.7240995984543609
3.54911e-06,0.720212,0.725040952452759
3.54959e-06,0.722084,0.7259992151039668
3.55008e-06,0.723908,0.7269737889456458
3.55056e-06,0.725686,0.7279640767994336
3.55104e-06,0.727417,0.7289694826320594
3.55152e-06,0.729101,0.7299894118249052
3.552e-06,0.730739,0.7310232719589022
3.55248e-06,0.732333,0.7320704730892728
3.55296e-06,0.733882,0.7331304284575507
3.55344e-06,0.73539,0.7342025547647126
3.55392e-06,0.736856,0.7352862728136608
3.5544e-06,0.738283,0.7363810077749283
3.55488e-06,0.739673,0.7374861897629572
3.55536e-06,0.741028,0.7386012540895118
3.55584e-06,0.74235,0.7397256417770797
3.55632e-06,0.743642,0.7408587997960415
3.5568e-06,0.744905,0.7420001815185187
3.55728e-06,0.746144,0.7431492469362114
3.55776e-06,0.74736,0.7443054630580183
3.55824e-06,0.748555,0.7454683041062508
3.55872e-06,0.749734,0.7466372518613577
3.5592e-06,0.750898,0.7478117958349533
3.55968e-06,0.75205,0.7489914335649819
3.56016e-06,0.753193,0.7501756707646552
3.56064e-06,0.75433,0.7513640215713919
3.56112e-06,0.755463,0.7525560086713386
3.5616e-06,0.756596,0.753751163505413
3.56208e-06,0.757729,0.7549490263695849
3.56256e-06,0.758867,0.7561491465813325
3.56304e-06,0.760011,0.7573510825562869
3.56352e-06,0.761163,0.7585544019383762
3.564e-06,0.762326,0.7597586816537906
3.56448e-06,0.763501,0.7609635080080346
3.56496e-06,0.76469,0.762168476718453
3.56544e-06,0.765895,0.763373192981338
3.56592e-06,0.767117,0.7645772714844709
3.5664e-06,0.768358,0.765780336447336
3.56688e-06,0.769618,0.7669820216152844
3.56736e-06,0.770898,0.7681819702757918
3.56784e-06,0.772199,0.7693798352359414
3.56832e-06,0.773521,0.7705752788175265
3.5688e-06,0.774865,0.7717679728195919
3.56928e-06,0.77623,0.772957598495022
3.56976e-06,0.777618,0.7741438464998742
3.57024e-06,0.779026,0.77532641685392
3.57072e-06,0.780456,0.7765050188784538
3.5712e-06,0.781905,0.777679371143065
3.57168e-06,0.783374,0.7788492013935228
3.57216e-06,0.78486,0.7800142464868551
3.57264e-06,0.786364,0.7811742523107984
3.57312e-06,0.787883,0.7823289737090472
3.5736e-06,0.789416,0.7834781743936237
3.57408e-06,0.790962,0.7846216268619469
3.57456e-06,0.792518,0.7857591123033256
3.57504e-06,0.794083,0.7868904205092775
3.57552e-06,0.795654,0.7880153497751895
3.576e-06,0.79723,0.7891337068051005
3.57648e-06,0.798808,0.7902453066094094
3.57696e-06,0.800386,0.7913499724051243
3.57744e-06,0.801962,0.7924475355103333
3.57792e-06,0.803533,0.793537835240726
3.5784e-06,0.805096,0.7946207188013794
3.57888e-06,0.806651,0.7956960411801712
3.57936e-06,0.808193,0.7967636650372852
3.57984e-06,0.80972,0.7978234605959637
3.58032e-06,0.811231,0.7988753055299976
3.5808e-06,0.812723,0.7999190848521172
3.58128e-06,0.814193,0.8009546907996085
3.58176e-06,0.81564,0.8019820227205094
