lambda	signal	optima_preserving_denoising
8.79988e-06	0.94755	0.9480196311482059
8.80084e-06	0.947496	0.9479965894951297
8.8018e-06	0.947444	0.9479736407661806
8.80276e-06	0.947393	0.9479508555722246
8.80372e-06	0.947345	0.947928177467592
8.80468e-06	0.947299	0.9479056775578799
8.80564e-06	0.947256	0.9478832968908436
8.8066e-06	0.947215	0.9478611069270263
8.80756e-06	0.947176	0.9478390461704757
8.80852e-06	0.94714	0.9478171862966921
8.80948e-06	0.947106	0.9477954632607011
8.81044e-06	0.947075	0.9477739488137982
8.8114e-06	0.947047	0.9477525763895102
8.81236e-06	0.947022	0.9477314176776007
8.81332e-06	0.946999	0.9477104036510194
8.81428e-06	0.946979	0.9476896058034813
8.81524e-06	0.946961	0.9476689527417642
8.8162e-06	0.946947	0.9476485156327609
8.81716e-06	0.946935	0.9476282208445773
8.81812e-06	0.946926	0.9476081390911346
8.81908e-06	0.946919	0.9475881946615977
8.82004e-06	0.946915	0.9475684576962108
8.821e-06	0.946913	0.9475488505958339
8.82196e-06	0.946914	0.9475294428125216
8.82292e-06	0.946917	0.9475101550786045
8.82388e-06	0.946922	0.9474910560502919
8.82484e-06	0.946929	0.9474720650381171
8.8258e-06	0.946939	0.9474532498022206
8.82676e-06	0.94695	0.9474345285024612
8.82772e-06	0.946963	0.94741596791059
8.82868e-06	0.946978	0.947397485328401
8.82964e-06	0.946995	0.9473791464551953
8.8306e-06	0.947013	0.947360868045594
8.83156e-06	0.947032	0.9473427146508899
8.83252e-06	0.947052	0.9473246028042556
8.83348e-06	0.947074	0.9473065958420259
8.83444e-06	0.947096	0.9472886104128431
8.8354e-06	0.947119	0.9472707085797187
8.83636e-06	0.947143	0.9472528074510999
8.83732e-06	0.947166	0.9472349677667284
8.83828e-06	0.947191	0.9472171074427586
8.83924e-06	0.947215	0.9471992858538232
8.8402e-06	0.947239	0.9471814220713897
8.84116e-06	0.947263	0.9471635740707957
8.84212e-06	0.947286	0.9471456624223095
8.84308e-06	0.947309	0.9471277436748425
8.84404e-06	0.947332	0.9471097402331171
8.845e-06	0.947353	0.9470917071988064
8.84596e-06	0.947373	0.9470735691353452
8.84692e-06	0.947393	0.9470553796818066
8.84788e-06	0.947411	0.9470370658698544
8.84884e-06	0.947427	0.9470186798650613
8.8498e-06	0.947442	0.9470001514590037
8.85077e-06	0.947455	0.9469815313362178
8.85173e-06	0.947467	0.9469627523192558
8.85269e-06	0.947477	0.9469438636062555
8.85365e-06	0.947484	0.9469248012987346
8.85461e-06	0.94749	0.9469056131039871
8.85557e-06	0.947493	0.9468862386253261
8.85653e-06	0.947494	0.9468667240743621
8.85749e-06	0.947492	0.9468470127521799
8.85845e-06	0.947489	0.9468271493681356
8.85941e-06	0.947482	0.946807081088919
8.86037e-06	0.947474	0.9467868511119941
8.86133e-06	0.947462	0.9467664106084737
8.86229e-06	0.947448	0.9467458012499155
8.86325e-06	0.947432	0.9467249783212
8.86421e-06	0.947412	0.9467039819483364
8.86517e-06	0.947391	0.9466827716097987
8.86613e-06	0.947366	0.946661385859608
8.86709e-06	0.947339	0.946639788420492
8.86805e-06	0.947309	0.9466180162401902
8.86901e-06	0.947277	0.9465960373079133
8.86997e-06	0.947242	0.9465738869220556
8.87093e-06	0.947205	0.9465515373332001
8.87189e-06	0.947165	0.9465290221378081
8.87285e-06	0.947123	0.9465063178168045
8.87381e-06	0.947079	0.9464834562020423
8.87477e-06	0.947032	0.9464604179495507
8.87573e-06	0.946983	0.9464372330534544
8.87669e-06	0.946933	0.9464138862674129
8.87765e-06	0.94688	0.9463904056641286
8.87861e-06	0.946826	0.9463667799973662
8.87957e-06	0.94677	0.9463430353242469
8.88053e-06	0.946712	0.9463191642834256
8.88149e-06	0.946653	0.9462951908121746
8.88245e-06	0.946593	0.9462711113036231
8.88341e-06	0.946531	0.9462469474614311
8.88437e-06	0.946469	0.9462226992901603
8.88533e-06	0.946405	0.9461983861374641
8.88629e-06	0.946341	0.9461740114662833
8.88725e-06	0.946276	0.9461495921383551
8.88821e-06	0.946211	0.9461251349145468
8.88917e-06	0.946146	0.9461006540346127
8.89013e-06	0.94608	0.9460761593920576
8.89109e-06	0.946015	0.9460516624640151
8.89205e-06	0.945949	0.9460271761089807
8.89301e-06	0.945884	0.946002708898055
8.89397e-06	0.945819	0.9459782764870752
8.89493e-06	0.945755	0.945953884396903
8.89589e-06	0.945692	0.9459295509152635
8.89685e-06	0.94563	0.9459052783699265
8.89781e-06	0.945568	0.9458810875192559
8.89877e-06	0.945508	0.9458569773587041
8.89973e-06	0.94545	0.9458329709620252
8.90069e-06	0.945392	0.9458090638591304
8.90165e-06	0.945336	0.9457852812914779
8.90261e-06	0.945282	0.945761615198649
8.90357e-06	0.94523	0.9457380928509932
8.90453e-06	0.945179	0.9457147024838662
8.90549e-06	0.945131	0.9456914732676187
8.90645e-06	0.945085	0.9456683896328156
8.90741e-06	0.94504	0.9456454825316236
8.90837e-06	0.944998	0.9456227325049619
8.90933e-06	0.944959	0.9456001721798457
8.91029e-06	0.944921	0.9455777781406807
8.91125e-06	0.944887	0.9455555845938322
8.91221e-06	0.944854	0.9455335641204435
8.91317e-06	0.944824	0.9455117524221966
8.91413e-06	0.944797	0.9454901180522907
8.91509e-06	0.944772	0.9454686981349116
8.91605e-06	0.94475	0.9454474571944204
8.91701e-06	0.94473	0.9454264337154517
8.91797e-06	0.944713	0.9454055882178813
8.91893e-06	0.944698	0.9453849604948281
8.91989e-06	0.944686	0.9453645071124464
8.92085e-06	0.944676	0.9453442691296268
8.92181e-06	0.944669	0.9453241992368085
8.92277e-06	0.944664	0.9453043397242092
8.92373e-06	0.944662	0.9452846395122839
8.92469e-06	0.944661	0.9452651420952958
8.92565e-06	0.944663	0.9452457927572764
8.92661e-06	0.944667	0.9452266361752274
8.92757e-06	0.944673	0.9452076141578621
8.92853e-06	0.944681	0.9451887725483448
8.92949e-06	0.944691	0.9451700498680329
8.93045e-06	0.944703	0.945151493113139
8.93141e-06	0.944716	0.9451330377313985
8.93237e-06	0.944731	0.9451147318611552
8.93333e-06	0.944747	0.9450965081145395
8.93429e-06	0.944764	0.9450784157620756
8.93525e-06	0.944782	0.9450603848407139
8.93621e-06	0.944802	0.9450424657430031
8.93717e-06	0.944822	0.945024586211301
8.93813e-06	0.944843	0.9450067977487293
8.93909e-06	0.944864	0.9449890261012125
8.94005e-06	0.944886	0.9449713238687085
8.94101e-06	0.944908	0.9449536151135346
8.94197e-06	0.944931	0.9449359535155935
8.94293e-06	0.944953	0.9449182617779049
8.94389e-06	0.944975	0.9449005946395277
8.94485e-06	0.944997	0.9448828737765651
8.94581e-06	0.945018	0.9448651549619426
8.94677e-06	0.945039	0.9448473591816975
8.94773e-06	0.945059	0.9448295432123743
8.94869e-06	0.945079	0.94481162768753
8.94965e-06	0.945097	0.9447936703518076
8.95062e-06	0.945114	0.9447755918207943
8.95158e-06	0.94513	0.9447574507662639
8.95254e-06	0.945144	0.9447391681134385
8.9535e-06	0.945157	0.9447208034147754
8.95446e-06	0.945169	0.9447022782220338
8.95542e-06	0.945179	0.9446836529165212
8.95638e-06	0.945186	0.9446648499790407
8.95734e-06	0.945192	0.9446459305627433
8.9583e-06	0.945196	0.944626818362042
8.95926e-06	0.945198	0.9446075752400741
8.96022e-06	0.945198	0.9445881263681579
8.96118e-06	0.945196	0.9445685342531197
8.96214e-06	0.945191	0.9445487257821377
8.9631e-06	0.945184	0.9445287640354862
8.96406e-06	0.945174	0.9445085778280569
8.96502e-06	0.945163	0.944488230739944
8.96598e-06	0.945148	0.9444676536961003
8.96694e-06	0.945132	0.9444469107000337
8.9679e-06	0.945112	0.9444259349375844
8.96886e-06	0.945091	0.9444047907571332
8.96982e-06	0.945067	0.944383413723122
8.97078e-06	0.94504	0.9443618684487938
8.97174e-06	0.945011	0.9443400929606489
8.9727e-06	0.944979	0.9443181520559882
8.97366e-06	0.944946	0.9442959862718888
8.97462e-06	0.94491	0.9442736605087828
8.97558e-06	0.944871	0.9442511178276981
8.97654e-06	0.94483	0.9442284231518081
8.9775e-06	0.944788	0.944205522044593
8.97846e-06	0.944743	0.9441824793727485
8.97942e-06	0.944696	0.9441592431465812
8.98038e-06	0.944647	0.9441358780988658
8.98134e-06	0.944597	0.9441123345981878
8.9823e-06	0.944544	0.9440886771682983
8.98326e-06	0.94449	0.9440648584162438
8.98422e-06	0.944435	0.9440409425845087
8.98518e-06	0.944378	0.9440168843695831
8.98614e-06	0.94432	0.943992747663773
8.9871e-06	0.944261	0.9439684890772524
8.98806e-06	0.9442	0.9439441720869846
8.98902e-06	0.944139	0.9439197550171418
8.98998e-06	0.944077	0.943895300868286
8.99094e-06	0.944015	0.943870769458102
8.9919e-06	0.943952	0.9438462232540983
8.99286e-06	0.943888	0.9438216233295857
8.99382e-06	0.943825	0.9437970315670102
8.99478e-06	0.943761	0.9437724100436442
8.99574e-06	0.943697	0.9437478200096795
8.9967e-06	0.943634	0.943723224284703
8.99766e-06	0.943571	0.9436986834443909
8.99862e-06	0.943508	0.9436741607829332
8.99958e-06	0.943446	0.943649716164207
9.00054e-06	0.943385	0.9436253130872162
9.0015e-06	0.943324	0.9436010106717216
9.00246e-06	0.943265	0.9435767723536769
9.00342e-06	0.943207	0.9435526564813015
9.00438e-06	0.94315	0.9435286261655239
9.00534e-06	0.943094	0.9435047389603596
9.0063e-06	0.94304	0.9434809573994998
9.00726e-06	0.942987	0.9434573382246697
9.00822e-06	0.942936	0.9434338431536067
9.00918e-06	0.942887	0.9434105281019985
9.01014e-06	0.942839	0.9433873537499483
9.0111e-06	0.942794	0.9433643751774171
9.01206e-06	0.942751	0.9433415518255299
9.01302e-06	0.942709	0.943318937932567
9.01398e-06	0.94267	0.9432964915226882
9.01494e-06	0.942633	0.9432742659899167
9.0159e-06	0.942599	0.9432522177895137
9.01686e-06	0.942566	0.9432303994716618
9.01782e-06	0.942536	0.9432087657991837
9.01878e-06	0.942509	0.9431873684814234
9.01974e-06	0.942483	0.9431661604955669
9.0207e-06	0.942461	0.9431451927152915
9.02166e-06	0.94244	0.9431244162708228
9.02262e-06	0.942422	0.9431038812070863
9.02358e-06	0.942406	0.9430835367789956
9.02454e-06	0.942393	0.9430634322109624
9.0255e-06	0.942382	0.9430435148878538
9.02646e-06	0.942374	0.9430238332227139
9.02742e-06	0.942367	0.9430043327694331
9.02838e-06	0.942363	0.9429850611393454
9.02934e-06	0.942361	0.9429659621279632
9.0303e-06	0.942361	0.9429470825547044
9.03126e-06	0.942364	0.942928364562096
9.03222e-06	0.942368	0.9429098541872215
9.03318e-06	0.942374	0.9428914920566335
9.03414e-06	0.942381	0.9428733234341293
9.0351e-06	0.942391	0.9428552875973083
9.03606e-06	0.942402	0.942837429044912
9.03702e-06	0.942415	0.9428196859006054
9.03798e-06	0.942429	0.9428021019052343
9.03894e-06	0.942444	0.9427846142491598
9.0399e-06	0.94246	0.942767265921201
9.04086e-06	0.942478	0.9427499934219337
9.04182e-06	0.942496	0.9427328389925406
9.04278e-06	0.942515	0.9427157387071932
9.04374e-06	0.942535	0.9426987340621907
9.0447e-06	0.942555	0.9426817609852683
9.04566e-06	0.942576	0.9426648602288221
9.04662e-06	0.942597	0.9426479678672229
9.04758e-06	0.942618	0.942631123908056
9.04854e-06	0.942639	0.9426142648748731
9.0495e-06	0.942661	0.9425974300275489
9.05047e-06	0.942681	0.9425805566471012
9.05143e-06	0.942702	0.9425636832407082
9.05239e-06	0.942722	0.942546748157105
9.05335e-06	0.942741	0.9425297891436062
9.05431e-06	0.942759	0.9425127459251175
9.05527e-06	0.942777	0.942495655479644
9.05623e-06	0.942793	0.9424784592112182
9.05719e-06	0.942809	0.9424611933167051
9.05815e-06	0.942823	0.9424438011731441
9.05911e-06	0.942836	0.9424263181819216
9.06007e-06	0.942847	0.9424086899744765
9.06103e-06	0.942857	0.9423909511397348
9.06199e-06	0.942865	0.9423730498292422
9.06295e-06	0.942871	0.9423550197996855
9.06391e-06	0.942876	0.9423368119697956
9.06487e-06	0.942878	0.9423184592412756
9.06583e-06	0.942879	0.9422999155258426
9.06679e-06	0.942878	0.9422812128443234
9.06775e-06	0.942874	0.9422623083036173
9.06871e-06	0.942869	0.9422432330144437
9.06967e-06	0.942861	0.9422239474554956
9.07063e-06	0.942851	0.9422044817946253
9.07159e-06	0.942839	0.9421848000317357
9.07255e-06	0.942824	0.9421649313553385
9.07351e-06	0.942807	0.9421448434075311
9.07447e-06	0.942788	0.9421245643571355
9.07543e-06	0.942767	0.942104065580148
9.07639e-06	0.942743	0.9420833741813361
9.07735e-06	0.942717	0.9420624653325541
9.07831e-06	0.942688	0.9420413650260434
9.07927e-06	0.942658	0.9420200522616401
9.08023e-06	0.942625	0.9419985518664409
9.08119e-06	0.94259	0.9419768466708274
9.08215e-06	0.942553	0.9419549602800182
9.08311e-06	0.942514	0.941932879328565
9.08407e-06	0.942472	0.9419106261390721
9.08503e-06	0.942429	0.9418881910958893
9.08599e-06	0.942384	0.9418655951744778
9.08695e-06	0.942337	0.9418428324278588
9.08791e-06	0.942289	0.9418199224163388
9.08887e-06	0.942239	0.9417968627552381
9.08983e-06	0.942187	0.9417736715186434
9.09079e-06	0.942134	0.9417503497542962
9.09175e-06	0.94208	0.9417269139764952
9.09271e-06	0.942024	0.9417033685139599
9.09367e-06	0.941967	0.9416797282458068
9.09463e-06	0.94191	0.9416560006108302
9.09559e-06	0.941851	0.9416321987765466
9.09655e-06	0.941792	0.9416083331036934
9.09751e-06	0.941732	0.941584414971677
9.09847e-06	0.941672	0.94156045746014
9.09943e-06	0.941611	0.9415364700848289
9.10039e-06	0.94155	0.9415124684287254
9.10135e-06	0.941489	0.9414884600704903
9.10231e-06	0.941428	0.9414644628707514
9.10327e-06	0.941367	0.9414404824010484
9.10423e-06	0.941306	0.9414165385662254
9.10519e-06	0.941245	0.9413926348654083
9.10615e-06	0.941186	0.941368793008842
9.10711e-06	0.941126	0.9413450143641073
9.10807e-06	0.941068	0.9413213222049349
9.10903e-06	0.94101	0.9412977157158566
9.10999e-06	0.940954	0.9412742194912702
9.11095e-06	0.940898	0.9412508304902697
9.11191e-06	0.940844	0.9412275743862839
9.11287e-06	0.940791	0.94120444588118
9.11383e-06	0.940739	0.9411814714889233
9.11479e-06	0.940689	0.9411586436344175
9.11575e-06	0.940641	0.9411359894386304
9.11671e-06	0.940594	0.9411134990432111
9.11767e-06	0.940549	0.941091199949224
9.11863e-06	0.940506	0.9410690800235214
9.11959e-06	0.940465	0.941047166928495
9.12055e-06	0.940425	0.9410254462805937
9.12151e-06	0.940388	0.9410039456942488
9.12247e-06	0.940353	0.940982648576874
9.12343e-06	0.94032	0.940961582296315
9.12439e-06	0.940289	0.9409407281101593
9.12535e-06	0.94026	0.9409201129527214
9.12631e-06	0.940234	0.9408997160094813
9.12727e-06	0.94021	0.9408795636068092
9.12823e-06	0.940188	0.9408596329547547
9.12919e-06	0.940168	0.9408399496105613
9.13015e-06	0.940151	0.9408204889246944
9.13111e-06	0.940135	0.9408012755378616
9.13207e-06	0.940123	0.9407822830759189
9.13303e-06	0.940112	0.9407635351297994
9.13399e-06	0.940103	0.9407450037545473
9.13495e-06	0.940097	0.9407267113725107
9.13591e-06	0.940093	0.940708628639971
9.13687e-06	0.94009	0.9406907767064312
9.13783e-06	0.94009	0.9406731250188676
9.13879e-06	0.940092	0.9406556933642263
9.13975e-06	0.940095	0.9406384501859388
9.14071e-06	0.940101	0.9406214138331053
9.14167e-06	0.940108	0.9406045519663158
9.14263e-06	0.940117	0.9405878814357169
9.14359e-06	0.940127	0.9405713693531036
9.14455e-06	0.940139	0.9405550310223921
9.14551e-06	0.940152	0.9405388332521516
9.14647e-06	0.940166	0.9405227897661637
9.14743e-06	0.940182	0.9405068673248489
9.14839e-06	0.940198	0.9404910780507595
9.14935e-06	0.940216	0.9404753889185727
9.15032e-06	0.940234	0.9404598104406625
9.15128e-06	0.940253	0.9404443100733793
9.15224e-06	0.940273	0.9404288967213549
9.1532e-06	0.940293	0.9404135385926259
9.15416e-06	0.940314	0.9403982429970454
9.15512e-06	0.940334	0.9403829791644671
9.15608e-06	0.940355	0.9403677528325052
9.15704e-06	0.940376	0.9403525345205797
9.158e-06	0.940397	0.9403373284251385
9.15896e-06	0.940417	0.9403221066180513
9.15992e-06	0.940438	0.9403068717930768
9.16088e-06	0.940457	0.9402915978301206
9.16184e-06	0.940476	0.940276285964923
9.1628e-06	0.940494	0.940260912131378
9.16376e-06	0.940512	0.9402454761567848
9.16472e-06	0.940528	0.9402299562631374
9.16568e-06	0.940544	0.9402143509224218
9.16664e-06	0.940558	0.9401986408649564
9.1676e-06	0.940571	0.9401828232626813
9.16856e-06	0.940583	0.9401668815587234
9.16952e-06	0.940593	0.9401508116809233
9.17048e-06	0.940602	0.9401345999723255
9.17144e-06	0.940609	0.9401182411718078
9.1724e-06	0.940615	0.9401017246906705
9.17336e-06	0.940619	0.940085044131649
9.17432e-06	0.94062	0.9400681921227302
9.17528e-06	0.94062	0.9400511611795063
9.17624e-06	0.940619	0.9400339472743056
9.1772e-06	0.940615	0.9400165418792756
9.17816e-06	0.940609	0.9399989444173686
9.17912e-06	0.940601	0.9399811453542507
9.18008e-06	0.940591	0.9399631476480916
9.18104e-06	0.940578	0.9399449407869332
9.182e-06	0.940564	0.9399265313270241
9.18296e-06	0.940547	0.9399079077982558
9.18392e-06	0.940529	0.9398890803963036
9.18488e-06	0.940508	0.9398700367018381
9.18584e-06	0.940485	0.9398507905702657
9.1868e-06	0.94046	0.9398313286303972
9.18776e-06	0.940433	0.9398116683973374
9.18872e-06	0.940403	0.9397917955329692
9.18968e-06	0.940372	0.9397717311926432
9.19064e-06	0.940338	0.9397514600431397
9.1916e-06	0.940303	0.9397310068422904
9.19256e-06	0.940266	0.9397103552200194
9.19352e-06	0.940227	0.939689533481834
9.19448e-06	0.940186	0.9396685241652178
9.19544e-06	0.940143	0.9396473590529109
9.1964e-06	0.940099	0.9396260195205286
9.19736e-06	0.940053	0.9396045407434753
9.19832e-06	0.940005	0.9395829028524595
9.19928e-06	0.939956	0.9395611443184423
9.20024e-06	0.939906	0.9395392439310644
9.2012e-06	0.939855	0.9395172433488301
9.20216e-06	0.939802	0.9394951199117778
9.20312e-06	0.939749	0.939472918348685
9.20408e-06	0.939694	0.9394506144300858
9.20504e-06	0.939639	0.9394282558301417
9.206e-06	0.939583	0.9394058166198765
9.20696e-06	0.939527	0.9393833472879257
9.20792e-06	0.93947	0.9393608200671979
9.20888e-06	0.939412	0.9393382881254108
9.20984e-06	0.939355	0.9393157217118874
9.2108e-06	0.939297	0.9392931765350097
9.21176e-06	0.939239	0.9392706207101293
9.21272e-06	0.939181	0.9392481123461968
9.21368e-06	0.939124	0.9392256172714281
9.21464e-06	0.939067	0.9392031958548006
9.2156e-06	0.93901	0.9391808114837545
9.21656e-06	0.938954	0.9391585266474071
9.21752e-06	0.938898	0.9391363021407395
9.21848e-06	0.938844	0.9391142024347335
9.21944e-06	0.93879	0.9390921855847221
9.2204e-06	0.938737	0.9390703179076996
9.22136e-06	0.938685	0.9390485545792532
9.22232e-06	0.938635	0.9390269636296207
9.22328e-06	0.938585	0.939005497224267
9.22424e-06	0.938537	0.9389842249774965
9.2252e-06	0.938491	0.938963095926609
9.22616e-06	0.938446	0.9389421811447551
9.22712e-06	0.938403	0.9389214264379233
9.22808e-06	0.938361	0.9389009042170681
9.22904e-06	0.938321	0.9388805569710859
9.23e-06	0.938283	0.9388604583319623
9.23096e-06	0.938247	0.938840547405423
9.23192e-06	0.938213	0.9388208989319518
9.23288e-06	0.938181	0.9388014485898891
9.23384e-06	0.93815	0.938782272119789
9.2348e-06	0.938122	0.9387633017522101
9.23576e-06	0.938096	0.9387446141232244
9.23672e-06	0.938072	0.9387261380207392
9.23768e-06	0.93805	0.9387079508753619
9.23864e-06	0.93803	0.9386899780644391
9.2396e-06	0.938013	0.9386722977153364
9.24056e-06	0.937997	0.938654831855017
9.24152e-06	0.937984	0.9386376592126232
9.24248e-06	0.937972	0.9386206985537969
9.24344e-06	0.937963	0.9386040291168385
9.2444e-06	0.937956	0.9385875665244643
9.24536e-06	0.937951	0.9385713904334294
9.24632e-06	0.937948	0.9385554134713415
9.24728e-06	0.937946	0.9385397156241825
9.24824e-06	0.937947	0.9385242067014014
9.2492e-06	0.93795	0.9385089669300339
9.25017e-06	0.937954	0.93849390350679
9.25113e-06	0.93796	0.9384790968122506
9.25209e-06	0.937968	0.9384644516632407
9.25305e-06	0.937977	0.9384500485066916
9.25401e-06	0.937988	0.9384357900384291
9.25497e-06	0.938	0.9384217566845559
9.25593e-06	0.938013	0.9384078493030616
9.25689e-06	0.938028	0.9383941482118123
9.25785e-06	0.938044	0.9383805527363166
9.25881e-06	0.938061	0.9383671429983839
9.25977e-06	0.938078	0.9383538171161918
9.26073e-06	0.938097	0.9383406549271397
9.26169e-06	0.938116	0.9383275536843488
9.26265e-06	0.938136	0.9383145928518589
9.26361e-06	0.938157	0.938301669174216
9.26457e-06	0.938178	0.9382888616525532
9.26553e-06	0.938199	0.9382760668904051
9.26649e-06	0.938221	0.9382633633359075
9.26745e-06	0.938242	0.93825064782694
9.26841e-06	0.938264	0.9382379981681067
9.26937e-06	0.938285	0.9382253118113715
9.27033e-06	0.938306	0.9382126658269735
9.27129e-06	0.938327	0.9381999586615937
9.27225e-06	0.938347	0.9381872665601525
9.27321e-06	0.938367	0.9381744893420553
9.27417e-06	0.938386	0.9381617023360369
9.27513e-06	0.938404	0.9381488071061027
