lambda	signal	optima_preserving_denoising
6.0492e-06	0.889052	0.8881634073367364
6.05017e-06	0.888524	0.8877893262192246
6.05113e-06	0.888	0.8874137130389349
6.05209e-06	0.887481	0.8870365682923037
6.05305e-06	0.886971	0.8866578926386728
6.05401e-06	0.886472	0.8862776868776555
6.05497e-06	0.885986	0.8858959519740174
6.05593e-06	0.885516	0.8855126890402978
6.05689e-06	0.885062	0.8851278993570683
6.05785e-06	0.884627	0.8847415843601708
6.05881e-06	0.884211	0.8843537456569942
6.05977e-06	0.883814	0.8839643850177293
6.06073e-06	0.883437	0.8835735043882452
6.06169e-06	0.88308	0.8831811058848015
6.06265e-06	0.882741	0.8827871918040432
6.06361e-06	0.882419	0.8823917646206523
6.06457e-06	0.882113	0.8819948269949188
6.06553e-06	0.881821	0.8815963817728519
6.06649e-06	0.881542	0.8811964319917296
6.06745e-06	0.881271	0.8807949808822264
6.06841e-06	0.881008	0.8803920318722904
6.06937e-06	0.880749	0.8799875885908847
6.07033e-06	0.880491	0.8795816548704894
6.07129e-06	0.880232	0.8791742347520939
6.07225e-06	0.879968	0.8787653324865786
6.07321e-06	0.879697	0.8783549525406329
6.07417e-06	0.879416	0.8779430995972338
6.07513e-06	0.879123	0.8775297785622046
6.07609e-06	0.878815	0.877114994563976
6.07705e-06	0.87849	0.876698752960539
6.07801e-06	0.878147	0.8762810593386483
6.07897e-06	0.877784	0.8758619195209639
6.07993e-06	0.877399	0.8754413395648335
6.08089e-06	0.876994	0.8750193257694578
6.08185e-06	0.876566	0.874595884674373
6.08281e-06	0.876116	0.8741710230665093
6.08377e-06	0.875645	0.8737447479784842
6.08473e-06	0.875153	0.8733170666954605
6.08569e-06	0.874642	0.8728879867533483
6.08665e-06	0.874113	0.8724575159454012
6.08761e-06	0.873568	0.8720256623204199
6.08857e-06	0.873009	0.871592434189051
6.08953e-06	0.872439	0.8711578401220783
6.09049e-06	0.871859	0.8707218889564132
6.09145e-06	0.871274	0.8702845897935516
6.09241e-06	0.870684	0.869845952005263
6.09337e-06	0.870093	0.8694059852322827
6.09433e-06	0.869504	0.8689646993897222
6.09529e-06	0.86892	0.8685221046660534
6.09625e-06	0.868342	0.8680782115282704
6.09721e-06	0.867774	0.8676330307212123
6.09817e-06	0.867217	0.8671865732725094
6.09913e-06	0.866674	0.8667388504922734
6.10009e-06	0.866146	0.8662898739778616
6.10105e-06	0.865633	0.8658396556139484
6.10201e-06	0.865139	0.8653882075771312
6.10297e-06	0.864662	0.8649355423363811
6.10393e-06	0.864203	0.864481672657507
6.10489e-06	0.863762	0.8640266116039619
6.10585e-06	0.863339	0.8635703725411717
6.10681e-06	0.862932	0.8631129691376564
6.10777e-06	0.862541	0.862654415369216
6.10873e-06	0.862165	0.8621947255203098
6.10969e-06	0.861801	0.8617339141880808
6.11065e-06	0.861447	0.8612719962839192
6.11161e-06	0.861102	0.8608089870372982
6.11257e-06	0.860763	0.8603449019974373
6.11353e-06	0.860427	0.8598797570369104
6.11449e-06	0.860092	0.8594135683533183
6.11545e-06	0.859756	0.8589463524726274
6.11641e-06	0.859416	0.858478126250754
6.11737e-06	0.859069	0.8580089068765931
6.11833e-06	0.858713	0.857538711873418
6.11929e-06	0.858346	0.8570675591015589
6.12025e-06	0.857965	0.8565954667595309
6.12121e-06	0.85757	0.8561224533863281
6.12217e-06	0.857158	0.855648537862201
6.12313e-06	0.856728	0.8551737394105431
6.12409e-06	0.856279	0.854698077598255
6.12505e-06	0.855811	0.8542215723372122
6.12601e-06	0.855323	0.8537442438841679
6.12697e-06	0.854816	0.853266112841809
6.12793e-06	0.854289	0.8527872001581669
6.12889e-06	0.853743	0.8523075271272845
6.12985e-06	0.853181	0.8518271153881254
6.13081e-06	0.852602	0.8513459869248867
6.13177e-06	0.852008	0.8508641640654181
6.13273e-06	0.851402	0.8503816694812301
6.13369e-06	0.850785	0.8498985261854485
6.13465e-06	0.850159	0.8494147575325813
6.13561e-06	0.849527	0.848930387216047
6.13657e-06	0.848892	0.8484454392677693
6.13753e-06	0.848255	0.8479599380553293
6.13849e-06	0.847619	0.8474739082814606
6.13945e-06	0.846986	0.8469873749808782
6.14041e-06	0.84636	0.8465003635197464
6.14137e-06	0.845742	0.8460128995922376
6.14233e-06	0.845133	0.8455250092200368
6.14329e-06	0.844537	0.84503671874868
6.14425e-06	0.843954	0.8445480548471479
6.14521e-06	0.843386	0.8440590445040231
6.14617e-06	0.842834	0.8435697150272076
6.14713e-06	0.842299	0.8430800940399293
6.14809e-06	0.841781	0.8425902094805973
6.14905e-06	0.841281	0.8421000895986688
6.15002e-06	0.840797	0.8416097629546369
6.15098e-06	0.840331	0.8411192584157536
6.15194e-06	0.83988	0.8406286051561181
6.1529e-06	0.839444	0.8401378326522365
6.15386e-06	0.839022	0.8396469706831554
6.15482e-06	0.838612	0.8391560493258235
6.15578e-06	0.838213	0.8386650989551935
6.15674e-06	0.837822	0.8381741502393389
6.1577e-06	0.837437	0.8376832341394278
6.15866e-06	0.837056	0.8371923819045406
6.15962e-06	0.836678	0.836701625071404
6.16058e-06	0.836299	0.8362109954588542
6.16154e-06	0.835917	0.8357205251672067
6.1625e-06	0.835531	0.8352302465723155
6.16346e-06	0.835138	0.8347401923244455
6.16442e-06	0.834736	0.8342503953418945
6.16538e-06	0.834323	0.8337608888092297
6.16634e-06	0.833899	0.8332717061704569
6.1673e-06	0.83346	0.8327828811264867
6.16826e-06	0.833007	0.8322944476278641
6.16922e-06	0.832538	0.8318064398713293
6.17018e-06	0.832053	0.8313188922921575
6.17114e-06	0.831551	0.8308318395596844
6.1721e-06	0.831033	0.8303453165693468
6.17306e-06	0.830498	0.8298593584370455
6.17402e-06	0.829948	0.8293740004910252
6.17498e-06	0.829382	0.8288892782649478
6.17594e-06	0.828803	0.8284052274898037
6.1769e-06	0.828211	0.8279218840855602
6.17786e-06	0.827608	0.8274392841533555
6.17882e-06	0.826996	0.8269574639655733
6.17978e-06	0.826376	0.826476459958631
6.18074e-06	0.825751	0.8259963087213062
6.1817e-06	0.825122	0.8255170469884971
6.18266e-06	0.824493	0.8250387116275886
6.18362e-06	0.823864	0.824561339633628
6.18458e-06	0.823239	0.8240849681134689
6.18554e-06	0.822619	0.8236096342828777
6.1865e-06	0.822007	0.8231353754481201
6.18746e-06	0.821404	0.8226622290055917
6.18842e-06	0.820812	0.822190232420425
6.18938e-06	0.820233	0.8217194232293189
6.19034e-06	0.819668	0.8212498390156338
6.1913e-06	0.819119	0.8207815174161894
6.19226e-06	0.818585	0.8203144960921828
6.19322e-06	0.818069	0.819848812740828
6.19418e-06	0.817571	0.8193845050612772
6.19514e-06	0.81709	0.8189216107720965
6.1961e-06	0.816626	0.8184601675711918
6.19706e-06	0.816179	0.8180002131602517
6.19802e-06	0.815749	0.8175417851974808
6.19898e-06	0.815335	0.8170849213303002
6.19994e-06	0.814935	0.8166296591394617
6.2009e-06	0.814548	0.816176036181489
6.20186e-06	0.814172	0.8157240899224925
6.20282e-06	0.813807	0.8152738577920507
6.20378e-06	0.81345	0.8148253771047723
6.20474e-06	0.813099	0.8143786851275668
6.2057e-06	0.812752	0.8139338189867003
6.20666e-06	0.812408	0.8134908157506919
6.20762e-06	0.812064	0.8130497123202847
6.20858e-06	0.811719	0.8126105455295305
6.20954e-06	0.81137	0.8121733520157435
6.2105e-06	0.811017	0.8117381683417076
6.21146e-06	0.810656	0.8113050308423012
6.21242e-06	0.810287	0.8108739757711648
6.21338e-06	0.809908	0.8104450391202878
6.21434e-06	0.809518	0.8100182567949195
6.2153e-06	0.809117	0.8095936644019796
6.21626e-06	0.808703	0.8091712974574791
6.21722e-06	0.808277	0.8087511911391683
6.21818e-06	0.807837	0.8083333805312443
6.21914e-06	0.807385	0.8079179003361842
6.2201e-06	0.80692	0.807504785162051
6.22106e-06	0.806443	0.807094069187978
6.22202e-06	0.805955	0.8066857864999359
6.22298e-06	0.805456	0.8062799707038417
6.22394e-06	0.804949	0.8058766553162067
6.2249e-06	0.804433	0.8054758733183504
6.22586e-06	0.803912	0.8050776576088946
6.22682e-06	0.803387	0.8046820404920828
6.22778e-06	0.802858	0.8042890541996033
6.22874e-06	0.802329	0.8038987303055596
6.2297e-06	0.801802	0.8035111003255796
6.23066e-06	0.801277	0.8031261950505685
6.23162e-06	0.800758	0.8027440452314699
6.23258e-06	0.800245	0.8023646808235803
6.23354e-06	0.799742	0.8019881317656464
6.2345e-06	0.799249	0.8016144271262561
6.23546e-06	0.798768	0.8012435959861579
6.23642e-06	0.798301	0.80087566647809
6.23738e-06	0.797848	0.8005106667812673
6.23834e-06	0.797412	0.8001486240460031
6.2393e-06	0.796992	0.7997895655091866
6.24026e-06	0.79659	0.7994335172952297
6.24122e-06	0.796206	0.7990805056610223
6.24218e-06	0.79584	0.7987305556651302
6.24314e-06	0.795492	0.7983836925501359
6.2441e-06	0.795162	0.7980399402726639
6.24506e-06	0.79485	0.7976993230301525
6.24602e-06	0.794554	0.7973618636452285
6.24698e-06	0.794274	0.7970275852427736
6.24794e-06	0.794008	0.7966965094834593
6.2489e-06	0.793756	0.7963686583954287
6.24986e-06	0.793516	0.7960440524534689
6.25083e-06	0.793287	0.7957227125677031
6.25179e-06	0.793066	0.7954046580069519
6.25275e-06	0.792853	0.7950899085444828
6.25371e-06	0.792644	0.7947784822266407
6.25467e-06	0.79244	0.794470397672902
6.25563e-06	0.792237	0.7941656716938548
6.25659e-06	0.792034	0.7938643217395404
6.25755e-06	0.79183	0.7935663633743575
6.25851e-06	0.791622	0.7932718128639237
6.25947e-06	0.79141	0.7929806845184754
6.26043e-06	0.791191	0.7926929934042519
6.26139e-06	0.790966	0.792408752571452
6.26235e-06	0.790732	0.792127975871443
6.26331e-06	0.79049	0.7918506750903022
6.26427e-06	0.790238	0.7915768628480044
6.26523e-06	0.789976	0.791306549663989
6.26619e-06	0.789703	0.791039746908921
6.26715e-06	0.789421	0.790776463834528
6.26811e-06	0.789128	0.7905167105426246
6.26907e-06	0.788827	0.7902604950175843
6.27003e-06	0.788516	0.7900078260711402
6.27099e-06	0.788198	0.7897587104222055
6.27195e-06	0.787872	0.7895131555696155
6.27291e-06	0.787541	0.7892711669704674
6.27387e-06	0.787206	0.7890327507865723
6.27483e-06	0.786868	0.7887979112189161
6.27579e-06	0.786528	0.7885666530672869
6.27675e-06	0.786189	0.7883389792847076
6.27771e-06	0.785851	0.7881148932836565
6.27867e-06	0.785518	0.7878943967802099
6.27963e-06	0.78519	0.7876774917746658
6.28059e-06	0.784869	0.7874641787604704
6.28155e-06	0.784556	0.7872544583020865
6.28251e-06	0.784254	0.787048329688344
6.28347e-06	0.783964	0.7868457920262882
6.28443e-06	0.783687	0.7866468434221697
6.28539e-06	0.783424	0.7864514815069841
6.28635e-06	0.783176	0.7862597032306781
6.28731e-06	0.782944	0.7860715047333813
6.28827e-06	0.782729	0.785886881839318
6.28923e-06	0.782532	0.7857058291875695
6.29019e-06	0.782352	0.7855283415114188
6.29115e-06	0.78219	0.7853544119440915
6.29211e-06	0.782045	0.7851840341666083
6.29307e-06	0.781917	0.7850171998075459
6.29403e-06	0.781806	0.7848539015377354
6.29499e-06	0.78171	0.7846941294888431
6.29595e-06	0.78163	0.7845378753662663
6.29691e-06	0.781564	0.7843851278194214
6.29787e-06	0.78151	0.7842358776348112
6.29883e-06	0.781467	0.7840901120014372
6.29979e-06	0.781435	0.783947820834163
6.30075e-06	0.78141	0.7838089898907112
6.30171e-06	0.781393	0.7836736082610776
6.30267e-06	0.78138	0.7835416603081469
6.30363e-06	0.781371	0.7834131343420471
6.30459e-06	0.781364	0.7832880133744731
6.30555e-06	0.781357	0.7831662849775908
6.30651e-06	0.781348	0.7830479308625758
6.30747e-06	0.781337	0.7829329379011375
6.30843e-06	0.781322	0.782821286561383
6.30939e-06	0.7813	0.7827129630464441
6.31035e-06	0.781273	0.7826079466453011
6.31131e-06	0.781238	0.7825062229176739
6.31227e-06	0.781194	0.7824077700435409
6.31323e-06	0.781142	0.7823125729567629
6.31419e-06	0.78108	0.7822206088043113
6.31515e-06	0.781008	0.7821318619034746
6.31611e-06	0.780927	0.7820463084497709
6.31707e-06	0.780836	0.7819639321445628
6.31803e-06	0.780736	0.7818847083187309
6.31899e-06	0.780627	0.781808620049653
6.31995e-06	0.780511	0.7817356418953615
6.32091e-06	0.780387	0.7816657562927488
6.32187e-06	0.780257	0.7815989371234748
6.32283e-06	0.780122	0.7815351661596002
6.32379e-06	0.779984	0.7814744167072715
6.32475e-06	0.779843	0.7814166698424415
6.32571e-06	0.779701	0.7813618984006533
6.32667e-06	0.77956	0.7813100827247621
6.32763e-06	0.779421	0.7812611952882715
6.32859e-06	0.779286	0.7812152156597172
6.32955e-06	0.779156	0.7811721160623047
6.33051e-06	0.779032	0.781131875246491
6.33147e-06	0.778917	0.7810944652995144
6.33243e-06	0.778811	0.7810598641093163
6.33339e-06	0.778716	0.7810280437433643
6.33435e-06	0.778633	0.7809989811839313
6.33531e-06	0.778563	0.7809726485958977
6.33627e-06	0.778506	0.7809490220159959
6.33723e-06	0.778464	0.7809280738236434
6.33819e-06	0.778436	0.780909779075412
6.33915e-06	0.778424	0.780894110481101
6.34011e-06	0.778428	0.7808810420896303
6.34107e-06	0.778446	0.7808705470543589
6.34203e-06	0.77848	0.7808625983979206
6.34299e-06	0.778529	0.7808571698262058
6.34395e-06	0.778592	0.7808542333273106
6.34491e-06	0.778668	0.7808537632627568
6.34587e-06	0.778757	0.780855730597256
6.34683e-06	0.778858	0.7808601104661297
6.34779e-06	0.778968	0.7808668728331722
6.34875e-06	0.779088	0.7808759936697206
6.34971e-06	0.779216	0.7808874419508562
6.35068e-06	0.77935	0.7809011945599328
6.35164e-06	0.779488	0.7809172195243427
6.3526e-06	0.77963	0.780935494704676
6.35356e-06	0.779774	0.7809559872336238
6.35452e-06	0.779917	0.7809786760019746
6.35548e-06	0.780059	0.7810035273119702
6.35644e-06	0.780199	0.7810305211244325
6.3574e-06	0.780334	0.7810596229857556
6.35836e-06	0.780463	0.7810908139528423
6.35932e-06	0.780586	0.7811240589001016
6.36028e-06	0.780701	0.7811593399923642
6.36124e-06	0.780808	0.7811966215239746
6.3622e-06	0.780905	0.7812358867652013
6.36316e-06	0.780992	0.7812770995290321
6.36412e-06	0.781069	0.7813202441745133
6.36508e-06	0.781135	0.7813652841374837
6.36604e-06	0.78119	0.7814122048354178
6.367e-06	0.781235	0.7814609694354545
6.36796e-06	0.781269	0.7815115643702574
6.36892e-06	0.781294	0.7815639526497566
6.36988e-06	0.78131	0.7816181216667869
6.37084e-06	0.781317	0.7816740343874993
6.3718e-06	0.781316	0.7817316790994931
6.37276e-06	0.781309	0.7817910188395167
6.37372e-06	0.781297	0.7818520427157855
6.37468e-06	0.78128	0.7819147139500926
6.37564e-06	0.781261	0.7819790223902288
6.3766e-06	0.781241	0.7820449315567982
6.37756e-06	0.78122	0.7821124319512357
6.37852e-06	0.781202	0.7821814875053953
6.37948e-06	0.781186	0.7822520892856247
6.38044e-06	0.781174	0.7823242017455863
6.3814e-06	0.781168	0.7823978164271244
6.38236e-06	0.78117	0.7824728984139052
6.38332e-06	0.781179	0.782549439635234
6.38428e-06	0.781198	0.7826274059101749
6.38524e-06	0.781227	0.7827067894707956
6.3862e-06	0.781267	0.782787556973726
6.38716e-06	0.78132	0.7828697008742157
6.38812e-06	0.781384	0.7829531887649703
6.38908e-06	0.781462	0.7830380132515076
6.39004e-06	0.781553	0.7831241429569934
6.391e-06	0.781657	0.7832115705722429
6.39196e-06	0.781774	0.7833002658406234
6.39292e-06	0.781904	0.7833902214821833
6.39388e-06	0.782046	0.7834814084450107
6.39484e-06	0.7822	0.7835738194318642
6.3958e-06	0.782365	0.7836674266742057
6.39676e-06	0.782541	0.7837622228208194
6.39772e-06	0.782725	0.783858181458625
6.39868e-06	0.782917	0.7839552951555533
6.39964e-06	0.783116	0.7840535389187498
6.4006e-06	0.783321	0.7841529052178798
6.40156e-06	0.78353	0.7842533705369967
6.40252e-06	0.783741	0.7843549272389381
6.40348e-06	0.783954	0.784457553332501
6.40444e-06	0.784166	0.7845612410731397
6.4054e-06	0.784377	0.7846659700326635
6.40636e-06	0.784585	0.7847717323655717
6.40732e-06	0.784788	0.7848785092347468
6.40828e-06	0.784986	0.7849862927060044
6.40924e-06	0.785178	0.7850950655506322
6.4102e-06	0.785361	0.7852048197626744
6.41116e-06	0.785536	0.7853155397280627
6.41212e-06	0.785701	0.7854272173894223
6.41308e-06	0.785856	0.7855398387422993
6.41404e-06	0.786	0.7856533957005485
6.415e-06	0.786134	0.7857678758530731
6.41596e-06	0.786256	0.7858832711088675
6.41692e-06	0.786367	0.7859995706229825
6.41788e-06	0.786467	0.7861167663238344
6.41884e-06	0.786556	0.7862348488949829
6.4198e-06	0.786635	0.7863538103082102
6.42076e-06	0.786704	0.7864736427282811
6.42172e-06	0.786765	0.786594338193438
6.42268e-06	0.786817	0.7867158902936761
6.42364e-06	0.786863	0.7868382911556319
6.4246e-06	0.786903	0.7869615357310853
6.42556e-06	0.786938	0.7870856162557294
6.42652e-06	0.78697	0.7872105289735835
6.42748e-06	0.787	0.7873362662488526
6.42844e-06	0.787029	0.7874628255436469
6.4294e-06	0.787059	0.7875901993691511
6.43036e-06	0.787091	0.7877183863283855
6.43132e-06	0.787127	0.7878473790973265
6.43228e-06	0.787167	0.7879771773412833
6.43324e-06	0.787214	0.788107773918582
6.4342e-06	0.787267	0.7882391694783122
6.43516e-06	0.787329	0.7883713570788836
6.43612e-06	0.787401	0.788504338276225
6.43708e-06	0.787482	0.7886381063471476
6.43804e-06	0.787574	0.788772663680352
6.439e-06	0.787678	0.788908003790297
6.43996e-06	0.787793	0.7890441298283687
6.44092e-06	0.787921	0.789181035567088
6.44188e-06	0.788061	0.7893187248552926
6.44284e-06	0.788213	0.7894571917452549
6.4438e-06	0.788377	0.7895964407234896
6.44476e-06	0.788552	0.7897364661449315
6.44572e-06	0.788739	0.7898772730797852
6.44668e-06	0.788936	0.7900188562095616
6.44764e-06	0.789143	0.7901612211399967
6.4486e-06	0.789358	0.7903043629037059
6.44956e-06	0.789581	0.7904482875994011
6.45053e-06	0.789811	0.7905929906353972
6.45149e-06	0.790046	0.7907384785659538
6.45245e-06	0.790285	0.7908847471990653
6.45341e-06	0.790527	0.7910318035115502
6.45437e-06	0.790771	0.7911796437336618
6.45533e-06	0.791014	0.7913282752353717
6.45629e-06	0.791257	0.7914776946895224
6.45725e-06	0.791497	0.7916279098324461
6.45821e-06	0.791733	0.7917789177967861
6.45917e-06	0.791965	0.7919307266600288
6.46013e-06	0.79219	0.7920833340278732
6.46109e-06	0.792408	0.7922367482943143
6.46205e-06	0.792619	0.7923909675466446
6.46301e-06	0.79282	0.7925460004703172
6.46397e-06	0.793012	0.7927018456374026
6.46493e-06	0.793194	0.7928585119985064
6.46589e-06	0.793366	0.7930159986078357
6.46685e-06	0.793528	0.7931743146528983
6.46781e-06	0.793678	0.7933334596612954
6.46877e-06	0.793818	0.7934934430267512
6.46973e-06	0.793948	0.7936542647353633
6.47069e-06	0.794068	0.7938159343536826
6.47165e-06	0.794179	0.7939784523054285
6.47261e-06	0.794281	0.7941418282938565
6.47357e-06	0.794375	0.7943060631538663
6.47453e-06	0.794462	0.794471166686769
6.47549e-06	0.794543	0.7946371401072674
6.47645e-06	0.794619	0.7948039932739848
6.47741e-06	0.794692	0.7949717277459382
6.47837e-06	0.794762	0.7951403533968538
6.47933e-06	0.794831	0.7953098720914493
6.48029e-06	0.7949	0.7954802936756696
6.48125e-06	0.794971	0.7956516202792961
6.48221e-06	0.795044	0.7958238616778387
6.48317e-06	0.795122	0.7959970202246504
6.48413e-06	0.795205	0.7961711055833508
6.48509e-06	0.795294	0.7963461202896965
6.48605e-06	0.795391	0.7965220738561369
6.48701e-06	0.795497	0.7966989689611211
6.48797e-06	0.795612	0.7968768149297489
6.48893e-06	0.795737	0.7970556145459423
6.48989e-06	0.795874	0.7972353769151977
6.49085e-06	0.796022	0.797416104893065
6.49181e-06	0.796181	0.797597807337783
6.49277e-06	0.796353	0.7977804871467511
6.49373e-06	0.796537	0.7979641529083769
6.49469e-06	0.796733	0.7981488075366677
6.49565e-06	0.796941	0.7983344593329676
6.49661e-06	0.797161	0.7985211112074083
6.49757e-06	0.797391	0.7987087711624034
6.49853e-06	0.797632	0.7988974420884517
6.49949e-06	0.797882	0.7990871316823155
6.50045e-06	0.798141	0.7992778428035477
6.50141e-06	0.798408	0.79946958284123
6.50237e-06	0.798682	0.7996623546165885
6.50333e-06	0.798961	0.7998561652130196
6.50429e-06	0.799245	0.8000510174092571
6.50525e-06	0.799532	0.8002469179881884
6.50621e-06	0.79982	0.8004438696842276
6.50717e-06	0.800109	0.8006418789871271
6.50813e-06	0.800398	0.800840948586504
6.50909e-06	0.800684	0.8010410846874818
6.51005e-06	0.800968	0.8012422899347038
6.51101e-06	0.801247	0.8014445702572097
6.51197e-06	0.801521	0.8016479282537478
6.51293e-06	0.801789	0.8018523695847901
6.51389e-06	0.802049	0.8020578968005371
6.51485e-06	0.802302	0.8022645152984021
6.51581e-06	0.802546	0.8024722275747808
6.51677e-06	0.802781	0.8026810387666861
6.51773e-06	0.803007	0.8028909513081399
6.51869e-06	0.803223	0.8031019700749057
6.51965e-06	0.803429	0.8033140974262452
6.52061e-06	0.803626	0.8035273379718766
6.52157e-06	0.803813	0.8037416939798283
6.52253e-06	0.803991	0.8039571697848378
6.52349e-06	0.80416	0.8041737675431199
6.52445e-06	0.804322	0.8043914913014161
