lambda	signal	optima_preserving_denoising
2.10801e-06	0.0341373	0.03846903600296806
2.10897e-06	0.059739	0.059751621151460564
2.10993e-06	0.10771	0.10771056429824649
2.11089e-06	0.172903	0.1729030984786913
2.11185e-06	0.248329	0.2483290177403547
2.11281e-06	0.326807	0.32680698304961875
2.11377e-06	0.402349	0.40234894236274965
2.11473e-06	0.47094	0.47093986247169034
2.11569e-06	0.530629	0.5306286875158359
2.11665e-06	0.581138	0.5811373146251577
2.11761e-06	0.623249	0.6232475797431504
2.11857e-06	0.658215	0.6582122486589854
2.11953e-06	0.687321	0.6873159177349264
2.12049e-06	0.711619	0.7116096144555518
2.12145e-06	0.731831	0.7318127063355531
2.12241e-06	0.748374	0.7483357036013201
2.12337e-06	0.761504	0.7614207675630139
2.12433e-06	0.771491	0.7713209761866178
2.12529e-06	0.778771	0.7784869635540734
2.12625e-06	0.783974	0.7836175815620386
2.12721e-06	0.787803	0.7874266567052681
2.12817e-06	0.790811	0.7903158178821567
2.12913e-06	0.793206	0.7922438637530766
2.13009e-06	0.79481	0.7930531540941448
2.13105e-06	0.795221	0.793112901465116
2.13201e-06	0.794109	0.7925930721004989
2.13297e-06	0.791478	0.7907902342028377
2.13393e-06	0.78774	0.7875199130269872
2.13489e-06	0.783527	0.7835011955057544
2.13585e-06	0.779354	0.7793588209733248
2.13681e-06	0.775311	0.7752226998256248
2.13777e-06	0.771002	0.7708019569034085
2.13873e-06	0.765756	0.7655458630084601
2.13969e-06	0.759031	0.758894062025569
2.14065e-06	0.750753	0.7506894434952062
2.14161e-06	0.741389	0.7413725766607026
2.14257e-06	0.731695	0.7317049478854646
2.14353e-06	0.722267	0.7222804267790572
2.14449e-06	0.713169	0.7131577565174597
2.14545e-06	0.703859	0.7038175999403669
2.14641e-06	0.693492	0.69344606517747
2.14737e-06	0.681414	0.6813839470094015
2.14833e-06	0.667589	0.667575759436696
2.14929e-06	0.652669	0.6526679742417182
2.15026e-06	0.637661	0.6376688461052418
2.15122e-06	0.623376	0.6233873431436818
2.15218e-06	0.609962	0.609965993320163
2.15314e-06	0.596824	0.5968141624131078
2.1541e-06	0.583001	0.5829854307594474
2.15506e-06	0.567794	0.5677832002497522
2.15602e-06	0.551283	0.5512806921009845
2.15698e-06	0.534429	0.5344373467673641
2.15794e-06	0.518658	0.5186836695475953
2.1589e-06	0.505134	0.5051862687006026
2.15986e-06	0.494142	0.49420561264747936
2.16082e-06	0.484927	0.4849473318849405
2.16178e-06	0.476115	0.4760805343499648
2.16274e-06	0.466509	0.4664704068273387
2.1637e-06	0.4558	0.45579176155558726
2.16466e-06	0.444782	0.4448231791123404
2.16562e-06	0.434887	0.4350226200970084
2.16658e-06	0.427262	0.4275068445017936
2.16754e-06	0.421889	0.42199395229936026
2.1685e-06	0.417268	0.41703145801936925
2.16946e-06	0.410949	0.4106880079388507
2.17042e-06	0.400738	0.40064001285853523
2.17138e-06	0.386032	0.3860090661894058
2.17234e-06	0.368625	0.368636374216664
2.1733e-06	0.35251	0.3528251787030935
2.17426e-06	0.342672	0.3477870401787829
2.17522e-06	0.343336	0.347725419940173
2.17618e-06	0.356415	0.35653995846152325
2.17714e-06	0.380813	0.38081998701719527
2.1781e-06	0.412867	0.41286806977910406
2.17906e-06	0.447725	0.44772446900540525
2.18002e-06	0.481026	0.4810238502801075
2.18098e-06	0.510183	0.5101783817376611
2.18194e-06	0.534795	0.5347885360209967
2.1829e-06	0.556112	0.556107471660456
2.18386e-06	0.575946	0.5759451611401326
2.18482e-06	0.595572	0.5955716862386141
2.18578e-06	0.61514	0.6151360828889886
2.18674e-06	0.633783	0.6337703098278201
2.1877e-06	0.650263	0.6502310796908671
2.18866e-06	0.66375	0.6636848273884459
2.18962e-06	0.67431	0.6742252218480658
2.19058e-06	0.682878	0.6828353586259679
2.19154e-06	0.690784	0.6908070269994198
2.1925e-06	0.699102	0.6991423709190683
2.19346e-06	0.708184	0.7081986585241844
2.19442e-06	0.717596	0.7175658328444835
2.19538e-06	0.726451	0.7263527472951175
2.19634e-06	0.73394	0.7337478163318583
2.1973e-06	0.739764	0.7395230215394073
2.19826e-06	0.744267	0.744126789457461
2.19922e-06	0.74822	0.7482640619462099
2.20018e-06	0.752407	0.7525439977092678
2.20114e-06	0.757235	0.7573320697761246
2.2021e-06	0.762579	0.7625701749707477
2.20306e-06	0.767903	0.7677579678407737
2.20402e-06	0.772587	0.7722892665895973
2.20498e-06	0.776263	0.7758831448145147
2.20594e-06	0.778989	0.7787172050309035
2.2069e-06	0.781189	0.7811689576074237
2.20786e-06	0.783408	0.7835858177134483
2.20882e-06	0.78603	0.7862238737465097
2.20978e-06	0.789099	0.7891639493309701
2.21074e-06	0.792339	0.7922135071543792
2.2117e-06	0.79533	0.7950103466036741
2.21266e-06	0.797743	0.7973098975381763
2.21362e-06	0.799502	0.7991341064218271
2.21458e-06	0.800801	0.8006595018201456
2.21554e-06	0.801979	0.8020728839926383
2.2165e-06	0.80333	0.8035196450227884
2.21746e-06	0.804963	0.8050751851293559
2.21842e-06	0.806769	0.8066981079723101
2.21938e-06	0.808507	0.8082395392796787
2.22034e-06	0.809946	0.8095602339364434
2.2213e-06	0.810993	0.8106299096420811
2.22226e-06	0.811719	0.8115046775424204
2.22322e-06	0.812301	0.8122625855995079
2.22418e-06	0.812915	0.8129663654739284
2.22514e-06	0.813634	0.8136469895521666
2.2261e-06	0.814409	0.8142957217951501
2.22706e-06	0.815113	0.814877243118904
2.22802e-06	0.815636	0.8153649328033818
2.22898e-06	0.815952	0.8157629998936108
2.22994e-06	0.816141	0.8160972622944457
2.2309e-06	0.81633	0.8163968440954772
2.23186e-06	0.816612	0.8166808084820991
2.23282e-06	0.81699	0.8169498477502325
2.23378e-06	0.817369	0.8171897895014519
2.23474e-06	0.817622	0.8173913225660622
2.2357e-06	0.817682	0.8175701087744308
2.23666e-06	0.817606	0.817764695211298
2.23762e-06	0.817577	0.818031151671721
2.23858e-06	0.817823	0.8184427777474058
2.23954e-06	0.818515	0.819089277864464
2.2405e-06	0.819672	0.8200395990004926
2.24146e-06	0.821148	0.8212650451720537
2.24242e-06	0.822702	0.822623405134821
2.24338e-06	0.824114	0.8239696280805543
2.24434e-06	0.825307	0.8252605784888458
2.2453e-06	0.82639	0.8265544885255629
2.24626e-06	0.827616	0.8279705319381214
2.24722e-06	0.829252	0.8296593796769282
2.24818e-06	0.831449	0.8317571233882352
2.24914e-06	0.834145	0.8342747984484926
2.25011e-06	0.837077	0.8370109896611716
2.25107e-06	0.839885	0.8396342856325397
2.25203e-06	0.842263	0.841889822029417
2.25299e-06	0.844084	0.8437348594105419
2.25395e-06	0.845454	0.8452931555605675
2.25491e-06	0.846646	0.8467361302139553
2.25587e-06	0.847975	0.8482258845655921
2.25683e-06	0.849645	0.8498891759966407
2.25779e-06	0.851664	0.8517627842549208
2.25875e-06	0.853841	0.8537268077277863
2.25971e-06	0.855881	0.8555475535688386
2.26067e-06	0.857523	0.8570442781586209
2.26163e-06	0.858656	0.8582019134710176
2.26259e-06	0.859363	0.85912248724496
2.26355e-06	0.859878	0.8599323565148943
2.26451e-06	0.860475	0.8607447324323955
2.26547e-06	0.861347	0.861651645043928
2.26643e-06	0.862526	0.86269827792559
2.26739e-06	0.863886	0.8638376977720271
2.26835e-06	0.865204	0.8649361990555303
2.26931e-06	0.866274	0.8658702724219239
2.27027e-06	0.866995	0.8666078811900683
2.27123e-06	0.86741	0.8671948743944072
2.27219e-06	0.867675	0.8677040869384421
2.27315e-06	0.867986	0.8682075349005204
2.27411e-06	0.868491	0.8687662241768013
2.27507e-06	0.869227	0.8694150821427352
2.27603e-06	0.87012	0.8701389434013418
2.27699e-06	0.871026	0.8708702809614922
2.27795e-06	0.871802	0.8715320578425856
2.27891e-06	0.872365	0.8720866071022076
2.27987e-06	0.872724	0.8725437023508785
2.28083e-06	0.872964	0.8729399996587125
2.28179e-06	0.873204	0.8733191065976327
2.28275e-06	0.873541	0.8737207082388574
2.28371e-06	0.874016	0.8741709657606161
2.28467e-06	0.874606	0.8746720814881204
2.28563e-06	0.87524	0.8751989090951061
2.28659e-06	0.875839	0.8757118136098959
2.28755e-06	0.876344	0.8761783587419673
2.28851e-06	0.876735	0.8765859980008852
2.28947e-06	0.877031	0.8769420487247456
2.29043e-06	0.877278	0.8772653103266598
2.29139e-06	0.877524	0.8775792633029281
2.29235e-06	0.877811	0.8779053891501212
2.29331e-06	0.878161	0.8782589246034812
2.29427e-06	0.878574	0.87864404755204
2.29523e-06	0.879034	0.8790520530334843
2.29619e-06	0.87951	0.879462923190495
2.29715e-06	0.879961	0.8798515637838592
2.29811e-06	0.880347	0.8801977737804269
2.29907e-06	0.880641	0.8804939620846637
2.30003e-06	0.880839	0.8807483724449136
2.30099e-06	0.880975	0.8809809167593659
2.30195e-06	0.881109	0.8812178059457131
2.30291e-06	0.881309	0.881484327337938
2.30387e-06	0.881627	0.8817980671614697
2.30483e-06	0.88207	0.882158102357446
2.30579e-06	0.882585	0.8825376832355571
2.30675e-06	0.883081	0.8828909406839838
2.30771e-06	0.883457	0.8831784607508804
2.30867e-06	0.883649	0.8833899720124863
2.30963e-06	0.883668	0.8835456906064624
2.31059e-06	0.883598	0.8836810957249945
2.31155e-06	0.883573	0.8838374970979307
2.31251e-06	0.88372	0.8840526399738835
2.31347e-06	0.884097	0.8843508225115201
2.31443e-06	0.884662	0.884718516729406
2.31539e-06	0.885283	0.8850924960456366
2.31635e-06	0.885785	0.8853926082159109
2.31731e-06	0.886028	0.8855793437154161
2.31827e-06	0.885976	0.885670247384631
2.31923e-06	0.885719	0.8857131484634188
2.32019e-06	0.885446	0.8857603662862061
2.32115e-06	0.885368	0.8858661639352917
2.32211e-06	0.88562	0.8860800715598853
2.32307e-06	0.886199	0.8864197848754236
2.32403e-06	0.886951	0.8868244013106484
2.32499e-06	0.88763	0.8871682203996115
2.32595e-06	0.888002	0.8873625309392683
2.32691e-06	0.887953	0.8874125717981827
2.32787e-06	0.887543	0.8873612058740666
2.32883e-06	0.887001	0.88727462435833
2.32979e-06	0.886625	0.8872581363094334
2.33075e-06	0.886659	0.88736378190351
2.33171e-06	0.887179	0.8876435205033607
2.33267e-06	0.888045	0.8880763780286984
2.33363e-06	0.888955	0.8885043751297586
2.33459e-06	0.889561	0.8887561835422854
2.33555e-06	0.889628	0.8888032222253961
2.33651e-06	0.889139	0.8886799000723051
2.33747e-06	0.888321	0.8884296979821559
2.33843e-06	0.887561	0.888227306267587
2.33939e-06	0.88724	0.8882034025438325
2.34035e-06	0.887571	0.8883767873016166
2.34131e-06	0.88849	0.8888035235753265
2.34227e-06	0.889667	0.8893552694340898
2.34323e-06	0.890636	0.8897433874980984
2.34419e-06	0.890988	0.8898438425367703
2.34515e-06	0.890555	0.8897051072507428
2.34611e-06	0.8895	0.8892911693270975
2.34707e-06	0.888265	0.8887983141794857
2.34803e-06	0.887399	0.8885418358625202
2.34899e-06	0.887325	0.8885683166748
2.34995e-06	0.888146	0.8889069768051686
2.35092e-06	0.889578	0.8895854263469181
2.35188e-06	0.891052	0.890237143216869
2.35284e-06	0.891933	0.8904967013957689
2.3538e-06	0.891796	0.890421096262369
2.35476e-06	0.890623	0.8899214064307306
2.35572e-06	0.88884	0.8890089408072205
2.35668e-06	0.887166	0.8882541428367212
2.35764e-06	0.886324	0.8880239922820741
2.3586e-06	0.886728	0.8881644252235518
2.35956e-06	0.888284	0.8888466482656672
2.36052e-06	0.890387	0.8899297721234396
2.36148e-06	0.892138	0.8905984740360683
2.36244e-06	0.892706	0.8906654564215366
2.3634e-06	0.89169	0.8902612952685578
2.36436e-06	0.889325	0.8889172039309821
2.36532e-06	0.886441	0.8870382069992545
2.36628e-06	0.884161	0.8859854082385177
2.36724e-06	0.883452	0.8858345775442497
2.3682e-06	0.884689	0.8862062358901126
2.36916e-06	0.887439	0.8876557266088853
2.37012e-06	0.890545	0.889343443152667
2.37108e-06	0.892539	0.8898219231170689
2.37204e-06	0.892221	0.8896664681055307
2.373e-06	0.889197	0.8881754728657016
2.37396e-06	0.884143	0.8840365633091828
2.37492e-06	0.878663	0.879392322804309
2.37588e-06	0.874734	0.8774633801945748
2.37684e-06	0.873909	0.8773392808274616
2.3778e-06	0.876566	0.8780115865376726
2.37876e-06	0.881478	0.8809296646012789
2.37972e-06	0.885936	0.8823002260798579
2.38068e-06	0.886434	0.8822954990511871
2.38164e-06	0.879756	0.8791195337755723
2.3826e-06	0.864136	0.8640963684996648
2.38356e-06	0.840108	0.840102132927794
2.38452e-06	0.81073	0.8107298088320786
2.38548e-06	0.781054	0.7810602084388928
2.38644e-06	0.756958	0.7570970403018364
2.3874e-06	0.743641	0.7488231682395511
2.38836e-06	0.744231	0.7487999454622761
2.38932e-06	0.758919	0.7590088834872005
2.39028e-06	0.784874	0.7848788062368242
2.39124e-06	0.816982	0.8169820436781685
2.3922e-06	0.849177	0.8491732355094161
2.39316e-06	0.875981	0.8759555170530702
2.39412e-06	0.893806	0.8933106379598735
2.39508e-06	0.901649	0.8971165852005017
2.39604e-06	0.90103	0.897078013259688
2.397e-06	0.895244	0.8946940910530194
2.39796e-06	0.888191	0.8887437648865805
2.39892e-06	0.883181	0.8860123167223689
2.39988e-06	0.882065	0.8858706933423413
2.40084e-06	0.884926	0.8865468823708758
2.4018e-06	0.890359	0.8905128471653755
2.40276e-06	0.896187	0.8955775037951865
2.40372e-06	0.900338	0.8980231974617253
2.40468e-06	0.901568	0.8983155590614016
2.40564e-06	0.899808	0.8979713797464713
2.4066e-06	0.896068	0.895795496503138
2.40756e-06	0.891968	0.8927498191159973
2.40852e-06	0.889094	0.8913231874029753
2.40948e-06	0.888435	0.8911537345895043
2.41044e-06	0.890078	0.8915953361161733
2.4114e-06	0.893251	0.8934768541209132
2.41236e-06	0.89668	0.8958989547373105
2.41332e-06	0.899088	0.8970939241107971
2.41428e-06	0.899665	0.8972700219961111
2.41524e-06	0.898329	0.8969070256130852
2.4162e-06	0.895708	0.8954714993363065
2.41716e-06	0.892862	0.8936298261859994
2.41812e-06	0.890865	0.8926869783212235
2.41908e-06	0.890417	0.8925465504959789
2.42004e-06	0.891603	0.8929003620526477
2.421e-06	0.893902	0.8941364419708607
2.42196e-06	0.896411	0.8957019688265759
2.42292e-06	0.898197	0.8965545037466376
2.42388e-06	0.898641	0.8967051947288109
2.42484e-06	0.897649	0.8964135227790156
2.4258e-06	0.895658	0.8954032742693347
2.42676e-06	0.893453	0.8941049186748986
2.42772e-06	0.891862	0.8933642281369218
2.42868e-06	0.891449	0.893227568164033
2.42964e-06	0.892324	0.8934987915572418
2.4306e-06	0.894119	0.8943993077833227
2.43156e-06	0.896145	0.8955781692895775
2.43252e-06	0.897655	0.8963041232994631
2.43348e-06	0.898123	0.896471890258297
2.43444e-06	0.897421	0.8962687395226275
2.4354e-06	0.895856	0.8955332261491052
2.43636e-06	0.894036	0.8945292413362915
2.43732e-06	0.892642	0.893876464835627
2.43828e-06	0.892174	0.8937171130422469
2.43924e-06	0.892781	0.8939050010732265
2.4402e-06	0.894215	0.8945816514905015
2.44116e-06	0.895936	0.8955398251121106
2.44212e-06	0.897318	0.8962212346317022
2.44308e-06	0.897879	0.896433816218839
2.44404e-06	0.897446	0.8963186050868072
2.445e-06	0.896213	0.8957831815988063
2.44596e-06	0.894657	0.8949667623120884
2.44692e-06	0.893356	0.8943453029284955
2.44788e-06	0.892781	0.8941375241838229
2.44884e-06	0.893126	0.8942404962000734
2.4498e-06	0.894252	0.8947376787504902
2.45077e-06	0.895742	0.8955343631413583
2.45173e-06	0.897059	0.8962016299795897
2.45269e-06	0.897743	0.8964785817758433
2.45365e-06	0.897572	0.8964444328809806
2.45461e-06	0.896634	0.8960689902064579
2.45557e-06	0.895289	0.8953939940686756
2.45653e-06	0.894032	0.8947750476250808
2.45749e-06	0.893316	0.8944914636813572
2.45845e-06	0.89339	0.8945080096567721
2.45941e-06	0.894214	0.8948412177760288
2.46037e-06	0.895486	0.8954846919833825
2.46133e-06	0.89675	0.8961338426210118
2.46229e-06	0.897561	0.8964844763299374
2.46325e-06	0.897647	0.896522770221527
2.46421e-06	0.896993	0.8962812120522814
2.46517e-06	0.895847	0.895730359084724
2.46613e-06	0.894623	0.8951062977494787
2.46709e-06	0.893754	0.8947192149538578
2.46805e-06	0.893537	0.8946373515720814
2.46901e-06	0.894036	0.8948110200187415
2.46997e-06	0.895061	0.8952823886643214
2.47093e-06	0.89624	0.8958751201825162
2.47189e-06	0.897154	0.8962864775316097
2.47285e-06	0.897483	0.8964022463690846
2.47381e-06	0.897116	0.8962698230988634
2.47477e-06	0.896182	0.8958360884463162
2.47573e-06	0.895007	0.8952170564967517
2.47669e-06	0.893991	0.894705889049669
2.47765e-06	0.893469	0.8944789729949106
2.47861e-06	0.893602	0.8944986829273339
2.47957e-06	0.894315	0.894771626196557
2.48053e-06	0.895337	0.8952408224863663
2.48149e-06	0.89629	0.8956652664956228
2.48245e-06	0.896824	0.8958511542993879
2.48341e-06	0.896738	0.8958001571638962
2.48437e-06	0.896042	0.8954734602126146
2.48533e-06	0.894953	0.8948798554187248
2.48629e-06	0.893818	0.894237173876007
2.48725e-06	0.892989	0.8938018449504533
2.48821e-06	0.892707	0.8936449041303843
2.48917e-06	0.89302	0.8937006760638976
2.49013e-06	0.893768	0.8939628742428198
2.49109e-06	0.894644	0.8943015894927208
2.49205e-06	0.895297	0.8945084803987383
2.49301e-06	0.895453	0.8945002645886819
2.49397e-06	0.895004	0.8942529118527636
2.49493e-06	0.894045	0.8936983774571331
2.49589e-06	0.892836	0.892936835610538
2.49685e-06	0.891712	0.892228519600808
2.49781e-06	0.890971	0.891773453075098
2.49877e-06	0.890772	0.8915840653124335
2.49973e-06	0.891084	0.8915719172496025
2.50069e-06	0.891702	0.8916808396184184
2.50165e-06	0.89231	0.8917790503786523
2.50261e-06	0.892596	0.8917415417861577
2.50357e-06	0.892348	0.8915047538354798
2.50453e-06	0.891529	0.8909575413015701
2.50549e-06	0.890281	0.8900825353316267
2.50645e-06	0.888878	0.8890507919944262
2.50741e-06	0.887632	0.8881290885494504
2.50837e-06	0.886791	0.8874755940824006
2.50933e-06	0.886453	0.8870736476591191
2.51029e-06	0.886538	0.8868245568864823
2.51125e-06	0.886817	0.8866255607618618
2.51221e-06	0.886985	0.886382442680193
2.51317e-06	0.886761	0.8859862185383187
2.51413e-06	0.885983	0.8853059034195045
2.51509e-06	0.884652	0.8842341609510188
2.51605e-06	0.882932	0.88280611610084
2.51701e-06	0.881095	0.8812352130408722
2.51797e-06	0.879426	0.8797792824595667
2.51893e-06	0.878132	0.8785817549422675
2.51989e-06	0.877271	0.8776293836084562
2.52085e-06	0.876738	0.8768210883274239
2.52181e-06	0.876294	0.8760328327960079
2.52277e-06	0.875646	0.8751307902834424
2.52373e-06	0.874538	0.8739607720965038
2.52469e-06	0.872829	0.8723627241678568
2.52565e-06	0.870537	0.8702533136528039
2.52661e-06	0.867824	0.8677167788847227
2.52757e-06	0.864945	0.8649808957469465
2.52853e-06	0.862156	0.8622914813474836
2.52949e-06	0.859634	0.8597985669988101
2.53045e-06	0.857414	0.8575105204263098
2.53141e-06	0.855376	0.8553226996056148
2.53237e-06	0.853282	0.85306618903654
2.53333e-06	0.850841	0.8505332979912335
2.53429e-06	0.847803	0.8475021420908855
2.53525e-06	0.844023	0.843793252942949
2.53621e-06	0.839502	0.8393553809129115
2.53717e-06	0.834375	0.8342960100401015
2.53813e-06	0.82886	0.8288272660653129
2.53909e-06	0.823178	0.8231702709741572
2.54005e-06	0.817474	0.8174690010661106
2.54101e-06	0.811765	0.8117409433006783
2.54197e-06	0.805922	0.8058672982376557
2.54293e-06	0.799701	0.7996221163649817
2.54389e-06	0.792808	0.7927240363010563
2.54485e-06	0.784975	0.7849033616946974
2.54581e-06	0.776029	0.7759765584128441
2.54677e-06	0.76593	0.7658950826186877
2.54773e-06	0.754767	0.7547448668875852
2.54869e-06	0.742715	0.7427011359323674
2.54965e-06	0.729973	0.7299638193425534
2.55062e-06	0.716694	0.7166868336230108
2.55158e-06	0.702936	0.7029290665896264
2.55254e-06	0.688648	0.6886405959232355
2.5535e-06	0.673701	0.6736933588043507
2.55446e-06	0.65794	0.6579329998563155
2.55542e-06	0.641268	0.6412624177290427
2.55638e-06	0.623707	0.6237032992771877
2.55734e-06	0.605445	0.6054433898086976
2.5583e-06	0.586841	0.5868417208988517
2.55926e-06	0.568389	0.5683927127871417
2.56022e-06	0.550659	0.5506672856883251
2.56118e-06	0.534219	0.534235438087406
2.56214e-06	0.519566	0.5195988354039334
2.5631e-06	0.507083	0.5071523612773141
2.56406e-06	0.497017	0.4971796696476394
2.56502e-06	0.489495	0.48995630071788415
2.56598e-06	0.484556	0.4860300397714016
2.56694e-06	0.482182	0.48509255332333756
2.5679e-06	0.482331	0.4851113440281741
2.56886e-06	0.484942	0.4862386736573341
2.56982e-06	0.48993	0.4903399832578739
2.57078e-06	0.497156	0.49730948720442403
2.57174e-06	0.506411	0.5064799116239235
2.5727e-06	0.517395	0.5174286864469955
2.57366e-06	0.529724	0.5297405639129535
2.57462e-06	0.542959	0.5429659746398929
2.57558e-06	0.55665	0.5566507483623733
2.57654e-06	0.570389	0.5703851913979437
2.5775e-06	0.583861	0.5838536085787277
2.57846e-06	0.596864	0.5968541056565414
2.57942e-06	0.609318	0.6093068459658572
2.58038e-06	0.621237	0.6212257838739771
2.58134e-06	0.632689	0.6326780603934881
2.5823e-06	0.64374	0.643728606991607
2.58326e-06	0.65442	0.6544060343104199
