lambda	signal	optima_preserving_denoising
5.83798e-06	0.896763	0.896763
5.83894e-06	0.897618	0.897618
5.8399e-06	0.898274	0.898274
5.84086e-06	0.898738	0.898738
5.84182e-06	0.899019	0.8963427833500781
5.84278e-06	0.899126	0.8963448323519546
5.84374e-06	0.89907	0.8963489306870899
5.8447e-06	0.898863	0.896355079007161
5.84566e-06	0.898518	0.8963632782808738
5.84662e-06	0.898049	0.8963735297859083
5.84758e-06	0.897471	0.8963858351024183
5.84854e-06	0.896798	0.8964001960997111
5.8495e-06	0.896047	0.8964166149265941
5.85047e-06	0.895234	0.8964350939929486
5.85143e-06	0.894374	0.8964556359570472
5.85239e-06	0.893485	0.896478243702241
5.85335e-06	0.892582	0.8965029203214102
5.85431e-06	0.891681	0.8965296690890426
5.85527e-06	0.890797	0.8965584934430157
5.85623e-06	0.889945	0.8965893969524008
5.85719e-06	0.889138	0.896622383296807
5.85815e-06	0.888391	0.8966574562302937
5.85911e-06	0.887715	0.8966946195585431
5.86007e-06	0.887121	0.8967338770993046
5.86103e-06	0.88662	0.89677523265769
5.86199e-06	0.88622	0.8968186899836149
5.86295e-06	0.885929	0.8968642527455358
5.86391e-06	0.885754	0.8969119244853833
5.86487e-06	0.885698	0.8969617085910836
5.86583e-06	0.885766	0.8970136082495023
5.86679e-06	0.88596	0.8970676264181126
5.86775e-06	0.886281	0.8971237657764866
5.86871e-06	0.886728	0.8971820286974834
5.86967e-06	0.8873	0.8972424171978388
5.87063e-06	0.887993	0.8973049329092557
5.87159e-06	0.888802	0.8973695770286451
5.87255e-06	0.889723	0.8974363502895085
5.87351e-06	0.890748	0.8975052529123807
5.87447e-06	0.89187	0.8975762845768911
5.87543e-06	0.89308	0.8976494443729518
5.87639e-06	0.89437	0.8977247307738803
5.87735e-06	0.895728	0.8978021415888596
5.87831e-06	0.897144	0.8978816739374964
5.87927e-06	0.898608	0.8979633242040593
5.88023e-06	0.900106	0.8980470880138307
5.88119e-06	0.901628	0.8981329601896031
5.88215e-06	0.903162	0.8982209347301662
5.88311e-06	0.904695	0.898311004769508
5.88407e-06	0.906216	0.8984031625577555
5.88503e-06	0.907713	0.8984973994234929
5.88599e-06	0.909175	0.8985937057574478
5.88695e-06	0.91059	0.898692070978296
5.88791e-06	0.91195	0.898792483519359
5.88887e-06	0.913243	0.8988949307982214
5.88983e-06	0.914461	0.8989993992066695
5.89079e-06	0.915596	0.8991058740844021
5.89175e-06	0.916641	0.8992143397124082
5.89271e-06	0.917588	0.899324779291001
5.89367e-06	0.918433	0.8994371749367952
5.89463e-06	0.919172	0.8995515076652463
5.89559e-06	0.9198	0.8996677573913467
5.89655e-06	0.920316	0.8997859029168035
5.89751e-06	0.920718	0.899905921934534
5.89847e-06	0.921006	0.900027791020562
5.89943e-06	0.921181	0.900151485642355
5.90039e-06	0.921245	0.9002769801554674
5.90135e-06	0.9212	0.9004042478157219
5.90231e-06	0.921052	0.9005332607805794
5.90327e-06	0.920804	0.9006639901251267
5.90423e-06	0.920462	0.9007964058481054
5.90519e-06	0.920032	0.9009304768916286
5.90615e-06	0.919523	0.9010661711517564
5.90711e-06	0.91894	0.9012034555018253
5.90807e-06	0.918294	0.9013422958074158
5.90903e-06	0.917592	0.9014826569531442
5.90999e-06	0.916844	0.9016245028618244
5.91095e-06	0.91606	0.9017677965245394
5.91191e-06	0.915248	0.9019125000237637
5.91287e-06	0.914419	0.9020585745664992
5.91383e-06	0.913583	0.9022059805110915
5.91479e-06	0.912749	0.9023546774031882
5.91575e-06	0.911927	0.902504624005952
5.91671e-06	0.911126	0.9026557783385725
5.91767e-06	0.910356	0.9028080977095556
5.91863e-06	0.909623	0.9029615387574986
5.91959e-06	0.908937	0.9031160574871117
5.92055e-06	0.908305	0.9032716093119486
5.92151e-06	0.907734	0.9034281490928006
5.92247e-06	0.90723	0.9035856311820583
5.92343e-06	0.906797	0.903744009464105
5.92439e-06	0.906442	0.9039032374009753
5.92535e-06	0.906167	0.9040632680743673
5.92631e-06	0.905976	0.9042240542322529
5.92727e-06	0.90587	0.9043855483321246
5.92823e-06	0.90585	0.9045477025882118
5.92919e-06	0.905918	0.9047104690155737
5.93015e-06	0.906073	0.9048737994775763
5.93111e-06	0.906313	0.9050376457304466
5.93207e-06	0.906635	0.9052019594706687
5.93303e-06	0.907039	0.9053666923796213
5.93399e-06	0.907518	0.9055317961705575
5.93495e-06	0.90807	0.9056972226329572
5.93591e-06	0.908689	0.9058629236787665
5.93687e-06	0.909369	0.9060288513861108
5.93783e-06	0.910105	0.9061949580444794
5.93879e-06	0.910889	0.9063611961974631
5.93975e-06	0.911716	0.9065275186865877
5.94071e-06	0.912576	0.9066938786927559
5.94167e-06	0.913463	0.9068602297784515
5.94263e-06	0.91437	0.9070265259275895
5.94359e-06	0.915287	0.9071927215858318
5.94455e-06	0.916207	0.90735877169857
5.94551e-06	0.917123	0.9075246317491212
5.94647e-06	0.918027	0.9076902577945908
5.94743e-06	0.91891	0.9078556065017388
5.94839e-06	0.919766	0.9080206351804998
5.94935e-06	0.920588	0.9081853018173357
5.95032e-06	0.921369	0.9083495651062149
5.95128e-06	0.922103	0.9085133844792957
5.95224e-06	0.922785	0.9086767201351962
5.9532e-06	0.923409	0.9088395330668796
5.95416e-06	0.923971	0.9090017850870725
5.95512e-06	0.924467	0.9091634388532551
5.95608e-06	0.924894	0.9093244578901136
5.95704e-06	0.925249	0.909484806611564
5.958e-06	0.92553	0.9096444503401556
5.95896e-06	0.925737	0.909803355326086
5.95992e-06	0.925869	0.9099614887634985
5.96088e-06	0.925925	0.9101188188064749
5.96184e-06	0.925908	0.9102753145821967
5.9628e-06	0.925818	0.9104309462039313
5.96376e-06	0.925658	0.9105856847810512
5.96472e-06	0.925431	0.9107395024290575
5.96568e-06	0.925141	0.9108923722764751
5.96664e-06	0.92479	0.9110442684719838
5.9676e-06	0.924384	0.9111951661882289
5.96856e-06	0.923928	0.9113450416261589
5.96952e-06	0.923427	0.9114938720158096
5.97048e-06	0.922888	0.9116416356179697
5.97144e-06	0.922315	0.9117883117220188
5.9724e-06	0.921715	0.911933880645063
5.97336e-06	0.921095	0.9120783237269217
5.97432e-06	0.920461	0.9122216233269006
5.97528e-06	0.91982	0.9123637628160338
5.97624e-06	0.919178	0.9125047265716801
5.9772e-06	0.918542	0.9126444999671399
5.97816e-06	0.917919	0.912783069364279
5.97912e-06	0.917314	0.9129204221006467
5.98008e-06	0.916733	0.9130565464803497
5.98104e-06	0.916183	0.9131914317588014
5.982e-06	0.915668	0.913325068132083
5.98296e-06	0.915193	0.9134574467194596
5.98392e-06	0.914763	0.9135885595514773
5.98488e-06	0.914383	0.9137183995503789
5.98584e-06	0.914054	0.9138469605172007
5.9868e-06	0.913781	0.9139742371102167
5.98776e-06	0.913566	0.9141002248313076
5.98872e-06	0.913411	0.9142249200025565
5.98968e-06	0.913316	0.9143483197521722
5.99064e-06	0.913284	0.9144704219893498
5.9916e-06	0.913313	0.9145912253900367
5.99256e-06	0.913404	0.9147107293701604
5.99352e-06	0.913556	0.9148289340715334
5.99448e-06	0.913766	0.9149458403335331
5.99544e-06	0.914033	0.9150614496794468
5.9964e-06	0.914355	0.9151757642866734
5.99736e-06	0.914728	0.9152887869738142
5.99832e-06	0.915148	0.9154005211694435
5.99928e-06	0.915612	0.9155109709002571
6.00024e-06	0.916116	0.9156201407584357
6.0012e-06	0.916655	0.9157280358911659
6.00216e-06	0.917223	0.9158346619665966
6.00312e-06	0.917817	0.915940025165051
6.00408e-06	0.91843	0.9160441321435483
6.00504e-06	0.919057	0.9161469900290296
6.006e-06	0.919693	0.9162486063813876
6.00696e-06	0.920333	0.9163489891890343
6.00792e-06	0.920969	0.9164481468303506
6.00888e-06	0.921598	0.916546088071928
6.00984e-06	0.922214	0.9166428220283173
6.0108e-06	0.922812	0.9167383581632835
6.01176e-06	0.923386	0.9168327062476996
6.01272e-06	0.923933	0.9169258763641573
6.01368e-06	0.924447	0.9170178788628193
6.01464e-06	0.924925	0.9171087243697374
6.0156e-06	0.925363	0.91719842374044
6.01656e-06	0.925757	0.9172869880723177
6.01752e-06	0.926106	0.9173744286556857
6.01848e-06	0.926406	0.9174607569906091
6.01944e-06	0.926655	0.9175459847351444
6.0204e-06	0.926853	0.9176301237269855
6.02136e-06	0.926997	0.9177131859285528
6.02232e-06	0.927088	0.9177951834538556
6.02328e-06	0.927126	0.9178761285100603
6.02424e-06	0.92711	0.9179560334299777
6.0252e-06	0.927042	0.9180349106097071
6.02616e-06	0.926923	0.9181127725471732
6.02712e-06	0.926756	0.9181896317754076
6.02808e-06	0.926542	0.9182655009075764
6.02904e-06	0.926283	0.9183403925654258
6.03e-06	0.925984	0.9184143194312608
6.03096e-06	0.925647	0.9184872941710468
6.03192e-06	0.925276	0.9185593294938208
6.03288e-06	0.924875	0.918630438068908
6.03384e-06	0.924448	0.9187006325932652
6.0348e-06	0.924	0.918769925702243
6.03576e-06	0.923534	0.918838330045381
6.03672e-06	0.923056	0.9189058581901159
6.03768e-06	0.922571	0.9189725227065699
6.03864e-06	0.922082	0.9190383360635798
6.0396e-06	0.921595	0.919103310723036
6.04056e-06	0.921115	0.9191674590275853
6.04152e-06	0.920645	0.9192307933051006
6.04248e-06	0.92019	0.9192933257473838
6.04344e-06	0.919755	0.9193550685253643
6.0444e-06	0.919343	0.9194160336581145
6.04536e-06	0.918958	0.9194762331393884
6.04632e-06	0.918604	0.9195356787962448
6.04728e-06	0.918283	0.9195943824275549
6.04824e-06	0.918	0.9196523556515163
6.0492e-06	0.917755	0.9197096100567691
6.05017e-06	0.917551	0.9197661570380754
6.05113e-06	0.91739	0.9198220079606911
6.05209e-06	0.917273	0.9198771739834853
6.05305e-06	0.917202	0.9199316662372163
6.05401e-06	0.917176	0.9199854956343664
6.05497e-06	0.917195	0.9200386730619725
6.05593e-06	0.91726	0.9200912091774573
6.05689e-06	0.917369	0.920143114616659
6.05785e-06	0.917522	0.9201943997749513
6.05881e-06	0.917717	0.920245075031107
6.05977e-06	0.917952	0.9202951505130181
6.06073e-06	0.918225	0.920344636338008
6.06169e-06	0.918533	0.9203935423624889
6.06265e-06	0.918874	0.9204418784393141
6.06361e-06	0.919244	0.9204896541507398
6.06457e-06	0.91964	0.9205368790833778
6.06553e-06	0.92006	0.9205835625438676
6.06649e-06	0.920498	0.920629713851952
6.06745e-06	0.920951	0.9206753420383088
6.06841e-06	0.921416	0.9207204561562262
6.06937e-06	0.921888	0.9207650649610971
6.07033e-06	0.922363	0.9208091772411165
6.07129e-06	0.922837	0.9208528014780023
6.07225e-06	0.923307	0.9208959461970732
6.07321e-06	0.923768	0.9209386196088288
6.07417e-06	0.924217	0.9209808299786983
6.07513e-06	0.92465	0.9210225852491857
6.07609e-06	0.925063	0.9210638934295016
6.07705e-06	0.925454	0.9211047621980639
6.07801e-06	0.925819	0.9211451993121401
6.07897e-06	0.926155	0.9211852121905828
6.07993e-06	0.92646	0.921224808343515
6.08089e-06	0.926732	0.9212639949352821
6.08185e-06	0.926968	0.9213027792341094
6.08281e-06	0.927168	0.9213411681553568
6.08377e-06	0.927329	0.9213791687309719
6.08473e-06	0.927452	0.9214167876332441
6.08569e-06	0.927535	0.9214540316637626
6.08665e-06	0.927579	0.9214909072579857
6.08761e-06	0.927582	0.9215274209932937
6.08857e-06	0.927547	0.92156357907481
6.08953e-06	0.927473	0.9215993878620168
6.09049e-06	0.927362	0.9216348533363907
6.09145e-06	0.927216	0.9216699816459233
6.09241e-06	0.927035	0.921704778555263
6.09337e-06	0.926823	0.9217392500073529
6.09433e-06	0.926581	0.9217734015569029
6.09529e-06	0.926311	0.921807238948228
6.09625e-06	0.926018	0.921840767533005
6.09721e-06	0.925703	0.9218739928632664
6.09817e-06	0.92537	0.921906920094526
6.09913e-06	0.925021	0.9219395545927582
6.10009e-06	0.924661	0.9219719013241027
6.10105e-06	0.924292	0.9220039654745366
6.10201e-06	0.923919	0.9220357518274925
6.10297e-06	0.923544	0.9220672653948135
6.10393e-06	0.923171	0.9220985107837353
6.10489e-06	0.922803	0.9221294928376037
6.10585e-06	0.922444	0.9221602159937817
6.10681e-06	0.922096	0.9221906849325089
6.10777e-06	0.921764	0.9222209039273898
6.10873e-06	0.92145	0.922250877500688
6.10969e-06	0.921156	0.9222806097681397
6.11065e-06	0.920885	0.922310105098896
6.11161e-06	0.92064	0.9223393674564782
6.11257e-06	0.920423	0.9223684010615224
6.11353e-06	0.920234	0.922397209730749
6.11449e-06	0.920077	0.9224257975406183
6.11545e-06	0.919952	0.922454168166224
6.11641e-06	0.91986	0.9224823255439442
6.11737e-06	0.919803	0.9225102732121895
6.11833e-06	0.919779	0.9225380149711222
6.11929e-06	0.91979	0.9225655542271916
6.12025e-06	0.919835	0.9225928946480084
6.12121e-06	0.919914	0.9226200395125748
6.12217e-06	0.920026	0.9226469923594403
6.12313e-06	0.92017	0.9226737563444833
6.12409e-06	0.920344	0.9227003348805388
6.12505e-06	0.920548	0.9227267310045134
6.12601e-06	0.920778	0.9227529480067616
6.12697e-06	0.921034	0.9227789888092197
6.12793e-06	0.921313	0.9228048565829167
6.12889e-06	0.921612	0.9228305541386885
6.12985e-06	0.92193	0.9228560845313478
6.13081e-06	0.922263	0.9228814504643865
6.13177e-06	0.922608	0.9229066548794961
6.13273e-06	0.922963	0.9229317003764842
6.13369e-06	0.923325	0.9229565897870311
6.13465e-06	0.92369	0.9229813256108379
6.13561e-06	0.924057	0.9230059105727244
6.13657e-06	0.924421	0.9230303470757912
6.13753e-06	0.92478	0.9230546377412112
6.13849e-06	0.925131	0.9230787848789266
6.13945e-06	0.925472	0.9231027910097569
6.14041e-06	0.925799	0.9231266583538662
6.14137e-06	0.92611	0.9231503893351081
6.14233e-06	0.926403	0.9231739860871857
6.14329e-06	0.926675	0.9231974509404735
6.14425e-06	0.926925	0.923220785945463
6.14521e-06	0.927151	0.923243993342639
6.14617e-06	0.927351	0.9232670751024511
6.14713e-06	0.927524	0.9232900333791846
6.14809e-06	0.927669	0.9233128700663239
6.14905e-06	0.927784	0.9233355872357359
6.15002e-06	0.92787	0.9233581867069078
6.15098e-06	0.927926	0.9233806704731478
6.15194e-06	0.927952	0.9234030402827849
6.1529e-06	0.927947	0.9234252980544909
6.15386e-06	0.927913	0.9234474454681247
6.15482e-06	0.927851	0.9234694843716877
6.15578e-06	0.92776	0.9234914163790833
6.15674e-06	0.927642	0.9235132432716284
6.1577e-06	0.927499	0.9235349665995906
6.15866e-06	0.927331	0.9235565880815855
6.15962e-06	0.927142	0.9235781092063466
6.16058e-06	0.926932	0.9235995316337443
6.16154e-06	0.926703	0.9236208567928432
6.1625e-06	0.926459	0.9236420862886713
6.16346e-06	0.926201	0.9236632214922366
6.16442e-06	0.925931	0.9236842639575517
6.16538e-06	0.925652	0.9237052149989138
6.16634e-06	0.925367	0.9237260761230486
6.1673e-06	0.925079	0.9237468485886139
6.16826e-06	0.924788	0.9237675338586592
6.16922e-06	0.9245	0.9237881331369963
6.17018e-06	0.924215	0.9238086478464738
6.17114e-06	0.923936	0.9238290791365764
6.1721e-06	0.923667	0.9238494283932782
6.17306e-06	0.923408	0.9238696967119897
6.17402e-06	0.923163	0.9238898854449764
6.17498e-06	0.922933	0.9239099956335779
6.17594e-06	0.92272	0.9239300285993504
6.1769e-06	0.922527	0.9239499853293365
6.17786e-06	0.922354	0.9239698671172126
6.17882e-06	0.922204	0.9239896748952976
6.17978e-06	0.922076	0.9240094099320472
6.18074e-06	0.921974	0.9240290731044618
6.1817e-06	0.921896	0.9240486656582683
6.18266e-06	0.921844	0.9240681884144258
6.18362e-06	0.921818	0.9240876425982614
6.18458e-06	0.921819	0.9241070289738852
6.18554e-06	0.921846	0.9241263487483966
6.1865e-06	0.921898	0.924145602628213
6.18746e-06	0.921977	0.9241647918042297
6.18842e-06	0.92208	0.924183916924339
6.18938e-06	0.922207	0.9242029791651162
6.19034e-06	0.922357	0.9242219791151611
6.1913e-06	0.922528	0.9242409179384788
6.19226e-06	0.922719	0.9242597961637276
6.19322e-06	0.922929	0.924278614943964
6.19418e-06	0.923156	0.9242973747474256
6.19514e-06	0.923397	0.9243160767177185
6.1961e-06	0.923652	0.924334721262402
6.19706e-06	0.923917	0.9243533095170047
6.19802e-06	0.924192	0.924371841828421
6.19898e-06	0.924473	0.9243903193253479
6.19994e-06	0.924758	0.9244087422943437
6.2009e-06	0.925045	0.9244271118583851
6.20186e-06	0.925332	0.9244454282443806
6.20282e-06	0.925617	0.9244636925705513
6.20378e-06	0.925898	0.9244819050052353
6.20474e-06	0.926172	0.924500066662699
6.2057e-06	0.926437	0.924518177654216
6.20666e-06	0.926691	0.9245362390907125
6.20762e-06	0.926933	0.9245542510283533
6.20858e-06	0.927161	0.9245722145751285
6.20954e-06	0.927372	0.9245901297345183
6.2105e-06	0.927567	0.9246079976117383
6.21146e-06	0.927742	0.9246258181604905
6.21242e-06	0.927898	0.924643592483102
6.21338e-06	0.928033	0.9246613204868911
6.21434e-06	0.928146	0.9246790032708676
6.2153e-06	0.928237	0.9246966406998498
6.21626e-06	0.928305	0.9247142338687485
6.21722e-06	0.928349	0.9247317826042497
6.21818e-06	0.928371	0.9247492879959879
6.21914e-06	0.92837	0.9247667498373586
6.2201e-06	0.928346	0.9247841692111075
6.22106e-06	0.9283	0.9248015458826397
6.22202e-06	0.928232	0.9248188809257232
6.22298e-06	0.928144	0.9248361740835138
6.22394e-06	0.928036	0.9248534264181985
6.2249e-06	0.927909	0.9248706376568427
6.22586e-06	0.927765	0.9248878088469014
6.22682e-06	0.927605	0.9249049397059023
6.22778e-06	0.927431	0.9249220312628375
6.22874e-06	0.927244	0.9249390832326179
6.2297e-06	0.927046	0.9249560966214402
6.23066e-06	0.926839	0.9249730711488586
6.23162e-06	0.926624	0.9249900077933221
6.23258e-06	0.926404	0.9250069062866001
6.23354e-06	0.926181	0.9250237675738132
6.2345e-06	0.925956	0.9250405914068016
6.23546e-06	0.925731	0.925057378691147
6.23642e-06	0.925509	0.9250741292068719
6.23738e-06	0.925291	0.9250908438131884
6.23834e-06	0.925079	0.925107522326641
6.2393e-06	0.924875	0.9251241655526387
6.24026e-06	0.92468	0.9251407733527909
6.24122e-06	0.924497	0.9251573464706958
6.24218e-06	0.924326	0.9251738848217474
6.24314e-06	0.924169	0.925190389079189
6.2441e-06	0.924028	0.9252068592210714
6.24506e-06	0.923903	0.9252232958412506
6.24602e-06	0.923796	0.9252396989894347
6.24698e-06	0.923707	0.9252560691706282
6.24794e-06	0.923637	0.9252724065153022
6.2489e-06	0.923587	0.9252887114297785
6.24986e-06	0.923556	0.9253049841344783
6.25083e-06	0.923546	0.9253212249269159
6.25179e-06	0.923556	0.9253374341267058
6.25275e-06	0.923586	0.9253536119122168
6.25371e-06	0.923636	0.9253697587115302
6.25467e-06	0.923706	0.9253858745734025
6.25563e-06	0.923794	0.9254019600436597
6.25659e-06	0.923901	0.9254180150309387
6.25755e-06	0.924024	0.9254340402080622
6.25851e-06	0.924165	0.9254500353330933
6.25947e-06	0.92432	0.9254660012150439
6.26043e-06	0.924489	0.925481937451096
6.26139e-06	0.924671	0.9254978449955481
6.26235e-06	0.924864	0.9255137232746344
6.26331e-06	0.925067	0.9255295733969031
6.26427e-06	0.925278	0.9255453946079057
6.26523e-06	0.925496	0.9255611881792251
6.26619e-06	0.925718	0.9255769531664175
6.26715e-06	0.925944	0.9255926910126596
6.26811e-06	0.926171	0.9256084005747081
6.26907e-06	0.926398	0.9256240834756134
6.27003e-06	0.926623	0.9256397383651168
6.27099e-06	0.926845	0.9256553670540895
6.27195e-06	0.927061	0.9256709679777028
6.27291e-06	0.927271	0.9256865431422023
6.27387e-06	0.927473	0.9257020907613657
6.27483e-06	0.927665	0.9257176130439086
6.27579e-06	0.927846	0.9257331079761808
6.27675e-06	0.928015	0.9257485779759425
6.27771e-06	0.928171	0.9257640207969212
6.27867e-06	0.928312	0.9257794390719076
6.27963e-06	0.928439	0.925794830317696
6.28059e-06	0.928549	0.9258101973874364
6.28155e-06	0.928643	0.9258255375575959
6.28251e-06	0.928719	0.9258408539062888
6.28347e-06	0.928778	0.925856143467202
6.28443e-06	0.92882	0.9258714095472315
6.28539e-06	0.928843	0.9258866489357881
6.28635e-06	0.928849	0.9259018651715141
6.28731e-06	0.928837	0.9259170547990151
6.28827e-06	0.928808	0.9259322215907333
6.28923e-06	0.928763	0.9259473618469061
6.29019e-06	0.928701	0.9259624795748655
6.29115e-06	0.928623	0.9259775708318764
6.29211e-06	0.928531	0.9259926398602409
6.29307e-06	0.928426	0.9260076824765913
6.29403e-06	0.928307	0.9260227031572311
6.29499e-06	0.928177	0.9260376974814268
6.29595e-06	0.928037	0.9260526701574349
6.29691e-06	0.927887	0.9260676165313242
6.29787e-06	0.92773	0.9260825415401559
6.29883e-06	0.927567	0.9260974403018432
6.29979e-06	0.927398	0.9261123179779943
6.30075e-06	0.927226	0.9261271694642493
6.30171e-06	0.927053	0.926142000141397
6.30267e-06	0.926878	0.9261568046894946
6.30363e-06	0.926705	0.9261715887020471
6.30459e-06	0.926534	0.9261863466509912
6.30555e-06	0.926366	0.9262010843350097
6.30651e-06	0.926204	0.9262157960261155
6.30747e-06	0.926049	0.9262304877195888
6.30843e-06	0.925901	0.9262451534964143
6.30939e-06	0.925762	0.9262597995388927
6.31035e-06	0.925633	0.9262744197465369
6.31131e-06	0.925515	0.9262890204781455
6.31227e-06	0.92541	0.9263035954619435
6.31323e-06	0.925317	0.9263181512218227
6.31419e-06	0.925238	0.9263326813254945
6.31515e-06	0.925173	0.9263471924497254
6.31611e-06	0.925123	0.9263616780130477
6.31707e-06	0.925089	0.9263761448321437
6.31803e-06	0.925069	0.9263905861882297
6.31899e-06	0.925065	0.9264050090242845
6.31995e-06	0.925077	0.9264194064965718
6.32091e-06	0.925104	0.9264337856601682
6.32187e-06	0.925146	0.9264481395592223
6.32283e-06	0.925203	0.9264624753462111
6.32379e-06	0.925275	0.926476785966457
6.32475e-06	0.925361	0.926491078654722
6.32571e-06	0.92546	0.9265053462712209
