lambda	signal	optima_preserving_denoising
8.77876e-06	0.864699	0.8876129119744175
8.77972e-06	0.865517	0.8878855519040892
8.78068e-06	0.866392	0.8881569177252451
8.78164e-06	0.867323	0.8884270381935797
8.7826e-06	0.868308	0.8886959380755485
8.78356e-06	0.869343	0.8889636381994547
8.78452e-06	0.870428	0.8892301555168065
8.78548e-06	0.87156	0.8894955031700773
8.78644e-06	0.872735	0.8897596905705516
8.7874e-06	0.873953	0.8900227234817272
8.78836e-06	0.875209	0.8902846041126046
8.78932e-06	0.876501	0.8905453312155812
8.79028e-06	0.877827	0.8908049001940302
8.79124e-06	0.879184	0.8910633032134279
8.7922e-06	0.880569	0.8913205293219688
8.79316e-06	0.881978	0.891576564573572
8.79412e-06	0.883409	0.8918313921601949
8.79508e-06	0.884859	0.8920849925452743
8.79604e-06	0.886325	0.8923373436063315
8.797e-06	0.887803	0.8925884207773322
8.79796e-06	0.889291	0.8928381972001157
8.79892e-06	0.890786	0.8930866438740958
8.79988e-06	0.892283	0.8933337298150028
8.80084e-06	0.893781	0.893579422210305
8.8018e-06	0.895277	0.8938236865837172
8.80276e-06	0.896766	0.8940664869546919
8.80372e-06	0.898247	0.8943077860071329
8.80468e-06	0.899716	0.894547545251287
8.80564e-06	0.901171	0.8947857251950994
8.8066e-06	0.902607	0.8950222855068342
8.80756e-06	0.904024	0.8952571851875213
8.80852e-06	0.905417	0.8954903827326459
8.80948e-06	0.906785	0.8957218363041626
8.81044e-06	0.908124	0.8959515038896209
8.8114e-06	0.909432	0.8961793434722624
8.81236e-06	0.910706	0.8964053131859904
8.81332e-06	0.911945	0.8966293714821206
8.81428e-06	0.913146	0.8968514772786544
8.81524e-06	0.914306	0.8970715901223213
8.8162e-06	0.915425	0.8972896703306839
8.81716e-06	0.916499	0.8975056791481865
8.81812e-06	0.917527	0.8977195788796994
8.81908e-06	0.918507	0.8979313330393791
8.82004e-06	0.919438	0.8981409064743483
8.821e-06	0.920318	0.898348265505272
8.82196e-06	0.921145	0.8985533780389735
8.82292e-06	0.92192	0.8987562136997359
8.82388e-06	0.92264	0.8989567439297655
8.82484e-06	0.923304	0.8991549421103455
8.8258e-06	0.923912	0.8993507836491748
8.82676e-06	0.924463	0.8995442460906228
8.82772e-06	0.924956	0.8997353091890994
8.82868e-06	0.925391	0.8999239550077863
8.82964e-06	0.925768	0.900110167977324
8.8306e-06	0.926086	0.9002939349825239
8.83156e-06	0.926346	0.9004752454058008
8.83252e-06	0.926547	0.9006540912014979
8.83348e-06	0.92669	0.9008304669236332
8.83444e-06	0.926775	0.9010043697876031
8.8354e-06	0.926802	0.901175799681955
8.83636e-06	0.926773	0.9013447592173657
8.83732e-06	0.926687	0.9015112537222953
8.83828e-06	0.926547	0.9016752912792677
8.83924e-06	0.926352	0.9018368827044051
8.8402e-06	0.926104	0.9019960415711596
8.84116e-06	0.925804	0.9021527841738749
8.84212e-06	0.925454	0.9023071295392373
8.84308e-06	0.925054	0.9024590993741477
8.84404e-06	0.924606	0.9026087180652801
8.845e-06	0.924113	0.9027560126116817
8.84596e-06	0.923575	0.9029010126129315
8.84692e-06	0.922995	0.9030437501870221
8.84788e-06	0.922374	0.9031842599477097
8.84884e-06	0.921714	0.9033225789083544
8.8498e-06	0.921018	0.9034587464491485
8.85077e-06	0.920287	0.9035928042077072
8.85173e-06	0.919524	0.903724796036945
8.85269e-06	0.91873	0.9038547678833203
8.85365e-06	0.917909	0.9039827677362027
8.85461e-06	0.917062	0.904108845494775
8.85557e-06	0.916193	0.9042330529097978
8.85653e-06	0.915302	0.9043554434402648
8.85749e-06	0.914393	0.904476072188524
8.85845e-06	0.913469	0.904594995747862
8.85941e-06	0.912531	0.9047122721319861
8.86037e-06	0.911582	0.9048279606147809
8.86133e-06	0.910625	0.9049421216551898
8.86229e-06	0.909663	0.9050548167304454
8.86325e-06	0.908697	0.9051661082574107
8.86421e-06	0.90773	0.9052760594206319
8.86517e-06	0.906765	0.9053847340912115
8.86613e-06	0.905804	0.9054921966510657
8.86709e-06	0.90485	0.9055985119104055
8.86805e-06	0.903905	0.9057037449296014
8.86901e-06	0.902971	0.9058079609363411
8.86997e-06	0.902052	0.905911225146514
8.87093e-06	0.901148	0.9060136026820985
8.87189e-06	0.900262	0.9061151583924735
8.87285e-06	0.899397	0.9062159567740649
8.87381e-06	0.898555	0.9063160617934741
8.87477e-06	0.897737	0.9064155368098802
8.87573e-06	0.896945	0.9065144444013484
8.87669e-06	0.896183	0.9066128462909409
8.87765e-06	0.89545	0.90671080317753
8.87861e-06	0.89475	0.9068083746665216
8.87957e-06	0.894083	0.9069056191064458
8.88053e-06	0.893452	0.9070025935251421
8.88149e-06	0.892858	0.9070993534733376
8.88245e-06	0.892302	0.90719595296708
8.88341e-06	0.891786	0.9072924443394447
8.88437e-06	0.89131	0.90738887818993
8.88533e-06	0.890876	0.9074853032453544
8.88629e-06	0.890485	0.9075817663168552
8.88725e-06	0.890138	0.9076783121709486
8.88821e-06	0.889835	0.907774983494692
8.88917e-06	0.889578	0.9078718207777845
8.89013e-06	0.889366	0.9079688622863685
8.89109e-06	0.889201	0.908066143956948
8.89205e-06	0.889083	0.9081636993792152
8.89301e-06	0.889011	0.9082615597024566
8.89397e-06	0.888986	0.9083597536277008
8.89493e-06	0.889009	0.9084583073271701
8.89589e-06	0.889079	0.9085572444459494
8.89685e-06	0.889195	0.9086565860349305
8.89781e-06	0.889358	0.9087563505621035
8.89877e-06	0.889567	0.9088565538593263
8.89973e-06	0.889822	0.9089572091432402
8.90069e-06	0.890123	0.9090583269760827
8.90165e-06	0.890467	0.9091599152961279
8.90261e-06	0.890855	0.909261979392648
8.90357e-06	0.891286	0.9093645219456776
8.90453e-06	0.891759	0.909467543015116
8.90549e-06	0.892273	0.9095710400895166
8.90645e-06	0.892826	0.9096750080892114
8.90741e-06	0.893418	0.9097794394237273
8.90837e-06	0.894046	0.9098843240087099
8.90933e-06	0.894711	0.9099896493314706
8.91029e-06	0.895409	0.9100954004813885
8.91125e-06	0.896141	0.9102015602229953
8.91221e-06	0.896903	0.9103081090394401
8.91317e-06	0.897695	0.910415025212431
8.91413e-06	0.898514	0.9105222848782594
8.91509e-06	0.89936	0.910629862113827
8.91605e-06	0.900229	0.9107377290046503
8.91701e-06	0.901121	0.9108458557361201
8.91797e-06	0.902033	0.9109542106728333
8.91893e-06	0.902964	0.9110627604541583
8.91989e-06	0.903911	0.9111714700841783
8.92085e-06	0.904872	0.9112803030305648
8.92181e-06	0.905846	0.9113892213243665
8.92277e-06	0.90683	0.91149818566113
8.92373e-06	0.907823	0.9116071555097234
8.92469e-06	0.908821	0.9117160892145914
8.92565e-06	0.909824	0.9118249441127685
8.92661e-06	0.910829	0.9119336766361096
8.92757e-06	0.911834	0.9120422424356243
8.92853e-06	0.912837	0.912150596482488
8.92949e-06	0.913836	0.9122586931988153
8.93045e-06	0.914829	0.9123664865562299
8.93141e-06	0.915814	0.91247393021219
8.93237e-06	0.916789	0.9125809776048803
8.93333e-06	0.917751	0.9126875820942061
8.93429e-06	0.9187	0.9127936970517654
8.93525e-06	0.919633	0.9128992760056438
8.93621e-06	0.920549	0.9130042727242289
8.93717e-06	0.921445	0.9131086413639585
8.93813e-06	0.92232	0.9132123365457581
8.93909e-06	0.923172	0.9133153135049246
8.94005e-06	0.924	0.9134175281589946
8.94101e-06	0.924802	0.9135189372589828
8.94197e-06	0.925577	0.9136194984475282
8.94293e-06	0.926323	0.9137191704107489
8.94389e-06	0.927039	0.9138179129255628
8.94485e-06	0.927723	0.9139156870114692
8.94581e-06	0.928375	0.9140124549660026
8.94677e-06	0.928992	0.9141081805158027
8.94773e-06	0.929575	0.914202828839232
8.94869e-06	0.930123	0.9142963667161512
8.94965e-06	0.930633	0.914388762536815
8.95062e-06	0.931106	0.9144799864498269
8.95158e-06	0.931541	0.9145700103565186
8.95254e-06	0.931937	0.9146588080566205
8.9535e-06	0.932294	0.9147463552274286
8.95446e-06	0.932611	0.9148326295667878
8.95542e-06	0.932888	0.914917610756462
8.95638e-06	0.933125	0.9150012806020835
8.95734e-06	0.93332	0.9150836229802608
8.9583e-06	0.933475	0.9151646239752078
8.95926e-06	0.93359	0.915244271809244
8.96022e-06	0.933664	0.9153225569758763
8.96118e-06	0.933697	0.9153994721534748
8.96214e-06	0.93369	0.915475012334635
8.9631e-06	0.933643	0.9155491747229451
8.96406e-06	0.933557	0.9156219588585073
8.96502e-06	0.933432	0.91569336649785
8.96598e-06	0.933268	0.915763401735536
8.96694e-06	0.933067	0.9158320708674073
8.9679e-06	0.932829	0.9158993825082556
8.96886e-06	0.932555	0.9159653474387256
8.96982e-06	0.932246	0.9160299787190641
8.97078e-06	0.931903	0.916093291520142
8.97174e-06	0.931526	0.9161553032333372
8.9727e-06	0.931117	0.9162160332862714
8.97366e-06	0.930678	0.916275503248913
8.97462e-06	0.930209	0.9163337366347549
8.97558e-06	0.929711	0.9163907590032538
8.97654e-06	0.929187	0.9164465977472993
8.9775e-06	0.928636	0.9165012821921347
8.97846e-06	0.928062	0.916554843370081
8.97942e-06	0.927465	0.9166073141161086
8.98038e-06	0.926847	0.9166587288308912
8.98134e-06	0.92621	0.9167091235732161
8.9823e-06	0.925554	0.9167585358125412
8.98326e-06	0.924882	0.9168070045184511
8.98422e-06	0.924196	0.9168545699039792
8.98518e-06	0.923496	0.916901273512331
8.98614e-06	0.922785	0.9169471579523103
8.9871e-06	0.922065	0.9169922669825459
8.98806e-06	0.921337	0.9170366452404227
8.98902e-06	0.920603	0.9170803383240627
8.98998e-06	0.919864	0.9171233925162111
8.99094e-06	0.919123	0.9171658548642329
8.9919e-06	0.918382	0.9172077729004424
8.99286e-06	0.917641	0.9172491947203847
8.99382e-06	0.916902	0.9172901687011199
8.99478e-06	0.916169	0.917330743578069
8.99574e-06	0.915441	0.9173709681627699
8.9967e-06	0.914721	0.9174108914185771
8.99766e-06	0.91401	0.9174505621793988
8.99862e-06	0.913311	0.9174900292245478
8.99958e-06	0.912623	0.9175293409999468
9.00054e-06	0.911951	0.9175685456924364
9.0015e-06	0.911293	0.9176076909548986
9.00246e-06	0.910653	0.9176468239803357
9.00342e-06	0.910032	0.917685991232311
9.00438e-06	0.90943	0.9177252385191192
9.00534e-06	0.90885	0.9177646107308794
9.0063e-06	0.908293	0.917804151914125
9.00726e-06	0.907759	0.9178439050168058
9.00822e-06	0.90725	0.9178839119636313
9.00918e-06	0.906767	0.9179242134101518
9.01014e-06	0.906312	0.9179648488191912
9.0111e-06	0.905884	0.9180058562250799
9.01206e-06	0.905486	0.9180472723115128
9.01302e-06	0.905118	0.9180891321869032
9.01398e-06	0.90478	0.918131469464
9.01494e-06	0.904473	0.9181743160472133
9.0159e-06	0.904199	0.9182177022143271
9.01686e-06	0.903958	0.9182616564165229
9.01782e-06	0.903749	0.9183062053625184
9.01878e-06	0.903574	0.9183513738318901
9.01974e-06	0.903433	0.9183971847619582
9.0207e-06	0.903326	0.9184436590748798
9.02166e-06	0.903254	0.9184908157675875
9.02262e-06	0.903216	0.9185386717529913
9.02358e-06	0.903213	0.9185872419532655
9.02454e-06	0.903244	0.9186365391553593
9.0255e-06	0.90331	0.9186865741079109
9.02646e-06	0.90341	0.9187373553911315
9.02742e-06	0.903544	0.9187888895176031
9.02838e-06	0.903712	0.9188411808164675
9.02934e-06	0.903913	0.9188942315383406
9.0303e-06	0.904148	0.9189480417536047
9.03126e-06	0.904414	0.9190026094616472
9.03222e-06	0.904713	0.9190579305029233
9.03318e-06	0.905042	0.9191139986726988
9.03414e-06	0.905402	0.9191708056464271
9.0351e-06	0.905792	0.9192283410981426
9.03606e-06	0.906211	0.9192865926385763
9.03702e-06	0.906657	0.919345545938315
9.03798e-06	0.907131	0.9194051846779643
9.03894e-06	0.907631	0.9194654906761556
9.0399e-06	0.908155	0.9195264438509578
9.04086e-06	0.908703	0.9195880223527791
9.04182e-06	0.909274	0.9196502025361318
9.04278e-06	0.909867	0.9197129590974368
9.04374e-06	0.910479	0.9197762650561546
9.0447e-06	0.911111	0.9198400918974694
9.04566e-06	0.91176	0.9199044095617145
9.04662e-06	0.912426	0.9199691865918771
9.04758e-06	0.913107	0.9200343901301739
9.04854e-06	0.913801	0.9200999860702862
9.0495e-06	0.914507	0.9201659390598759
9.05047e-06	0.915224	0.9202322126574293
9.05143e-06	0.91595	0.9202987693394499
9.05239e-06	0.916684	0.9203655706617611
9.05335e-06	0.917424	0.920432577270068
9.05431e-06	0.91817	0.9204997490655401
9.05527e-06	0.918918	0.9205670452174052
9.05623e-06	0.919668	0.9206344243326077
9.05719e-06	0.920419	0.9207018444690732
9.05815e-06	0.921168	0.9207692633092202
9.05911e-06	0.921915	0.9208366381725217
9.06007e-06	0.922657	0.9209039261926276
9.06103e-06	0.923394	0.920971084327854
9.06199e-06	0.924125	0.9210380695416551
9.06295e-06	0.924846	0.9211048388096809
9.06391e-06	0.925558	0.9211713493033303
9.06487e-06	0.926259	0.9212375583920371
9.06583e-06	0.926947	0.9213034238296253
9.06679e-06	0.927622	0.9213689037505188
9.06775e-06	0.928281	0.9214339568586142
9.06871e-06	0.928924	0.9214985424161531
9.06967e-06	0.92955	0.9215626204348225
9.07063e-06	0.930157	0.9216261516560857
9.07159e-06	0.930744	0.9216890977442184
9.07255e-06	0.93131	0.9217514212569587
9.07351e-06	0.931855	0.9218130858401895
9.07447e-06	0.932377	0.9218740561878414
9.07543e-06	0.932875	0.9219342982379353
9.07639e-06	0.933348	0.9219937791207582
9.07735e-06	0.933796	0.9220524673559827
9.07831e-06	0.934218	0.9221103327882271
9.07927e-06	0.934613	0.9221673467849776
9.08023e-06	0.93498	0.9222234821587445
9.08119e-06	0.935319	0.9222787133655189
9.08215e-06	0.93563	0.9223330164128447
9.08311e-06	0.935912	0.9223863690585499
9.08407e-06	0.936164	0.9224387507041699
9.08503e-06	0.936387	0.9224901425937013
9.08599e-06	0.936579	0.922540527691931
9.08695e-06	0.936741	0.9225898908829699
9.08791e-06	0.936873	0.9226382188331668
9.08887e-06	0.936974	0.9226855001891896
9.08983e-06	0.937045	0.922731725425329
9.09079e-06	0.937085	0.922776887040904
9.09175e-06	0.937095	0.9228209793918921
9.09271e-06	0.937075	0.9228639988874449
9.09367e-06	0.937025	0.9229059438059104
9.09463e-06	0.936945	0.9229468144902558
9.09559e-06	0.936836	0.9229866131486777
9.09655e-06	0.936699	0.9230253440487391
9.09751e-06	0.936532	0.9230630133028921
9.09847e-06	0.936338	0.923099629061146
9.09943e-06	0.936117	0.9231352012819523
9.10039e-06	0.935868	0.9231697419232333
9.10135e-06	0.935594	0.9232032646992008
9.10231e-06	0.935295	0.923235785269584
9.10327e-06	0.934971	0.9232673209830707
9.10423e-06	0.934624	0.9232978910645872
9.10519e-06	0.934254	0.9233275163461581
9.10615e-06	0.933862	0.9233562194521042
9.10711e-06	0.933449	0.9233840245182227
9.10807e-06	0.933016	0.923410957374779
9.10903e-06	0.932565	0.9234370452550039
9.10999e-06	0.932096	0.9234623169757729
9.11095e-06	0.93161	0.9234868026364995
9.11191e-06	0.931108	0.9235105337974107
9.11287e-06	0.930593	0.9235335431699937
9.11383e-06	0.930064	0.9235558647927903
9.11479e-06	0.929523	0.9235775337146188
9.11575e-06	0.928972	0.9235985861678304
9.11671e-06	0.928411	0.9236190592455795
9.11767e-06	0.927842	0.9236389910725038
9.11863e-06	0.927266	0.923658420477359
9.11959e-06	0.926685	0.923677387161104
9.12055e-06	0.926099	0.9236959313662463
9.12151e-06	0.92551	0.9237140940423333
9.12247e-06	0.924919	0.923731916513374
9.12343e-06	0.924328	0.9237494406407584
9.12439e-06	0.923737	0.9237667084901277
9.12535e-06	0.923149	0.9237837624917635
9.12631e-06	0.922564	0.9238006451082763
9.12727e-06	0.921984	0.9238173989925272
9.12823e-06	0.921409	0.9238340666574858
9.12919e-06	0.920842	0.9238506906317699
9.13015e-06	0.920283	0.9238673131329974
9.13111e-06	0.919733	0.9238839762210485
9.13207e-06	0.919195	0.9239007214761991
9.13303e-06	0.918667	0.9239175901502283
9.13399e-06	0.918153	0.9239346228505758
9.13495e-06	0.917653	0.9239518596894342
9.13591e-06	0.917168	0.9239693399751138
9.13687e-06	0.916698	0.9239871023592788
9.13783e-06	0.916246	0.9240051845366382
9.13879e-06	0.915812	0.9240236233904964
9.13975e-06	0.915396	0.9240424547018167
9.14071e-06	0.915001	0.9240617132932698
9.14167e-06	0.914625	0.9240814327486384
9.14263e-06	0.914271	0.9241016455555517
9.14359e-06	0.913939	0.9241223828361165
9.14455e-06	0.91363	0.9241436744885336
9.14551e-06	0.913344	0.9241655489297479
9.14647e-06	0.913082	0.9241880332361455
9.14743e-06	0.912844	0.9242111528989225
9.14839e-06	0.91263	0.9242349319640598
9.14935e-06	0.912443	0.9242593928010112
9.15032e-06	0.91228	0.9242845562421508
9.15128e-06	0.912144	0.924310441365281
9.15224e-06	0.912034	0.9243370656327389
9.1532e-06	0.91195	0.924364444688122
9.15416e-06	0.911893	0.9243925924952308
9.15512e-06	0.911863	0.9244215211493066
9.15608e-06	0.911859	0.9244512410159735
9.15704e-06	0.911882	0.9244817605571799
9.158e-06	0.911931	0.9245130864702853
9.15896e-06	0.912007	0.924545223528796
9.15992e-06	0.912109	0.9245781747217218
9.16088e-06	0.912237	0.9246119411090944
9.16184e-06	0.912392	0.9246465219616984
9.1628e-06	0.912571	0.9246819146312608
9.16376e-06	0.912776	0.9247181146906367
9.16472e-06	0.913005	0.9247551158184608
9.16568e-06	0.913259	0.924792909939843
9.16664e-06	0.913536	0.9248314871251806
9.1676e-06	0.913836	0.9248708357313882
9.16856e-06	0.914159	0.9249109423144821
9.16952e-06	0.914504	0.9249517917713397
9.17048e-06	0.91487	0.9249933672655821
9.17144e-06	0.915256	0.9250356503698292
9.1724e-06	0.915662	0.9250786210043261
9.17336e-06	0.916087	0.9251222575796301
9.17432e-06	0.916529	0.9251665369473522
9.17528e-06	0.916989	0.9252114345431812
9.17624e-06	0.917465	0.9252569243490446
9.1772e-06	0.917956	0.9253029790363461
9.17816e-06	0.918461	0.9253495699387836
9.17912e-06	0.91898	0.9253966671956516
9.18008e-06	0.919511	0.9254442397344993
9.18104e-06	0.920053	0.9254922554143179
9.182e-06	0.920605	0.9255406810171745
9.18296e-06	0.921167	0.9255894823910813
9.18392e-06	0.921736	0.9256386244496958
9.18488e-06	0.922312	0.9256880713146467
9.18584e-06	0.922894	0.9257377863223566
9.1868e-06	0.923481	0.9257877321655764
9.18776e-06	0.924071	0.925837870906363
9.18872e-06	0.924664	0.9258881641165526
9.18968e-06	0.925258	0.9259385728959061
9.19064e-06	0.925852	0.9259890580112379
9.1916e-06	0.926445	0.9260395799187284
9.19256e-06	0.927036	0.9260900989014129
9.19352e-06	0.927624	0.926140575094656
9.19448e-06	0.928208	0.9261909686216941
9.19544e-06	0.928786	0.9262412396212729
9.1964e-06	0.929358	0.9262913483809286
9.19736e-06	0.929922	0.9263412553657988
9.19832e-06	0.930478	0.9263909213493289
9.19928e-06	0.931024	0.9264403074422818
9.20024e-06	0.93156	0.9264893752205553
9.2012e-06	0.932084	0.9265380867534445
9.20216e-06	0.932595	0.9265864047282575
9.20312e-06	0.933094	0.9266342924769151
9.20408e-06	0.933578	0.9266817140970621
9.20504e-06	0.934046	0.9267286344761269
9.206e-06	0.934499	0.9267750194086336
9.20696e-06	0.934935	0.92682083561689
9.20792e-06	0.935354	0.9268660508642201
9.20888e-06	0.935755	0.9269106339714979
9.20984e-06	0.936136	0.9269545549260357
9.2108e-06	0.936498	0.9269977848932385
9.21176e-06	0.93684	0.9270402963209023
9.21272e-06	0.937161	0.9270820629453216
9.21368e-06	0.937461	0.9271230598907767
9.21464e-06	0.93774	0.9271632636694896
9.2156e-06	0.937996	0.9272026522761042
9.21656e-06	0.93823	0.9272412051809534
9.21752e-06	0.938441	0.9272789034193618
9.21848e-06	0.938628	0.9273157295777604
9.21944e-06	0.938793	0.9273516678776659
9.2204e-06	0.938934	0.9273867041542552
9.22136e-06	0.939051	0.9274208259349075
9.22232e-06	0.939144	0.9274540224099205
9.22328e-06	0.939214	0.9274862845055368
9.22424e-06	0.93926	0.92751760484656
9.2252e-06	0.939282	0.9275479778238185
9.22616e-06	0.93928	0.9275773995485164
9.22712e-06	0.939254	0.9276058679141217
9.22808e-06	0.939205	0.9276333825423638
9.22904e-06	0.939133	0.9276599448395676
9.23e-06	0.939038	0.9276855579342845
9.23096e-06	0.93892	0.9277102267281285
9.23192e-06	0.93878	0.9277339578251025
9.23288e-06	0.938618	0.9277567595770285
9.23384e-06	0.938434	0.9277786420047008
9.2348e-06	0.93823	0.9277996168380395
9.23576e-06	0.938005	0.9278196974292714
9.23672e-06	0.93776	0.9278388987879693
9.23768e-06	0.937495	0.9278572374865303
9.23864e-06	0.937212	0.9278747316902953
9.2396e-06	0.936911	0.9278914010556581
9.24056e-06	0.936593	0.9279072667554951
9.24152e-06	0.936258	0.9279223513702929
9.24248e-06	0.935906	0.9279366789091527
9.24344e-06	0.93554	0.927950274694381
9.2444e-06	0.93516	0.92796316537836
9.24536e-06	0.934766	0.927975378822098
9.24632e-06	0.934359	0.9279869441082854
9.24728e-06	0.933941	0.9279978914143465
9.24824e-06	0.933512	0.9280082520220284
9.2492e-06	0.933073	0.9280180581855342
9.25017e-06	0.932625	0.928027343138018
9.25113e-06	0.932169	0.928036140955415
9.25209e-06	0.931706	0.9280444865602349
9.25305e-06	0.931236	0.9280524155817359
9.25401e-06	0.930762	0.9280599643574284
9.25497e-06	0.930283	0.9280671697902628
9.25593e-06	0.929802	0.9280740693482707
9.25689e-06	0.929318	0.9280807009194567
9.25785e-06	0.928833	0.9280871028100169
9.25881e-06	0.928347	0.9280933135976378
9.25977e-06	0.927863	0.9280993721287396
9.26073e-06	0.92738	0.9281053173708954
9.26169e-06	0.9269	0.9281111884095523
