lambda	signal	optima_preserving_denoising
8.27471e-06	0.962179	0.9614447849705527
8.27567e-06	0.962159	0.9614300967832752
8.27663e-06	0.962135	0.9614153565125855
8.27759e-06	0.962106	0.9614005248502239
8.27855e-06	0.962074	0.9613856422971064
8.27951e-06	0.962038	0.961370670590487
8.28047e-06	0.961998	0.9613556500852536
8.28143e-06	0.961954	0.9613405435013473
8.28239e-06	0.961907	0.9613253910626077
8.28335e-06	0.961857	0.9613101563936365
8.28431e-06	0.961803	0.9612948795976137
8.28527e-06	0.961747	0.9612795251119424
8.28623e-06	0.961688	0.9612641329250889
8.28719e-06	0.961627	0.9612486681832396
8.28815e-06	0.961564	0.9612331707619173
8.28911e-06	0.961499	0.9612176064018547
8.29007e-06	0.961432	0.9612020148636106
8.29103e-06	0.961364	0.9611863623601709
8.29199e-06	0.961296	0.9611706885318108
8.29295e-06	0.961227	0.9611549599357547
8.29391e-06	0.961157	0.9611392160839651
8.29487e-06	0.961088	0.961123423746622
8.29583e-06	0.961019	0.961107622297305
8.29679e-06	0.96095	0.9610917785871173
8.29775e-06	0.960883	0.9610759318398825
8.29871e-06	0.960817	0.961060048857366
8.29967e-06	0.960752	0.9610441687017452
8.30063e-06	0.960689	0.9610282579994259
8.30159e-06	0.960629	0.9610123556393559
8.30255e-06	0.96057	0.960996427953152
8.30351e-06	0.960515	0.9609805136460889
8.30447e-06	0.960462	0.9609645786443504
8.30543e-06	0.960412	0.9609486614610661
8.30639e-06	0.960366	0.9609327275170966
8.30735e-06	0.960323	0.9609168151277367
8.30831e-06	0.960283	0.9609008891210956
8.30927e-06	0.960247	0.9608849876124952
8.31023e-06	0.960215	0.9608690747637274
8.31119e-06	0.960187	0.9608531884922702
8.31215e-06	0.960163	0.9608372922349576
8.31311e-06	0.960143	0.9608214237184632
8.31407e-06	0.960127	0.9608055456116429
8.31503e-06	0.960115	0.9607896954628782
8.31599e-06	0.960107	0.9607738351459594
8.31695e-06	0.960103	0.9607580020494256
8.31791e-06	0.960103	0.9607421572407666
8.31887e-06	0.960106	0.9607263379734282
8.31983e-06	0.960113	0.9607105045127433
8.32079e-06	0.960124	0.9606946940083633
8.32175e-06	0.960139	0.9606788659421286
8.32271e-06	0.960156	0.9606630573978794
8.32367e-06	0.960176	0.9606472271059254
8.32463e-06	0.9602	0.9606314121289802
8.32559e-06	0.960225	0.9606155704895182
8.32655e-06	0.960254	0.9605997392804099
8.32751e-06	0.960284	0.9605838758698563
8.32847e-06	0.960316	0.9605680174385509
8.32943e-06	0.960349	0.9605521207617203
8.33039e-06	0.960384	0.9605362231715988
8.33135e-06	0.96042	0.9605202809171316
8.33231e-06	0.960457	0.9605043315514307
8.33327e-06	0.960493	0.9604883308667441
8.33423e-06	0.96053	0.9604723167114839
8.33519e-06	0.960567	0.9604562444910766
8.33615e-06	0.960603	0.960440152428121
8.33711e-06	0.960638	0.9604239956087471
8.33807e-06	0.960672	0.9604078127123954
8.33903e-06	0.960705	0.960391558568458
8.33999e-06	0.960736	0.9603752723988748
8.34095e-06	0.960765	0.9603589088313653
8.34191e-06	0.960792	0.9603425077182123
8.34287e-06	0.960817	0.9603260235306581
8.34383e-06	0.960838	0.9603094968404989
8.34479e-06	0.960857	0.96029288199566
8.34575e-06	0.960873	0.9602762203770605
8.34671e-06	0.960885	0.9602594662285343
8.34767e-06	0.960894	0.9602426618292709
8.34863e-06	0.960899	0.9602257613227227
8.34959e-06	0.960901	0.9602088079741273
8.35056e-06	0.960899	0.9601917558135293
8.35152e-06	0.960893	0.9601746491777272
8.35248e-06	0.960882	0.9601574419527719
8.35344e-06	0.960868	0.9601401796293929
8.3544e-06	0.96085	0.9601228159011063
8.35536e-06	0.960828	0.960105397490954
8.35632e-06	0.960802	0.9600878778334684
8.35728e-06	0.960772	0.9600703049575879
8.35824e-06	0.960739	0.9600526319550086
8.3592e-06	0.960701	0.9600349082285923
8.36016e-06	0.96066	0.9600170864268998
8.36112e-06	0.960615	0.9599992173884786
8.36208e-06	0.960567	0.9599812532034095
8.36304e-06	0.960516	0.9599632462007768
8.364e-06	0.960462	0.959945147783614
8.36496e-06	0.960405	0.9599270118188987
8.36592e-06	0.960345	0.9599087888830447
8.36688e-06	0.960283	0.959890534420268
8.36784e-06	0.960219	0.9598721980323536
8.3688e-06	0.960154	0.9598538367716437
8.36976e-06	0.960086	0.9598353991117246
8.37072e-06	0.960018	0.9598169437351177
8.37168e-06	0.959948	0.9597984178312042
8.37264e-06	0.959878	0.9597798817255997
8.3736e-06	0.959808	0.9597612811683517
8.37456e-06	0.959737	0.959742678131709
8.37552e-06	0.959666	0.959724016775573
8.37648e-06	0.959596	0.9597053607128244
8.37744e-06	0.959527	0.9596866523702066
8.3784e-06	0.959458	0.9596679569855961
8.37936e-06	0.959391	0.9596492151208341
8.38032e-06	0.959326	0.9596304936134902
8.38128e-06	0.959262	0.9596117310433971
8.38224e-06	0.959201	0.9595929958128846
8.3832e-06	0.959142	0.9595742244205125
8.38416e-06	0.959085	0.9595554867889062
8.38512e-06	0.959031	0.959536717256892
8.38608e-06	0.95898	0.9595179872135572
8.38704e-06	0.958933	0.9594992287829963
8.388e-06	0.958888	0.9594805147577747
8.38896e-06	0.958847	0.9594617750180133
8.38992e-06	0.95881	0.9594430836878991
8.39088e-06	0.958776	0.9594243684019644
8.39184e-06	0.958746	0.9594057045356228
8.3928e-06	0.958719	0.9593870175052354
8.39376e-06	0.958697	0.9593683838488948
8.39472e-06	0.958678	0.9593497268221435
8.39568e-06	0.958663	0.959331124029488
8.39664e-06	0.958652	0.9593124966533129
8.3976e-06	0.958645	0.9592939232610407
8.39856e-06	0.958641	0.9592753230796934
8.39952e-06	0.958642	0.9592567755294059
8.40048e-06	0.958645	0.9592381980290472
8.40144e-06	0.958652	0.9592196707351216
8.4024e-06	0.958662	0.9592011094337054
8.40336e-06	0.958676	0.9591825948957934
8.40432e-06	0.958692	0.9591640414763946
8.40528e-06	0.958711	0.9591455304342114
8.40624e-06	0.958732	0.959126974919
8.4072e-06	0.958756	0.9591084565461399
8.40816e-06	0.958782	0.9590898875073098
8.40912e-06	0.958809	0.9590713496399647
8.41008e-06	0.958838	0.9590527544431137
8.41104e-06	0.958869	0.9590341838388027
8.412e-06	0.9589	0.9590155489135441
8.41296e-06	0.958932	0.9589969315342991
8.41392e-06	0.958964	0.9589782426662814
8.41488e-06	0.958997	0.9589595639801916
8.41584e-06	0.95903	0.9589408066182252
8.4168e-06	0.959062	0.958922051912832
8.41776e-06	0.959093	0.958903211484487
8.41872e-06	0.959124	0.9588843661852529
8.41968e-06	0.959153	0.9588654284140897
8.42064e-06	0.959181	0.9588464784010419
8.4216e-06	0.959207	0.9588274296185936
8.42256e-06	0.959231	0.9588083615342704
8.42352e-06	0.959252	0.9587891889799947
8.42448e-06	0.959272	0.9587699905220015
8.42544e-06	0.959288	0.9587506826246697
8.4264e-06	0.959302	0.95873134281647
8.42736e-06	0.959313	0.9587118894508506
8.42832e-06	0.959321	0.9586923988848797
8.42928e-06	0.959325	0.9586727915980985
8.43024e-06	0.959326	0.9586531426458754
8.4312e-06	0.959323	0.9586333748484762
8.43216e-06	0.959317	0.9586135618330919
8.43312e-06	0.959306	0.9585936289505798
8.43408e-06	0.959292	0.9585736482777452
8.43504e-06	0.959275	0.9585535478592354
8.436e-06	0.959253	0.9585333981039592
8.43696e-06	0.959228	0.958513129885474
8.43792e-06	0.959199	0.958492811832389
8.43888e-06	0.959166	0.9584723777533182
8.43984e-06	0.959129	0.9584518943896724
8.4408e-06	0.959089	0.9584312985619161
8.44176e-06	0.959045	0.9584106550232571
8.44272e-06	0.958998	0.9583899036535868
8.44368e-06	0.958948	0.9583691071231851
8.44464e-06	0.958895	0.9583482083903625
8.4456e-06	0.958839	0.9583272679544159
8.44656e-06	0.958781	0.958306231843584
8.44752e-06	0.95872	0.9582851583051909
8.44848e-06	0.958656	0.9582639964029712
8.44944e-06	0.958591	0.9582428020587536
8.45041e-06	0.958524	0.9582215273133287
8.45137e-06	0.958456	0.9582002256973868
8.45233e-06	0.958386	0.9581788521486068
8.45329e-06	0.958315	0.9581574577491974
8.45425e-06	0.958244	0.9581360002343944
8.45521e-06	0.958172	0.9581145281893086
8.45617e-06	0.9581	0.958093002031036
8.45713e-06	0.958028	0.9580714678081241
8.45809e-06	0.957956	0.9580498884904285
8.45905e-06	0.957885	0.9580283075600389
8.46001e-06	0.957815	0.9580066904001319
8.46097e-06	0.957746	0.9579850779064186
8.46193e-06	0.957679	0.9579634377287226
8.46289e-06	0.957613	0.957941808166808
8.46385e-06	0.957549	0.9579201589863137
8.46481e-06	0.957487	0.9578985258921769
8.46577e-06	0.957428	0.9578768806138611
8.46673e-06	0.957371	0.9578552562735703
8.46769e-06	0.957316	0.9578336264142946
8.46865e-06	0.957265	0.9578120215987902
8.46961e-06	0.957217	0.9577904170376346
8.47057e-06	0.957172	0.957768840768748
8.47153e-06	0.95713	0.9577472695311395
8.47249e-06	0.957092	0.9577257288838728
8.47345e-06	0.957057	0.9577041969641651
8.47441e-06	0.957026	0.9576826969094979
8.47537e-06	0.956998	0.9576612081358494
8.47633e-06	0.956975	0.9576397514274946
8.47729e-06	0.956954	0.957618307372007
8.47825e-06	0.956938	0.9575968944796047
8.47921e-06	0.956925	0.9575754944157335
8.48017e-06	0.956915	0.9575541235060064
8.48113e-06	0.956909	0.9575327644142588
8.48209e-06	0.956907	0.9575114313806363
8.48305e-06	0.956908	0.9574901080025617
8.48401e-06	0.956912	0.9574688065427654
8.48497e-06	0.956919	0.9574475114822214
8.48593e-06	0.956929	0.957426233222292
8.48689e-06	0.956942	0.9574049570919774
8.48785e-06	0.956957	0.9573836917542482
8.48881e-06	0.956975	0.9573624233645402
8.48977e-06	0.956995	0.9573411589761329
8.49073e-06	0.957016	0.9573198855623719
8.49169e-06	0.95704	0.9572986086999394
8.49265e-06	0.957065	0.9572773161834942
8.49361e-06	0.957091	0.9572560122491679
8.49457e-06	0.957118	0.9572346855269004
8.49553e-06	0.957146	0.9572133390497383
8.49649e-06	0.957174	0.9571919623058829
8.49745e-06	0.957202	0.9571705572625767
8.49841e-06	0.95723	0.9571491142965727
8.49937e-06	0.957258	0.957127634444759
8.50033e-06	0.957286	0.9571061090082325
8.50129e-06	0.957312	0.9570845382254811
8.50225e-06	0.957337	0.9570629143613704
8.50321e-06	0.957361	0.9570412369827945
8.50417e-06	0.957384	0.9570194993595592
8.50513e-06	0.957404	0.9569977005070139
8.50609e-06	0.957423	0.9569758347409595
8.50705e-06	0.957439	0.9569539006369566
8.50801e-06	0.957452	0.9569318935959428
8.50897e-06	0.957463	0.9569098118557213
8.50993e-06	0.957472	0.9568876519378997
8.51089e-06	0.957477	0.9568654118335348
8.51185e-06	0.957479	0.9568430892152727
8.51281e-06	0.957478	0.9568206819062784
8.51377e-06	0.957473	0.9567981887540522
8.51473e-06	0.957465	0.9567756074796204
8.51569e-06	0.957454	0.9567529381214052
8.51665e-06	0.957439	0.956730178350211
8.51761e-06	0.95742	0.9567073294027234
8.51857e-06	0.957397	0.9566843889371017
8.51953e-06	0.957371	0.9566613593861614
8.52049e-06	0.957342	0.9566382384183941
8.52145e-06	0.957309	0.956615029650634
8.52241e-06	0.957272	0.9565917307700802
8.52337e-06	0.957232	0.9565683465552391
8.52433e-06	0.957188	0.9565448747060474
8.52529e-06	0.957141	0.9565213211300937
8.52625e-06	0.957091	0.9564976835202588
8.52721e-06	0.957039	0.9564739688706125
8.52817e-06	0.956983	0.9564501748341367
8.52913e-06	0.956924	0.9564263094392412
8.53009e-06	0.956864	0.9564023702541362
8.53105e-06	0.9568	0.9563783662805736
8.53201e-06	0.956735	0.9563542949463405
8.53297e-06	0.956668	0.9563301661575647
8.53393e-06	0.956599	0.9563059771366357
8.53489e-06	0.956529	0.9562817386181868
8.53585e-06	0.956458	0.9562574475465518
8.53681e-06	0.956386	0.9562331154033119
8.53777e-06	0.956313	0.9562087387761947
8.53873e-06	0.956239	0.9561843298078256
8.53969e-06	0.956166	0.9561598846467905
8.54065e-06	0.956093	0.9561354160079469
8.54161e-06	0.95602	0.9561109195162077
8.54257e-06	0.955947	0.9560864083684419
8.54353e-06	0.955876	0.9560618775813929
8.54449e-06	0.955805	0.9560373407438439
8.54545e-06	0.955736	0.9560127921819379
8.54641e-06	0.955668	0.9559882457879322
8.54737e-06	0.955602	0.9559636951189939
8.54833e-06	0.955539	0.9559391542855753
8.54929e-06	0.955477	0.9559146160034533
8.55026e-06	0.955418	0.9558900945206013
8.55122e-06	0.955361	0.9558655816467369
8.55218e-06	0.955307	0.9558410916926433
8.55314e-06	0.955256	0.955816615506678
8.5541e-06	0.955208	0.9557921673949286
8.55506e-06	0.955163	0.9557677371998855
8.55602e-06	0.955121	0.9557433391637526
8.55698e-06	0.955083	0.9557189620906354
8.55794e-06	0.955048	0.955694620108939
8.5589e-06	0.955016	0.9556703009647949
8.55986e-06	0.954988	0.9556460186329527
8.56082e-06	0.954963	0.955621759795571
8.56178e-06	0.954942	0.9555975382445485
8.56274e-06	0.954925	0.955573339606024
8.5637e-06	0.95491	0.9555491774709257
8.56466e-06	0.954899	0.9555250364313328
8.56562e-06	0.954892	0.9555009298703762
8.56658e-06	0.954887	0.9554768413817841
8.56754e-06	0.954886	0.9554527841453794
8.5685e-06	0.954888	0.9554287408054272
8.56946e-06	0.954893	0.9554047243540766
8.57042e-06	0.9549	0.9553807165473206
8.57138e-06	0.95491	0.955356730216061
8.57234e-06	0.954922	0.9553327463003485
8.5733e-06	0.954936	0.9553087775065243
8.57426e-06	0.954953	0.9552848040407318
8.57522e-06	0.954971	0.9552608385310065
8.57618e-06	0.95499	0.9552368605396491
8.57714e-06	0.955011	0.9552128826713727
8.5781e-06	0.955034	0.9551888839408422
8.57906e-06	0.955057	0.9551648769921938
8.58002e-06	0.95508	0.9551408403927439
8.58098e-06	0.955104	0.9551167868954857
8.58194e-06	0.955128	0.9550926947225595
8.5829e-06	0.955152	0.9550685768107785
8.58386e-06	0.955176	0.9550444111388783
8.58482e-06	0.955199	0.9550202109067624
8.58578e-06	0.955221	0.9549959539488042
8.58674e-06	0.955242	0.9549716538103139
8.5877e-06	0.955262	0.9549472882752913
8.58866e-06	0.955281	0.9549228713185384
8.58962e-06	0.955297	0.9548983807603458
8.59058e-06	0.955312	0.9548738310895925
8.59154e-06	0.955324	0.9548492002400285
8.5925e-06	0.955334	0.9548245032984545
8.59346e-06	0.955342	0.9547997183777318
8.59442e-06	0.955347	0.9547748612444986
8.59538e-06	0.955349	0.9547499102430302
8.59634e-06	0.955348	0.9547248818986709
8.5973e-06	0.955344	0.9546997548244672
8.59826e-06	0.955337	0.9546745463792581
8.59922e-06	0.955327	0.9546492354659456
8.60018e-06	0.955313	0.9546238403466449
8.60114e-06	0.955296	0.9545983402178984
8.6021e-06	0.955276	0.9545727543090582
8.60306e-06	0.955252	0.9545470620960956
8.60402e-06	0.955224	0.954521283833052
8.60498e-06	0.955193	0.9544953992427716
8.60594e-06	0.955159	0.9544694296543725
8.6069e-06	0.955121	0.9544433549866866
8.60786e-06	0.95508	0.9544171976868107
8.60882e-06	0.955036	0.9543909378007343
8.60978e-06	0.954989	0.9543645989286662
8.61074e-06	0.954938	0.9543381611577333
8.6117e-06	0.954885	0.9543116492684733
8.61266e-06	0.954829	0.9542850432870558
8.61362e-06	0.95477	0.9542583691936298
8.61458e-06	0.954709	0.9542316068367029
8.61554e-06	0.954645	0.9542047834074909
8.6165e-06	0.95458	0.9541778784473149
8.61746e-06	0.954512	0.9541509203623044
8.61842e-06	0.954443	0.9541238882463384
8.61938e-06	0.954372	0.954096811717023
8.62034e-06	0.9543	0.9540696692721603
8.6213e-06	0.954227	0.9540424917305248
8.62226e-06	0.954154	0.9540152568394036
8.62322e-06	0.954079	0.953987996602049
8.62418e-06	0.954004	0.9539606878577467
8.62514e-06	0.95393	0.953933363771704
8.6261e-06	0.953855	0.9539060001175559
8.62706e-06	0.953781	0.9538786311947037
8.62802e-06	0.953707	0.9538512315562817
8.62898e-06	0.953634	0.9538238366035121
8.62994e-06	0.953562	0.9537964195199629
8.6309e-06	0.953492	0.9537690167723298
8.63186e-06	0.953423	0.9537416000342875
8.63282e-06	0.953355	0.9537142067983241
8.63378e-06	0.95329	0.953686807099493
8.63474e-06	0.953227	0.9536594394136861
8.6357e-06	0.953165	0.9536320720229263
8.63666e-06	0.953107	0.9536047443420148
8.63762e-06	0.953051	0.9535774228023697
8.63858e-06	0.952997	0.953550147711668
8.63954e-06	0.952947	0.9535228835722535
8.6405e-06	0.952899	0.9534956715376276
8.64146e-06	0.952855	0.9534684741236656
8.64242e-06	0.952813	0.9534413332820947
8.64338e-06	0.952775	0.9534142095076371
8.64434e-06	0.95274	0.9533871455025127
8.6453e-06	0.952709	0.9533600997295727
8.64626e-06	0.952681	0.9533331155940179
8.64722e-06	0.952656	0.9533061495409297
8.64818e-06	0.952634	0.9532792456314931
8.64914e-06	0.952616	0.9532523583323664
8.65011e-06	0.9526	0.953225532314468
8.65107e-06	0.952588	0.9531987201306122
8.65203e-06	0.95258	0.9531719670161194
8.65299e-06	0.952574	0.9531452236993098
8.65395e-06	0.952571	0.9531185359356076
8.65491e-06	0.95257	0.953091852742058
8.65587e-06	0.952573	0.9530652203509867
8.65683e-06	0.952578	0.9530385862039145
8.65779e-06	0.952585	0.9530119969679753
8.65875e-06	0.952594	0.9529853986657029
8.65971e-06	0.952606	0.9529588383580241
8.66067e-06	0.952619	0.9529322608236793
8.66163e-06	0.952634	0.9529057134773822
8.66259e-06	0.95265	0.952879140045455
8.66355e-06	0.952668	0.9528525882572999
8.66451e-06	0.952686	0.9528260009915994
8.66547e-06	0.952705	0.9527994262541257
8.66643e-06	0.952725	0.9527728062910713
8.66739e-06	0.952745	0.952746189346892
8.66835e-06	0.952765	0.9527195172575829
8.66931e-06	0.952785	0.9526928384690653
8.67027e-06	0.952804	0.9526660946332047
8.67123e-06	0.952823	0.9526393343604647
8.67219e-06	0.952841	0.9526124993449829
8.67315e-06	0.952858	0.9525856383249588
8.67411e-06	0.952873	0.9525586932600835
8.67507e-06	0.952888	0.9525317129794263
8.67603e-06	0.9529	0.9525046399249912
8.67699e-06	0.952911	0.952477522979622
8.67795e-06	0.952919	0.9524503052745882
8.67891e-06	0.952926	0.9524230357090212
8.67987e-06	0.95293	0.9523956582974978
8.68083e-06	0.952931	0.9523682219174132
8.68179e-06	0.95293	0.9523406716449102
8.68275e-06	0.952926	0.9523130562969606
8.68371e-06	0.952919	0.9522853221711695
8.68467e-06	0.952909	0.9522575179846308
8.68563e-06	0.952896	0.9522295913956992
8.68659e-06	0.95288	0.9522015909812951
8.68755e-06	0.95286	0.9521734658773326
8.68851e-06	0.952837	0.9521452644793764
8.68947e-06	0.952811	0.9521169374937738
8.69043e-06	0.952782	0.9520885330926555
8.69139e-06	0.952749	0.9520600036207161
8.69235e-06	0.952714	0.9520313969837066
8.69331e-06	0.952675	0.952002667207049
8.69427e-06	0.952632	0.95197386188637
8.69523e-06	0.952587	0.9519449367445505
8.69619e-06	0.952539	0.9519159390226614
8.69715e-06	0.952487	0.9518868261324677
8.69811e-06	0.952433	0.9518576449155202
8.69907e-06	0.952376	0.9518283544393765
8.70003e-06	0.952317	0.9517990011007711
8.70099e-06	0.952255	0.9517695455666623
8.70195e-06	0.952191	0.9517400337435835
8.70291e-06	0.952125	0.9517104278198225
8.70387e-06	0.952057	0.9516807731665252
8.70483e-06	0.951987	0.9516510333955459
8.70579e-06	0.951916	0.9516212532979796
8.70675e-06	0.951844	0.9515913977941113
8.70771e-06	0.95177	0.9515615110512063
8.70867e-06	0.951695	0.9515315591680709
8.70963e-06	0.95162	0.9515015856456395
8.71059e-06	0.951544	0.9514715576193887
8.71155e-06	0.951468	0.9514415178831148
8.71251e-06	0.951392	0.9514114344581824
8.71347e-06	0.951317	0.9513813493925719
8.71443e-06	0.951241	0.9513512314369515
8.71539e-06	0.951166	0.9513211218573817
8.71635e-06	0.951092	0.9512909899746406
8.71731e-06	0.95102	0.9512608762397828
8.71827e-06	0.950948	0.9512307503850891
8.71923e-06	0.950878	0.9512006520169763
8.72019e-06	0.950809	0.9511705511243456
8.72115e-06	0.950743	0.951140486443215
8.72211e-06	0.950678	0.9511104280709776
8.72307e-06	0.950615	0.9510804138517498
8.72403e-06	0.950555	0.9510504138529029
8.72499e-06	0.950497	0.9510204650097539
8.72595e-06	0.950442	0.9509905372333998
8.72691e-06	0.95039	0.950960666538365
8.72787e-06	0.95034	0.9509308225678623
8.72883e-06	0.950293	0.9509010404087748
8.72979e-06	0.95025	0.9508712893415453
8.73075e-06	0.950209	0.950841603523884
8.73171e-06	0.950171	0.9508119517970441
8.73267e-06	0.950137	0.9507823673934471
8.73363e-06	0.950105	0.9507528186585826
8.73459e-06	0.950077	0.9507233379088988
8.73555e-06	0.950052	0.9506938929583861
8.73651e-06	0.95003	0.9506645152221981
8.73747e-06	0.950011	0.9506351719685215
8.73843e-06	0.949996	0.9506058937310965
8.73939e-06	0.949983	0.950576647239623
8.74035e-06	0.949973	0.9505474621712614
8.74131e-06	0.949966	0.9505183047459457
8.74227e-06	0.949961	0.9504892038137005
8.74323e-06	0.949959	0.9504601251342105
8.74419e-06	0.94996	0.9504310967639853
8.74515e-06	0.949963	0.9504020840717833
8.74611e-06	0.949968	0.9503731143578769
8.74707e-06	0.949974	0.950344152687887
8.74803e-06	0.949983	0.9503152256461797
8.74899e-06	0.949993	0.9502862980998237
8.74995e-06	0.950005	0.9502573959599874
8.75092e-06	0.950018	0.9502284840146092
8.75188e-06	0.950032	0.9501995875460019
8.75284e-06	0.950047	0.9501706713950235
8.7538e-06	0.950063	0.9501417602603062
8.75476e-06	0.950079	0.9501128191778887
8.75572e-06	0.950095	0.9500838723078873
8.75668e-06	0.950111	0.9500548850314186
8.75764e-06	0.950127	0.9500258810143605
8.7586e-06	0.950142	0.9499968261377563
8.75956e-06	0.950157	0.9499677436157432
8.76052e-06	0.950171	0.9499385999863482
8.76148e-06	0.950184	0.9499094180517902
8.76244e-06	0.950196	0.9498801651635954
8.7634e-06	0.950206	0.949850863748329
8.76436e-06	0.950214	0.9498214821242844
8.76532e-06	0.950221	0.9497920423742302
8.76628e-06	0.950226	0.9497625139306306
8.76724e-06	0.950229	0.9497329185591031
8.7682e-06	0.950229	0.9497032269453465
8.76916e-06	0.950227	0.9496734605585225
8.77012e-06	0.950223	0.9496435914659909
8.77108e-06	0.950216	0.9496136408545437
8.77204e-06	0.950206	0.9495835822889155
8.773e-06	0.950193	0.9495534366804427
8.77396e-06	0.950177	0.9495231791924117
8.77492e-06	0.950158	0.9494928304599944
8.77588e-06	0.950137	0.949462367330128
8.77684e-06	0.950112	0.9494318101531605
8.7778e-06	0.950084	0.9494011375274605
8.77876e-06	0.950053	0.949370369501754
8.77972e-06	0.950018	0.9493394864753861
8.78068e-06	0.949981	0.9493085081704776
8.78164e-06	0.94994	0.9492774168180705
8.7826e-06	0.949897	0.9492462317806231
8.78356e-06	0.949851	0.9492149371325145
8.78452e-06	0.949801	0.9491835518356768
8.78548e-06	0.949749	0.9491520618004632
8.78644e-06	0.949694	0.9491204855400384
8.7874e-06	0.949637	0.9490888107747611
8.78836e-06	0.949577	0.949057055513998
8.78932e-06	0.949515	0.9490252092442474
8.79028e-06	0.94945	0.948993289410001
8.79124e-06	0.949384	0.9489612872031307
8.7922e-06	0.949316	0.9489292194370217
8.79316e-06	0.949246	0.9488970789325138
8.79412e-06	0.949174	0.9488648818015288
8.79508e-06	0.949101	0.9488326224033286
8.79604e-06	0.949027	0.948800316075042
8.797e-06	0.948952	0.9487679586113696
8.79796e-06	0.948876	0.9487355644996059
8.79892e-06	0.9488	0.9487031308563432
8.79988e-06	0.948723	0.9486706712436349
8.80084e-06	0.948646	0.948638183977861
8.8018e-06	0.948569	0.9486056816214776
8.80276e-06	0.948492	0.9485731635620934
8.80372e-06	0.948416	0.9485406412907157
8.80468e-06	0.948341	0.948508115133326
8.80564e-06	0.948266	0.9484755954416091
8.8066e-06	0.948192	0.9484430833449413
8.80756e-06	0.94812	0.9484105879932507
8.80852e-06	0.948049	0.9483781111843628
8.80948e-06	0.94798	0.9483456608108775
8.81044e-06	0.947912	0.948313239206251
8.8114e-06	0.947846	0.9482808529584059
8.81236e-06	0.947783	0.9482485048077404
8.81332e-06	0.947721	0.9482161999996375
8.81428e-06	0.947662	0.9481839415587542
8.81524e-06	0.947606	0.9481517333607069
8.8162e-06	0.947552	0.9481195785994543
8.81716e-06	0.9475	0.948087479765257
8.81812e-06	0.947452	0.9480554401156814
8.81908e-06	0.947406	0.9480234607525216
8.82004e-06	0.947363	0.9479915449018541
8.821e-06	0.947323	0.9479596922870259
8.82196e-06	0.947287	0.9479279060192307
8.82292e-06	0.947253	0.9478961844669733
8.82388e-06	0.947222	0.9478645305557454
8.82484e-06	0.947194	0.947832941336636
8.8258e-06	0.947169	0.9478014194918121
8.82676e-06	0.947147	0.9477699608062101
8.82772e-06	0.947128	0.947738567674612
8.82868e-06	0.947111	0.9477072346806885
8.82964e-06	0.947098	0.9476759639014473
8.8306e-06	0.947087	0.9476447487973616
8.83156e-06	0.947079	0.9476135911108047
8.83252e-06	0.947073	0.9475824832696326
8.83348e-06	0.94707	0.9475514266778621
8.83444e-06	0.947069	0.9475204128329399
8.8354e-06	0.947069	0.9474894428093171
8.83636e-06	0.947072	0.9474585072867749
8.83732e-06	0.947077	0.9474276070306561
8.83828e-06	0.947083	0.947396732025075
8.83924e-06	0.947091	0.9473658827573418
8.8402e-06	0.9471	0.9473350486457087
8.84116e-06	0.94711	0.9473042299399165
8.84212e-06	0.947121	0.9472734156283696
8.84308e-06	0.947133	0.9472426057717046
8.84404e-06	0.947145	0.9472117890689854
8.845e-06	0.947158	0.9471809654466946
8.84596e-06	0.947171	0.9471501234577484
8.84692e-06	0.947183	0.947119262954292
8.84788e-06	0.947196	0.947088372487103
8.84884e-06	0.947208	0.9470574518969826
8.8498e-06	0.947219	0.9470264898754964
8.85077e-06	0.947229	0.9469954863165406
8.85173e-06	0.947239	0.9469644301924168
8.85269e-06	0.947247	0.9469333215142604
8.85365e-06	0.947254	0.9469021496702192
8.85461e-06	0.947259	0.9468709148507978
8.85557e-06	0.947262	0.9468396069884686
8.85653e-06	0.947264	0.9468082265115574
8.85749e-06	0.947264	0.9467767640170108
8.85845e-06	0.947261	0.9467452202241666
8.85941e-06	0.947256	0.9467135865046991
8.86037e-06	0.947249	0.9466818639154151
8.86133e-06	0.947239	0.9466500447016569
8.86229e-06	0.947227	0.9466181302960928
8.86325e-06	0.947211	0.9465861139041195
8.86421e-06	0.947193	0.9465539973634217
8.86517e-06	0.947173	0.9465217749122433
8.86613e-06	0.947149	0.946489448812215
8.86709e-06	0.947122	0.9464570143927978
8.86805e-06	0.947093	0.9464244743474857
8.86901e-06	0.94706	0.9463918251403061
8.86997e-06	0.947025	0.9463590698929503
8.87093e-06	0.946987	0.9463262062319759
8.87189e-06	0.946945	0.9462932376916814
8.87285e-06	0.946901	0.9462601630736108
8.87381e-06	0.946854	0.9462269862970448
8.87477e-06	0.946804	0.9461937073355848
8.87573e-06	0.946752	0.9461603304539632
8.87669e-06	0.946697	0.9461268567798812
8.87765e-06	0.946639	0.9460932908724543
8.87861e-06	0.946579	0.946059634981086
8.87957e-06	0.946517	0.946025893897265
8.88053e-06	0.946453	0.9459920709460679
8.88149e-06	0.946386	0.945958171079225
8.88245e-06	0.946318	0.9459241986388347
8.88341e-06	0.946248	0.9458901586556473
8.88437e-06	0.946177	0.9458560564187034
8.88533e-06	0.946104	0.945821896948682
8.88629e-06	0.94603	0.9457876864014153
8.88725e-06	0.945955	0.945753429691946
