lambda	signal	optima_preserving_denoising
2.77336e-06	0.747793	0.747793
2.77384e-06	0.74697	0.74697
2.77432e-06	0.746147	0.746147
2.7748e-06	0.745325	0.745325
2.77528e-06	0.744504	0.744504
2.77576e-06	0.743684	0.743684
2.77624e-06	0.742865	0.742865
2.77672e-06	0.742046	0.742046
2.7772e-06	0.741228	0.741228
2.77768e-06	0.74041	0.74041
2.77816e-06	0.739593	0.739593
2.77864e-06	0.738776	0.738776
2.77912e-06	0.73796	0.73796
2.7796e-06	0.737144	0.737144
2.78008e-06	0.736329	0.736329
2.78056e-06	0.735513	0.735513
2.78104e-06	0.734697	0.734697
2.78152e-06	0.733881	0.733881
2.782e-06	0.733065	0.733065
2.78248e-06	0.732249	0.732249
2.78296e-06	0.731432	0.731432
2.78344e-06	0.730615	0.730615
2.78392e-06	0.729797	0.729797
2.7844e-06	0.728978	0.728978
2.78488e-06	0.728159	0.728159
2.78536e-06	0.727338	0.727338
2.78584e-06	0.726517	0.726517
2.78632e-06	0.725695	0.725695
2.7868e-06	0.724872	0.724872
2.78728e-06	0.724047	0.724047
2.78776e-06	0.723222	0.723222
2.78824e-06	0.722395	0.722395
2.78872e-06	0.721568	0.721568
2.7892e-06	0.720739	0.720739
2.78968e-06	0.719909	0.719909
2.79016e-06	0.719078	0.719078
2.79064e-06	0.718247	0.718247
2.79112e-06	0.717414	0.717414
2.7916e-06	0.716581	0.716581
2.79208e-06	0.715747	0.715747
2.79256e-06	0.714913	0.714913
2.79304e-06	0.714078	0.714078
2.79352e-06	0.713244	0.713244
2.794e-06	0.712409	0.712409
2.79448e-06	0.711574	0.711574
2.79496e-06	0.71074	0.71074
2.79544e-06	0.709906	0.709906
2.79592e-06	0.709073	0.709073
2.7964e-06	0.708241	0.708241
2.79688e-06	0.707411	0.707411
2.79736e-06	0.706582	0.706582
2.79784e-06	0.705755	0.705755
2.79832e-06	0.70493	0.70493
2.7988e-06	0.704108	0.704108
2.79928e-06	0.703289	0.703289
2.79976e-06	0.702472	0.702472
2.80024e-06	0.701659	0.701659
2.80072e-06	0.70085	0.70085
2.8012e-06	0.700045	0.700045
2.80168e-06	0.699245	0.699245
2.80216e-06	0.698449	0.698449
2.80264e-06	0.697659	0.697659
2.80312e-06	0.696874	0.696874
2.8036e-06	0.696095	0.696095
2.80408e-06	0.695322	0.695322
2.80456e-06	0.694555	0.694555
2.80504e-06	0.693796	0.693796
2.80552e-06	0.693044	0.693044
2.806e-06	0.692299	0.692299
2.80648e-06	0.691562	0.691562
2.80696e-06	0.690834	0.690834
2.80744e-06	0.690114	0.690114
2.80792e-06	0.689403	0.689403
2.8084e-06	0.688702	0.688702
2.80888e-06	0.68801	0.68801
2.80936e-06	0.687327	0.687327
2.80984e-06	0.686655	0.686655
2.81032e-06	0.685993	0.685993
2.8108e-06	0.685342	0.685342
2.81128e-06	0.684702	0.684702
2.81176e-06	0.684072	0.684072
2.81224e-06	0.683454	0.683454
2.81272e-06	0.682848	0.682848
2.8132e-06	0.682254	0.682254
2.81368e-06	0.681671	0.681671
2.81416e-06	0.6811	0.6811
2.81464e-06	0.680542	0.680542
2.81512e-06	0.679996	0.679996
2.8156e-06	0.679463	0.679463
2.81608e-06	0.678942	0.678942
2.81656e-06	0.678435	0.678435
2.81704e-06	0.67794	0.67794
2.81752e-06	0.677458	0.677458
2.818e-06	0.676989	0.676989
2.81848e-06	0.676533	0.676533
2.81896e-06	0.67609	0.67609
2.81944e-06	0.675661	0.675661
2.81992e-06	0.675244	0.675244
2.8204e-06	0.674841	0.674841
2.82088e-06	0.674451	0.674451
2.82136e-06	0.674074	0.674074
2.82184e-06	0.673711	0.673711
2.82232e-06	0.67336	0.67336
2.8228e-06	0.673023	0.673023
2.82328e-06	0.672698	0.672698
2.82376e-06	0.672387	0.672387
2.82424e-06	0.672088	0.672088
2.82472e-06	0.671802	0.671802
2.8252e-06	0.671529	0.671529
2.82568e-06	0.671269	0.671269
2.82616e-06	0.671021	0.671021
2.82664e-06	0.670786	0.670786
2.82712e-06	0.670563	0.670563
2.8276e-06	0.670353	0.670353
2.82808e-06	0.670154	0.670154
2.82856e-06	0.669968	0.669968
2.82904e-06	0.669793	0.669793
2.82952e-06	0.669631	0.669631
2.83e-06	0.66948	0.66948
2.83048e-06	0.66934	0.66934
2.83096e-06	0.669213	0.669213
2.83144e-06	0.669096	0.669096
2.83192e-06	0.668991	0.668991
2.8324e-06	0.668897	0.668897
2.83288e-06	0.668814	0.668814
2.83336e-06	0.668742	0.668742
2.83384e-06	0.668681	0.668681
2.83432e-06	0.66863	0.66863
2.8348e-06	0.66859	0.66859
2.83528e-06	0.668561	0.668561
2.83576e-06	0.668542	0.668542
2.83624e-06	0.668533	0.668542
2.83672e-06	0.668535	0.668542
2.8372e-06	0.668547	0.668547
2.83768e-06	0.668568	0.668568
2.83816e-06	0.6686	0.6686
2.83864e-06	0.668642	0.668642
2.83912e-06	0.668694	0.668694
2.8396e-06	0.668755	0.668755
2.84008e-06	0.668826	0.668826
2.84056e-06	0.668907	0.668907
2.84104e-06	0.668997	0.668997
2.84152e-06	0.669098	0.669098
2.842e-06	0.669207	0.669207
2.84248e-06	0.669326	0.669326
2.84296e-06	0.669455	0.669455
2.84344e-06	0.669593	0.669593
2.84392e-06	0.66974	0.66974
2.8444e-06	0.669897	0.669897
2.84488e-06	0.670063	0.670063
2.84536e-06	0.670238	0.670238
2.84584e-06	0.670423	0.670423
2.84632e-06	0.670617	0.670617
2.8468e-06	0.67082	0.67082
2.84728e-06	0.671032	0.671032
2.84776e-06	0.671254	0.671254
2.84824e-06	0.671484	0.671484
2.84872e-06	0.671724	0.671724
2.8492e-06	0.671973	0.671973
2.84968e-06	0.672231	0.672231
2.85017e-06	0.672498	0.672498
2.85065e-06	0.672774	0.672774
2.85113e-06	0.67306	0.67306
2.85161e-06	0.673354	0.673354
2.85209e-06	0.673657	0.673657
2.85257e-06	0.673968	0.673968
2.85305e-06	0.674289	0.674289
2.85353e-06	0.674618	0.674618
2.85401e-06	0.674957	0.674957
2.85449e-06	0.675303	0.675303
2.85497e-06	0.675659	0.675659
2.85545e-06	0.676022	0.676022
2.85593e-06	0.676395	0.676395
2.85641e-06	0.676775	0.676775
2.85689e-06	0.677164	0.677164
2.85737e-06	0.677561	0.677561
2.85785e-06	0.677965	0.677965
2.85833e-06	0.678378	0.678378
2.85881e-06	0.678798	0.678798
2.85929e-06	0.679226	0.679226
2.85977e-06	0.679662	0.679662
2.86025e-06	0.680105	0.680105
2.86073e-06	0.680555	0.680555
2.86121e-06	0.681012	0.681012
2.86169e-06	0.681476	0.681476
2.86217e-06	0.681947	0.681947
2.86265e-06	0.682424	0.682424
2.86313e-06	0.682907	0.682907
2.86361e-06	0.683397	0.683397
2.86409e-06	0.683893	0.683893
2.86457e-06	0.684394	0.684394
2.86505e-06	0.684901	0.684901
2.86553e-06	0.685413	0.685413
2.86601e-06	0.68593	0.68593
2.86649e-06	0.686452	0.686452
2.86697e-06	0.686979	0.686979
2.86745e-06	0.68751	0.68751
2.86793e-06	0.688045	0.688045
2.86841e-06	0.688585	0.688585
2.86889e-06	0.689128	0.689128
2.86937e-06	0.689674	0.689674
2.86985e-06	0.690224	0.690224
2.87033e-06	0.690776	0.690776
2.87081e-06	0.691332	0.691332
2.87129e-06	0.69189	0.69189
2.87177e-06	0.69245	0.69245
2.87225e-06	0.693012	0.693012
2.87273e-06	0.693576	0.693576
2.87321e-06	0.694142	0.694142
2.87369e-06	0.694709	0.694709
2.87417e-06	0.695277	0.695277
2.87465e-06	0.695846	0.695846
2.87513e-06	0.696415	0.696415
2.87561e-06	0.696986	0.696986
2.87609e-06	0.697556	0.697556
2.87657e-06	0.698127	0.698127
2.87705e-06	0.698697	0.698697
2.87753e-06	0.699268	0.699268
2.87801e-06	0.699838	0.699838
2.87849e-06	0.700407	0.700407
2.87897e-06	0.700975	0.700975
2.87945e-06	0.701543	0.701543
2.87993e-06	0.70211	0.70211
2.88041e-06	0.702675	0.702675
2.88089e-06	0.703239	0.703239
2.88137e-06	0.703802	0.703802
2.88185e-06	0.704363	0.704363
2.88233e-06	0.704923	0.704923
2.88281e-06	0.705481	0.705481
2.88329e-06	0.706037	0.706037
2.88377e-06	0.706591	0.706591
2.88425e-06	0.707144	0.707144
2.88473e-06	0.707694	0.707694
2.88521e-06	0.708243	0.708243
2.88569e-06	0.708789	0.708789
2.88617e-06	0.709334	0.709334
2.88665e-06	0.709877	0.709877
2.88713e-06	0.710417	0.710417
2.88761e-06	0.710956	0.710956
2.88809e-06	0.711493	0.711493
2.88857e-06	0.712027	0.712027
2.88905e-06	0.71256	0.71256
2.88953e-06	0.713091	0.713091
2.89001e-06	0.71362	0.71362
2.89049e-06	0.714147	0.714147
2.89097e-06	0.714672	0.714672
2.89145e-06	0.715196	0.715196
2.89193e-06	0.715718	0.715718
2.89241e-06	0.716238	0.716238
2.89289e-06	0.716757	0.716757
2.89337e-06	0.717274	0.717274
2.89385e-06	0.71779	0.71779
2.89433e-06	0.718305	0.718305
2.89481e-06	0.718818	0.718818
2.89529e-06	0.71933	0.71933
2.89577e-06	0.719841	0.719841
2.89625e-06	0.720351	0.720351
2.89673e-06	0.72086	0.72086
2.89721e-06	0.721368	0.721368
2.89769e-06	0.721875	0.721875
2.89817e-06	0.722381	0.722381
2.89865e-06	0.722887	0.722887
2.89913e-06	0.723392	0.723392
2.89961e-06	0.723896	0.723896
2.90009e-06	0.724399	0.724399
2.90057e-06	0.724902	0.724902
2.90105e-06	0.725405	0.725405
2.90153e-06	0.725907	0.725907
2.90201e-06	0.726408	0.726408
2.90249e-06	0.726909	0.726909
2.90297e-06	0.727409	0.727409
2.90345e-06	0.727909	0.727909
2.90393e-06	0.728409	0.728409
2.90441e-06	0.728907	0.728907
2.90489e-06	0.729406	0.729406
2.90537e-06	0.729904	0.729904
2.90585e-06	0.730401	0.730401
2.90633e-06	0.730897	0.730897
2.90681e-06	0.731393	0.731393
2.90729e-06	0.731889	0.731889
2.90777e-06	0.732383	0.732383
2.90825e-06	0.732877	0.732877
2.90873e-06	0.73337	0.73337
2.90921e-06	0.733861	0.733861
2.90969e-06	0.734352	0.734352
2.91017e-06	0.734841	0.734841
2.91065e-06	0.73533	0.73533
2.91113e-06	0.735817	0.735817
2.91161e-06	0.736302	0.736302
2.91209e-06	0.736786	0.736786
2.91257e-06	0.737269	0.737269
2.91305e-06	0.737749	0.737749
2.91353e-06	0.738228	0.738228
2.91401e-06	0.738705	0.738705
2.91449e-06	0.73918	0.73918
2.91497e-06	0.739652	0.739652
2.91545e-06	0.740123	0.740123
2.91593e-06	0.740591	0.740591
2.91641e-06	0.741056	0.741056
2.91689e-06	0.741519	0.741519
2.91737e-06	0.741979	0.741979
2.91785e-06	0.742436	0.742436
2.91833e-06	0.742891	0.742891
2.91881e-06	0.743342	0.743342
2.91929e-06	0.743791	0.743791
2.91977e-06	0.744236	0.744236
2.92025e-06	0.744678	0.744678
2.92073e-06	0.745116	0.745116
2.92121e-06	0.745551	0.745551
2.92169e-06	0.745983	0.745983
2.92217e-06	0.746411	0.746411
2.92265e-06	0.746835	0.746835
2.92313e-06	0.747256	0.747256
2.92361e-06	0.747673	0.747673
2.92409e-06	0.748087	0.748087
2.92457e-06	0.748497	0.748497
2.92505e-06	0.748902	0.748902
2.92553e-06	0.749305	0.749305
2.92601e-06	0.749703	0.749703
2.92649e-06	0.750098	0.750098
2.92697e-06	0.750489	0.750489
2.92745e-06	0.750876	0.750876
2.92793e-06	0.751259	0.751259
2.92841e-06	0.751639	0.751639
2.92889e-06	0.752015	0.752015
2.92937e-06	0.752387	0.752387
2.92985e-06	0.752756	0.752756
2.93033e-06	0.753122	0.753122
2.93081e-06	0.753484	0.753484
2.93129e-06	0.753843	0.753843
2.93177e-06	0.754198	0.754198
2.93225e-06	0.754551	0.754551
2.93273e-06	0.7549	0.7549
2.93321e-06	0.755246	0.755246
2.93369e-06	0.755589	0.755589
2.93417e-06	0.75593	0.75593
2.93465e-06	0.756268	0.756268
2.93513e-06	0.756603	0.756603
2.93561e-06	0.756936	0.756936
2.93609e-06	0.757266	0.757266
2.93657e-06	0.757594	0.757594
2.93705e-06	0.75792	0.75792
2.93753e-06	0.758244	0.758244
2.93801e-06	0.758566	0.758566
2.93849e-06	0.758886	0.758886
2.93897e-06	0.759205	0.759205
2.93945e-06	0.759522	0.759522
2.93993e-06	0.759837	0.759837
2.94041e-06	0.760151	0.760151
2.94089e-06	0.760464	0.760464
2.94137e-06	0.760775	0.760775
2.94185e-06	0.761085	0.761085
2.94233e-06	0.761395	0.761395
2.94281e-06	0.761703	0.761703
2.94329e-06	0.762011	0.762011
2.94377e-06	0.762317	0.762317
2.94425e-06	0.762623	0.762623
2.94473e-06	0.762928	0.762928
2.94521e-06	0.763233	0.763233
2.94569e-06	0.763537	0.763537
2.94617e-06	0.763841	0.763841
2.94665e-06	0.764144	0.764144
2.94713e-06	0.764447	0.764447
2.94761e-06	0.764749	0.764749
2.94809e-06	0.765051	0.765051
2.94857e-06	0.765352	0.765352
2.94905e-06	0.765653	0.765653
2.94953e-06	0.765954	0.765954
2.95002e-06	0.766254	0.766254
2.9505e-06	0.766554	0.766554
2.95098e-06	0.766853	0.766853
2.95146e-06	0.767152	0.767152
2.95194e-06	0.76745	0.76745
2.95242e-06	0.767748	0.767748
2.9529e-06	0.768045	0.768045
2.95338e-06	0.768342	0.768342
2.95386e-06	0.768638	0.768638
2.95434e-06	0.768933	0.768933
2.95482e-06	0.769227	0.769227
2.9553e-06	0.769521	0.769521
2.95578e-06	0.769813	0.769813
2.95626e-06	0.770104	0.770104
2.95674e-06	0.770395	0.770395
2.95722e-06	0.770684	0.770684
2.9577e-06	0.770971	0.770971
2.95818e-06	0.771258	0.771258
2.95866e-06	0.771543	0.771543
2.95914e-06	0.771826	0.771826
2.95962e-06	0.772108	0.772108
2.9601e-06	0.772388	0.772388
2.96058e-06	0.772667	0.772667
2.96106e-06	0.772943	0.772943
2.96154e-06	0.773218	0.773218
2.96202e-06	0.773491	0.773491
2.9625e-06	0.773761	0.773761
2.96298e-06	0.77403	0.77403
2.96346e-06	0.774296	0.774296
2.96394e-06	0.77456	0.77456
2.96442e-06	0.774822	0.774822
2.9649e-06	0.775081	0.775081
2.96538e-06	0.775338	0.775338
2.96586e-06	0.775593	0.775593
2.96634e-06	0.775845	0.775845
2.96682e-06	0.776094	0.776094
2.9673e-06	0.776341	0.776341
2.96778e-06	0.776586	0.776586
2.96826e-06	0.776827	0.776827
2.96874e-06	0.777067	0.777067
2.96922e-06	0.777303	0.777303
2.9697e-06	0.777537	0.777537
2.97018e-06	0.777768	0.777768
2.97066e-06	0.777997	0.777997
2.97114e-06	0.778223	0.778223
2.97162e-06	0.778447	0.778447
2.9721e-06	0.778668	0.778668
2.97258e-06	0.778887	0.778887
2.97306e-06	0.779103	0.779103
2.97354e-06	0.779317	0.779317
2.97402e-06	0.779529	0.779529
2.9745e-06	0.779738	0.779738
2.97498e-06	0.779945	0.779945
2.97546e-06	0.78015	0.78015
2.97594e-06	0.780354	0.780354
2.97642e-06	0.780555	0.780555
2.9769e-06	0.780754	0.780754
2.97738e-06	0.780951	0.780951
2.97786e-06	0.781147	0.781147
2.97834e-06	0.781341	0.781341
2.97882e-06	0.781533	0.781533
2.9793e-06	0.781724	0.781724
2.97978e-06	0.781914	0.781914
2.98026e-06	0.782102	0.782102
2.98074e-06	0.78229	0.78229
2.98122e-06	0.782476	0.782476
2.9817e-06	0.782661	0.782661
2.98218e-06	0.782845	0.782845
2.98266e-06	0.783029	0.783029
2.98314e-06	0.783212	0.783212
2.98362e-06	0.783394	0.783394
2.9841e-06	0.783576	0.783576
2.98458e-06	0.783757	0.783757
2.98506e-06	0.783939	0.783939
2.98554e-06	0.784119	0.784119
2.98602e-06	0.7843	0.7843
2.9865e-06	0.78448	0.78448
2.98698e-06	0.784661	0.784661
2.98746e-06	0.784841	0.784841
2.98794e-06	0.785022	0.785022
2.98842e-06	0.785203	0.785203
2.9889e-06	0.785384	0.785384
2.98938e-06	0.785565	0.785565
2.98986e-06	0.785746	0.785746
2.99034e-06	0.785928	0.785928
2.99082e-06	0.78611	0.78611
2.9913e-06	0.786293	0.786293
2.99178e-06	0.786476	0.786476
2.99226e-06	0.786659	0.786659
2.99274e-06	0.786842	0.786842
2.99322e-06	0.787026	0.787026
2.9937e-06	0.787211	0.787211
2.99418e-06	0.787396	0.787396
2.99466e-06	0.787581	0.787581
2.99514e-06	0.787766	0.787766
2.99562e-06	0.787952	0.787952
2.9961e-06	0.788138	0.788138
2.99658e-06	0.788325	0.788325
2.99706e-06	0.788511	0.788511
2.99754e-06	0.788698	0.788698
2.99802e-06	0.788885	0.788885
2.9985e-06	0.789072	0.789072
2.99898e-06	0.789259	0.789259
2.99946e-06	0.789446	0.789446
2.99994e-06	0.789633	0.789633
3.00042e-06	0.789819	0.789819
3.0009e-06	0.790006	0.790006
3.00138e-06	0.790192	0.790192
3.00186e-06	0.790378	0.790378
3.00234e-06	0.790563	0.790563
3.00282e-06	0.790748	0.790748
3.0033e-06	0.790932	0.790932
3.00378e-06	0.791115	0.791115
3.00426e-06	0.791298	0.791298
3.00474e-06	0.79148	0.79148
3.00522e-06	0.791661	0.791661
3.0057e-06	0.791842	0.791842
3.00618e-06	0.792021	0.792021
3.00666e-06	0.792199	0.792199
3.00714e-06	0.792376	0.792376
3.00762e-06	0.792552	0.792552
3.0081e-06	0.792726	0.792726
3.00858e-06	0.7929	0.7929
3.00906e-06	0.793071	0.793071
3.00954e-06	0.793242	0.793242
3.01002e-06	0.793411	0.793411
3.0105e-06	0.793579	0.793579
3.01098e-06	0.793745	0.793745
3.01146e-06	0.793909	0.793909
3.01194e-06	0.794072	0.794072
3.01242e-06	0.794233	0.794233
3.0129e-06	0.794393	0.794393
3.01338e-06	0.794551	0.794551
3.01386e-06	0.794708	0.794708
3.01434e-06	0.794863	0.794863
3.01482e-06	0.795016	0.795016
3.0153e-06	0.795168	0.795168
3.01578e-06	0.795318	0.795318
3.01626e-06	0.795466	0.795466
3.01674e-06	0.795613	0.795613
3.01722e-06	0.795759	0.795759
3.0177e-06	0.795903	0.795903
3.01818e-06	0.796045	0.796045
3.01866e-06	0.796187	0.796187
3.01914e-06	0.796326	0.796326
3.01962e-06	0.796465	0.796465
3.0201e-06	0.796602	0.796602
3.02058e-06	0.796738	0.796738
3.02106e-06	0.796873	0.796873
3.02154e-06	0.797007	0.797007
3.02202e-06	0.797139	0.797139
3.0225e-06	0.797271	0.797271
3.02298e-06	0.797402	0.797402
3.02346e-06	0.797532	0.797532
3.02394e-06	0.797662	0.797662
3.02442e-06	0.79779	0.79779
3.0249e-06	0.797919	0.797919
3.02538e-06	0.798046	0.798046
3.02586e-06	0.798174	0.798174
3.02634e-06	0.798301	0.798301
3.02682e-06	0.798427	0.798427
3.0273e-06	0.798554	0.798554
3.02778e-06	0.79868	0.79868
3.02826e-06	0.798806	0.798806
3.02874e-06	0.798933	0.798933
3.02922e-06	0.799059	0.799059
3.0297e-06	0.799186	0.799186
3.03018e-06	0.799312	0.799312
3.03066e-06	0.799439	0.799439
3.03114e-06	0.799567	0.799567
3.03162e-06	0.799695	0.799695
3.0321e-06	0.799823	0.799823
3.03258e-06	0.799952	0.799952
3.03306e-06	0.800081	0.800081
3.03354e-06	0.800211	0.800211
3.03402e-06	0.800342	0.800342
3.0345e-06	0.800473	0.800473
3.03498e-06	0.800605	0.800605
3.03546e-06	0.800737	0.800737
3.03594e-06	0.800871	0.800871
3.03642e-06	0.801005	0.801005
3.0369e-06	0.80114	0.80114
3.03738e-06	0.801276	0.801276
3.03786e-06	0.801412	0.801412
3.03834e-06	0.801549	0.801549
3.03882e-06	0.801687	0.801687
3.0393e-06	0.801826	0.801826
3.03978e-06	0.801965	0.801965
3.04026e-06	0.802106	0.802106
3.04074e-06	0.802247	0.802247
3.04122e-06	0.802388	0.802388
3.0417e-06	0.80253	0.80253
3.04218e-06	0.802673	0.802673
3.04266e-06	0.802816	0.802816
3.04314e-06	0.80296	0.80296
3.04362e-06	0.803105	0.803105
3.0441e-06	0.803249	0.803249
3.04458e-06	0.803395	0.803395
3.04506e-06	0.80354	0.80354
3.04554e-06	0.803686	0.803686
3.04602e-06	0.803832	0.803832
3.0465e-06	0.803978	0.803978
3.04698e-06	0.804124	0.804124
3.04746e-06	0.80427	0.80427
3.04794e-06	0.804416	0.804416
3.04842e-06	0.804562	0.804562
3.0489e-06	0.804708	0.804708
3.04938e-06	0.804853	0.804853
3.04986e-06	0.804999	0.804999
3.05035e-06	0.805143	0.805143
3.05083e-06	0.805288	0.805288
3.05131e-06	0.805432	0.805432
3.05179e-06	0.805575	0.805575
3.05227e-06	0.805718	0.805718
3.05275e-06	0.80586	0.80586
3.05323e-06	0.806002	0.806002
3.05371e-06	0.806143	0.806143
3.05419e-06	0.806283	0.806283
3.05467e-06	0.806422	0.806422
3.05515e-06	0.80656	0.80656
3.05563e-06	0.806697	0.806697
3.05611e-06	0.806833	0.806833
3.05659e-06	0.806968	0.806968
3.05707e-06	0.807103	0.807103
3.05755e-06	0.807236	0.807236
3.05803e-06	0.807368	0.807368
3.05851e-06	0.807498	0.807498
3.05899e-06	0.807628	0.807628
3.05947e-06	0.807757	0.807757
3.05995e-06	0.807884	0.807884
3.06043e-06	0.808011	0.808011
3.06091e-06	0.808136	0.808136
3.06139e-06	0.80826	0.80826
3.06187e-06	0.808383	0.808383
3.06235e-06	0.808504	0.808504
3.06283e-06	0.808625	0.808625
3.06331e-06	0.808745	0.808745
3.06379e-06	0.808863	0.808863
3.06427e-06	0.808981	0.808981
3.06475e-06	0.809097	0.809097
3.06523e-06	0.809213	0.809213
3.06571e-06	0.809327	0.809327
3.06619e-06	0.809441	0.809441
3.06667e-06	0.809554	0.809554
3.06715e-06	0.809666	0.809666
3.06763e-06	0.809777	0.809777
3.06811e-06	0.809888	0.809888
3.06859e-06	0.809998	0.809998
3.06907e-06	0.810108	0.810108
3.06955e-06	0.810216	0.810216
3.07003e-06	0.810325	0.810325
3.07051e-06	0.810433	0.810433
3.07099e-06	0.810541	0.810541
3.07147e-06	0.810648	0.810648
3.07195e-06	0.810755	0.810755
3.07243e-06	0.810862	0.810862
3.07291e-06	0.810969	0.810969
3.07339e-06	0.811076	0.811076
3.07387e-06	0.811182	0.811182
3.07435e-06	0.811289	0.811289
3.07483e-06	0.811396	0.811396
3.07531e-06	0.811503	0.811503
3.07579e-06	0.811611	0.811611
3.07627e-06	0.811718	0.811718
3.07675e-06	0.811826	0.811826
3.07723e-06	0.811935	0.811935
3.07771e-06	0.812043	0.812043
3.07819e-06	0.812153	0.812153
3.07867e-06	0.812262	0.812262
3.07915e-06	0.812373	0.812373
3.07963e-06	0.812484	0.812484
3.08011e-06	0.812595	0.812595
3.08059e-06	0.812707	0.812707
3.08107e-06	0.81282	0.81282
3.08155e-06	0.812934	0.812934
3.08203e-06	0.813048	0.813048
3.08251e-06	0.813163	0.813163
3.08299e-06	0.813279	0.813279
3.08347e-06	0.813395	0.813395
3.08395e-06	0.813512	0.813512
3.08443e-06	0.81363	0.81363
3.08491e-06	0.813749	0.813749
3.08539e-06	0.813868	0.813868
3.08587e-06	0.813988	0.813988
3.08635e-06	0.814109	0.814109
3.08683e-06	0.814231	0.814231
3.08731e-06	0.814353	0.814353
3.08779e-06	0.814476	0.814476
3.08827e-06	0.814599	0.814599
3.08875e-06	0.814723	0.814723
3.08923e-06	0.814848	0.814848
3.08971e-06	0.814973	0.814973
3.09019e-06	0.815098	0.815098
3.09067e-06	0.815224	0.815224
3.09115e-06	0.81535	0.81535
3.09163e-06	0.815477	0.815477
3.09211e-06	0.815604	0.815604
3.09259e-06	0.815731	0.815731
3.09307e-06	0.815859	0.815859
3.09355e-06	0.815986	0.815986
3.09403e-06	0.816114	0.816114
3.09451e-06	0.816241	0.816241
3.09499e-06	0.816369	0.816369
3.09547e-06	0.816496	0.816496
3.09595e-06	0.816623	0.816623
3.09643e-06	0.816751	0.816751
3.09691e-06	0.816877	0.816877
3.09739e-06	0.817004	0.817004
3.09787e-06	0.81713	0.81713
3.09835e-06	0.817256	0.817256
3.09883e-06	0.817381	0.817381
3.09931e-06	0.817505	0.817505
3.09979e-06	0.817629	0.817629
3.10027e-06	0.817753	0.817753
3.10075e-06	0.817875	0.817875
