lambda	signal	optima_preserving_denoising
1.24632e-06	0.416504	0.4166594776355016
1.2468e-06	0.417378	0.4174200138609065
1.24728e-06	0.41824	0.4181841595417711
1.24776e-06	0.419048	0.41894937051513614
1.24824e-06	0.419786	0.41971431998951114
1.24872e-06	0.420472	0.4204792246085177
1.2492e-06	0.42115	0.42124544349497095
1.24968e-06	0.421866	0.42201455499872814
1.25017e-06	0.422649	0.4227873938971016
1.25065e-06	0.423498	0.4235634033063907
1.25113e-06	0.424382	0.42434060132899226
1.25161e-06	0.425253	0.4251162297012473
1.25209e-06	0.42607	0.42588781298310785
1.25257e-06	0.426815	0.426654038394655
1.25305e-06	0.427503	0.4274150831632828
1.25353e-06	0.428173	0.4281722294601544
1.25401e-06	0.428872	0.42892702809733063
1.25449e-06	0.429629	0.42968033508336667
1.25497e-06	0.430446	0.4304317211325244
1.25545e-06	0.431295	0.4311794269757175
1.25593e-06	0.432131	0.4319209587263331
1.25641e-06	0.432914	0.43265404004401253
1.25689e-06	0.433624	0.4333774045058912
1.25737e-06	0.43427	0.43409110916448324
1.25785e-06	0.43489	0.4347962574323355
1.25833e-06	0.435527	0.4354942164221097
1.25881e-06	0.436214	0.43618581763914277
1.25929e-06	0.436957	0.4368707750372759
1.25977e-06	0.437732	0.4375476133593925
1.26025e-06	0.438497	0.4382141573140242
1.26073e-06	0.43921	0.43886832951600235
1.26121e-06	0.439848	0.439508872696629
1.26169e-06	0.440415	0.4401356441218974
1.26217e-06	0.440944	0.4407494192432127
1.26265e-06	0.441479	0.4413512716388637
1.26313e-06	0.442054	0.441941872646024
1.26361e-06	0.442683	0.44252101532804394
1.26409e-06	0.443348	0.4430874727205416
1.26457e-06	0.444007	0.4436393473114172
1.26505e-06	0.444618	0.4441747394427265
1.26553e-06	0.445151	0.4446923204274661
1.26601e-06	0.445603	0.44519162991496475
1.26649e-06	0.446003	0.4456729575601555
1.26697e-06	0.446392	0.4461368629620632
1.26745e-06	0.446813	0.44658365912997416
1.26793e-06	0.447283	0.44701297401847856
1.26841e-06	0.447793	0.44742366881317475
1.26889e-06	0.448306	0.447814050605296
1.26937e-06	0.448777	0.4481823324327402
1.26985e-06	0.449168	0.4485270646954698
1.27033e-06	0.449467	0.4488473665989565
1.27081e-06	0.449693	0.44914284955163014
1.27129e-06	0.449887	0.44941331242252425
1.27177e-06	0.450095	0.4496583953398277
1.27225e-06	0.450344	0.4498773344243848
1.27273e-06	0.450637	0.45006896584011313
1.27321e-06	0.450943	0.4502318854621303
1.27369e-06	0.451216	0.4503647927391794
1.27417e-06	0.45141	0.45046669342978785
1.27465e-06	0.4515	0.4505370726278695
1.27513e-06	0.451491	0.45057570254861784
1.27561e-06	0.451419	0.45058263399940585
1.27609e-06	0.45133	0.4505574124362156
1.27657e-06	0.451265	0.45049828179622875
1.27705e-06	0.451238	0.4504034201347714
1.27753e-06	0.451232	0.4502710159127576
1.27801e-06	0.451204	0.45009891396854707
1.27849e-06	0.451101	0.44988465682059675
1.27897e-06	0.450884	0.44962555343563076
1.27945e-06	0.45054	0.4493190536404466
1.27993e-06	0.45009	0.44896311181762744
1.28041e-06	0.449578	0.4485564218935263
1.28089e-06	0.449052	0.448098275204312
1.28137e-06	0.448542	0.447588060354469
1.28185e-06	0.448051	0.4470246181961206
1.28233e-06	0.447546	0.4464057225775986
1.28281e-06	0.446976	0.4457280682811404
1.28329e-06	0.446289	0.44498780106038976
1.28377e-06	0.445454	0.44418155240053825
1.28425e-06	0.444471	0.4433076397778913
1.28473e-06	0.443372	0.44236697453649115
1.28521e-06	0.44221	0.4413631099866043
1.28569e-06	0.441031	0.4403011465310828
1.28617e-06	0.439863	0.439186180140353
1.28665e-06	0.438699	0.4380219070155454
1.28713e-06	0.437505	0.43681043601702385
1.28761e-06	0.436232	0.4355534385601968
1.28809e-06	0.434842	0.43425453294988386
1.28857e-06	0.433321	0.4329219483348792
1.28905e-06	0.431693	0.4315706115585639
1.28953e-06	0.430012	0.4302221806870644
1.29001e-06	0.428349	0.42890270705233097
1.29049e-06	0.426765	0.4276386985097493
1.29097e-06	0.425299	0.4264538424305124
1.29145e-06	0.423959	0.4253675052966018
1.29193e-06	0.422727	0.4243950385367496
1.29241e-06	0.421574	0.4235486909351244
1.29289e-06	0.420487	0.4228378547826857
1.29337e-06	0.419476	0.4222680163535957
1.29385e-06	0.418583	0.4218393128534616
1.29433e-06	0.417874	0.4215457606980033
1.29481e-06	0.417416	0.421376002635194
1.29529e-06	0.417258	0.4213153930600302
1.29577e-06	0.417413	0.4213507556776755
1.29625e-06	0.417856	0.4214916687289431
1.29673e-06	0.41853	0.4217522716033723
1.29721e-06	0.419369	0.4221434676110764
1.29769e-06	0.420313	0.42267109242056844
1.29817e-06	0.421332	0.42333534163501807
1.29865e-06	0.422426	0.4241313972372077
1.29913e-06	0.423615	0.42505044913662693
1.29961e-06	0.424925	0.4260801873011456
1.30009e-06	0.426368	0.42720433137143715
1.30057e-06	0.427925	0.4284018138220222
1.30105e-06	0.429549	0.429647055331323
1.30153e-06	0.431171	0.4309120835622861
1.30201e-06	0.432721	0.4321703312876269
1.30249e-06	0.434146	0.4334003206713015
1.30297e-06	0.435429	0.43458756881869415
1.30345e-06	0.436585	0.43572393740375115
1.30393e-06	0.437658	0.4368055002559396
1.30441e-06	0.438695	0.437829853474501
1.30489e-06	0.439731	0.4387941713897996
1.30537e-06	0.440771	0.4396943381447657
1.30585e-06	0.44179	0.44052537527087154
1.30633e-06	0.44274	0.441282674655361
1.30681e-06	0.443568	0.44196335889349553
1.30729e-06	0.444237	0.4425670268506349
1.30777e-06	0.444738	0.4430955733901465
1.30825e-06	0.445096	0.4435523647369177
1.30873e-06	0.445357	0.44394121604212716
1.30921e-06	0.445578	0.44426564545601643
1.30969e-06	0.4458	0.44452852394979325
1.31017e-06	0.446038	0.4447322100962809
1.31065e-06	0.446277	0.44487893884047275
1.31113e-06	0.446477	0.44497128202740915
1.31161e-06	0.44659	0.4450123824875575
1.31209e-06	0.446578	0.44500579468070167
1.31257e-06	0.446428	0.44495120513665926
1.31305e-06	0.446158	0.4448473693605933
1.31353e-06	0.445806	0.44469392784199213
1.31401e-06	0.445424	0.4444915584005529
1.31449e-06	0.445052	0.4442417650307911
1.31497e-06	0.444711	0.4439464564793868
1.31545e-06	0.444394	0.4436074279808175
1.31593e-06	0.444069	0.443226018636303
1.31641e-06	0.443695	0.4428030877074789
1.31689e-06	0.443235	0.4423392982503897
1.31737e-06	0.442673	0.441835610402527
1.31785e-06	0.442015	0.441293735758154
1.31833e-06	0.44129	0.44071637999277596
1.31881e-06	0.440538	0.4401070703421295
1.31929e-06	0.439797	0.4394696113425361
1.31977e-06	0.439089	0.4388073782922646
1.32025e-06	0.438414	0.43812278578168845
1.32073e-06	0.437754	0.4374171483852162
1.32121e-06	0.437077	0.4366909239682334
1.32169e-06	0.436353	0.4359443109682572
1.32217e-06	0.435565	0.4351779150138616
1.32265e-06	0.434712	0.434393247418811
1.32313e-06	0.433813	0.43359293033606383
1.32361e-06	0.432896	0.4327804178926908
1.32409e-06	0.431989	0.4319594238831306
1.32457e-06	0.431113	0.43113328142616575
1.32505e-06	0.430273	0.43030444948762986
1.32553e-06	0.429458	0.4294744207615915
1.32601e-06	0.42865	0.4286440290840823
1.32649e-06	0.427829	0.4278139202306445
1.32697e-06	0.426982	0.42698506856798474
1.32745e-06	0.42611	0.42615912627672053
1.32793e-06	0.425223	0.42533843106964836
1.32841e-06	0.424339	0.42452579450288214
1.32889e-06	0.423478	0.42372409780524223
1.32937e-06	0.422649	0.42293586069541467
1.32985e-06	0.421855	0.4221631053552329
1.33033e-06	0.421089	0.4214073711396857
1.33081e-06	0.420339	0.42066994503949995
1.33129e-06	0.419597	0.4199521637815604
1.33177e-06	0.418859	0.41925558825691084
1.33225e-06	0.418131	0.41858206951721727
1.33273e-06	0.417426	0.4179336106566904
1.33321e-06	0.416758	0.41731212458015
1.33369e-06	0.416137	0.41671922516900894
1.33417e-06	0.415563	0.4161561363440013
1.33465e-06	0.415029	0.415623780288396
1.33513e-06	0.414521	0.4151229440912652
1.33561e-06	0.414027	0.4146544854187521
1.33609e-06	0.413539	0.41421943973292696
1.33657e-06	0.413063	0.4138190236432323
1.33705e-06	0.412613	0.41345446622011034
1.33753e-06	0.412212	0.4131268033102399
1.33801e-06	0.411879	0.4128366751784867
1.33849e-06	0.411625	0.41258426698221057
1.33897e-06	0.411445	0.4123693619378757
1.33945e-06	0.411323	0.4121915126894217
1.33993e-06	0.411232	0.41205016905121034
1.34041e-06	0.411146	0.4119448058971096
1.34089e-06	0.411048	0.41187485100841115
1.34137e-06	0.410942	0.4118396405151952
1.34185e-06	0.410847	0.411838165044348
1.34233e-06	0.410793	0.41186997109311807
1.34281e-06	0.410816	0.4119360905467012
1.34329e-06	0.410939	0.41203750809031475
1.34377e-06	0.411166	0.41217489248634914
1.34425e-06	0.41148	0.41234846863220004
1.34473e-06	0.411844	0.4125578299195735
1.34521e-06	0.412217	0.41280201183534665
1.34569e-06	0.412561	0.4130797075269286
1.34617e-06	0.412862	0.41338966802752813
1.34665e-06	0.413129	0.4137310370208127
1.34713e-06	0.413394	0.4141035357047737
1.34761e-06	0.413703	0.4145073861791883
1.34809e-06	0.4141	0.4149429658502792
1.34857e-06	0.414612	0.41541027528028185
1.34905e-06	0.415239	0.4159083844277875
1.34953e-06	0.415951	0.4164350864705042
1.35002e-06	0.416698	0.4169870005817762
1.3505e-06	0.417424	0.41756016170928667
1.35098e-06	0.418087	0.41815092181079744
1.35146e-06	0.418667	0.41875675387222133
1.35194e-06	0.419181	0.4193767238713526
1.35242e-06	0.41967	0.4200113462698026
1.3529e-06	0.420192	0.42066202466386765
1.35338e-06	0.420801	0.4213301354349304
1.35386e-06	0.421526	0.42201601467919975
1.35434e-06	0.422367	0.42271819943699
1.35482e-06	0.423289	0.42343311850073967
1.3553e-06	0.42423	0.42415556760724915
1.35578e-06	0.425128	0.4248799452510433
1.35626e-06	0.425929	0.4256015958780623
1.35674e-06	0.426614	0.42631791324371315
1.35722e-06	0.427198	0.4270285905160989
1.3577e-06	0.427729	0.4277351794451067
1.35818e-06	0.428272	0.4284401220900322
1.35866e-06	0.428889	0.4291455710604499
1.35914e-06	0.429617	0.42985225833619806
1.35962e-06	0.430459	0.43055874429414576
1.3601e-06	0.431378	0.43126127412412146
1.36058e-06	0.432313	0.4319545064986268
1.36106e-06	0.433191	0.43263282392694213
1.36154e-06	0.433954	0.43329181643811837
1.36202e-06	0.434575	0.43392920781841654
1.3625e-06	0.435064	0.43454495631343887
1.36298e-06	0.43547	0.43514067934769196
1.36346e-06	0.435859	0.43571863357729784
1.36394e-06	0.4363	0.4362806942388659
1.36442e-06	0.436838	0.43682745693418645
1.3649e-06	0.437486	0.4373577517847278
1.36538e-06	0.438214	0.43786864204168513
1.36586e-06	0.438962	0.4383560701681485
1.36634e-06	0.439656	0.4388158940748498
1.36682e-06	0.440232	0.4392449134048613
1.3673e-06	0.440653	0.43964143182128246
1.36778e-06	0.440919	0.44000521647265833
1.36826e-06	0.441069	0.44033700041347096
1.36874e-06	0.441169	0.44063778372894347
1.36922e-06	0.441288	0.4409082006943528
1.3697e-06	0.44148	0.4411481320694959
1.37018e-06	0.441771	0.44135663240989575
1.37066e-06	0.442143	0.4415321423481253
1.37114e-06	0.442547	0.4416730047510127
1.37162e-06	0.442913	0.4417779721181054
1.3721e-06	0.443174	0.4418466270677001
1.37258e-06	0.443281	0.44187936324811733
1.37306e-06	0.443222	0.44187724416894364
1.37354e-06	0.443019	0.44183947494379017
1.37402e-06	0.442726	0.44176395499606624
1.3745e-06	0.442409	0.44164917132619413
1.37498e-06	0.442129	0.44149431269692
1.37546e-06	0.441921	0.4412989114103429
1.37594e-06	0.441787	0.4410624264555487
1.37642e-06	0.441695	0.4407837404390644
1.3769e-06	0.441588	0.4404608923193128
1.37738e-06	0.4414	0.44009106590122626
1.37786e-06	0.441078	0.4396709317554112
1.37834e-06	0.440593	0.4391972415997029
1.37882e-06	0.439947	0.4386675908881828
1.3793e-06	0.439174	0.4380811059144959
1.37978e-06	0.438328	0.43743869504535604
1.38026e-06	0.437467	0.4367426324156584
1.38074e-06	0.436633	0.43599552193139046
1.38122e-06	0.435847	0.4351990896138324
1.3817e-06	0.435099	0.4343531284848033
1.38218e-06	0.434351	0.4334550247169653
1.38266e-06	0.433554	0.4324999936409338
1.38314e-06	0.432653	0.4314817778070634
1.38362e-06	0.431611	0.43039394605900755
1.3841e-06	0.43041	0.4292312815050284
1.38458e-06	0.429061	0.427991215619121
1.38506e-06	0.427594	0.426674566937535
1.38554e-06	0.426053	0.4252853616328531
1.38602e-06	0.424479	0.42382938390766295
1.3865e-06	0.422902	0.42231210469592717
1.38698e-06	0.421331	0.42073658942008324
1.38746e-06	0.419755	0.4191022570504534
1.38794e-06	0.418145	0.41740463345775336
1.38842e-06	0.416465	0.41563616951881255
1.3889e-06	0.414679	0.41378763666007506
1.38938e-06	0.412759	0.41184999184127624
1.38986e-06	0.410696	0.4098164887967621
1.39034e-06	0.408495	0.4076840394092366
1.39082e-06	0.406174	0.40545390033602213
1.3913e-06	0.403759	0.4031311551306246
1.39178e-06	0.401274	0.4007228700348696
1.39226e-06	0.398737	0.3982358551590543
1.39274e-06	0.396154	0.3956745259547221
1.39322e-06	0.393523	0.3930399113614554
1.3937e-06	0.390832	0.3903292456576819
1.39418e-06	0.388064	0.3875366784621563
1.39466e-06	0.385201	0.3846545651141743
1.39514e-06	0.38223	0.38167505516661704
1.39562e-06	0.37914	0.37859103157674867
1.3961e-06	0.375927	0.3753973465059107
1.39658e-06	0.37259	0.3720911679444896
1.39706e-06	0.369133	0.3686723766425553
1.39754e-06	0.365562	0.365143219810779
1.39802e-06	0.361883	0.36150783310424583
1.3985e-06	0.358106	0.35777230044383923
1.39898e-06	0.35424	0.3539435987175127
1.39946e-06	0.350296	0.3500291168811882
1.39994e-06	0.346283	0.3460351210766707
1.40042e-06	0.342205	0.34196521973930905
1.4009e-06	0.338063	0.337819701120885
1.40138e-06	0.333849	0.33359413645309116
1.40186e-06	0.32955	0.32927998283364895
1.40234e-06	0.325147	0.3248653514789227
1.40282e-06	0.320621	0.3203376883862581
1.4033e-06	0.315957	0.3156869962889385
1.40378e-06	0.311151	0.31090986014414307
1.40426e-06	0.306211	0.30601191060435345
1.40474e-06	0.301158	0.3010090065336217
1.40522e-06	0.296025	0.2959260184166816
1.4057e-06	0.290848	0.29079156390286154
1.40618e-06	0.285661	0.2856322524142978
1.40666e-06	0.280486	0.2804659858194075
1.40714e-06	0.275329	0.275298263871953
1.40762e-06	0.270178	0.2701212724839072
1.4081e-06	0.265005	0.264916057803134
1.40858e-06	0.259774	0.259657879240256
1.40906e-06	0.254452	0.2543233096618608
1.40954e-06	0.249017	0.24889705807561976
1.41002e-06	0.243468	0.24337916593812953
1.4105e-06	0.237828	0.23778884396708422
1.41098e-06	0.232141	0.23216343533374936
1.41146e-06	0.226465	0.2265523719551504
1.41194e-06	0.22086	0.22100678647518873
1.41242e-06	0.215379	0.21556916676615692
1.4129e-06	0.210053	0.21026354809837405
1.41338e-06	0.204889	0.2050934648363431
1.41386e-06	0.199867	0.20004386979778757
1.41434e-06	0.194951	0.19508876733917296
1.41482e-06	0.190094	0.1901983263592715
1.4153e-06	0.185256	0.18534894276917468
1.41578e-06	0.180416	0.1805311370815589
1.41626e-06	0.175575	0.17575419013188873
1.41674e-06	0.170764	0.17104934581083173
1.41722e-06	0.166038	0.16646567231483922
1.4177e-06	0.161465	0.16205994257585396
1.41818e-06	0.157112	0.15788373781484172
1.41866e-06	0.153037	0.1539730462513731
1.41914e-06	0.149272	0.1503420779454201
1.41962e-06	0.145825	0.14698611351319282
1.4201e-06	0.142674	0.14388776793093722
1.42058e-06	0.139778	0.14102604259924578
1.42106e-06	0.137087	0.1383837643183018
1.42154e-06	0.134556	0.13595267780860681
1.42202e-06	0.132152	0.1337353770667381
1.4225e-06	0.129865	0.13174431429040717
1.42298e-06	0.127709	0.12999704884418298
1.42346e-06	0.125719	0.12850905391119916
1.42394e-06	0.123945	0.12728668143142893
1.42442e-06	0.122439	0.12632328523544087
1.4249e-06	0.121246	0.12560003807386402
1.42538e-06	0.120396	0.1250900668688753
1.42586e-06	0.119898	0.12476343689097961
1.42634e-06	0.11974	0.1245911002823143
1.42682e-06	0.119891	0.12454714369745852
1.4273e-06	0.120308	0.12462118884257034
1.42778e-06	0.120943	0.12483426650115051
1.42826e-06	0.121752	0.1252062980950095
1.42874e-06	0.122702	0.12575319597302298
1.42922e-06	0.123773	0.12648570782601373
1.4297e-06	0.124961	0.12740968936112246
1.43018e-06	0.126275	0.12852762323971562
1.43066e-06	0.127737	0.1298407438630083
1.43114e-06	0.129373	0.1313507746835918
1.43162e-06	0.13121	0.13306080121830532
1.4321e-06	0.133269	0.13497488029511376
1.43258e-06	0.135563	0.13709653930204993
1.43306e-06	0.138093	0.13942623934845078
1.43354e-06	0.140844	0.14195838102318517
1.43402e-06	0.143791	0.1446792407062671
1.4345e-06	0.146896	0.14756597451188586
1.43498e-06	0.150114	0.1505882697639735
1.43546e-06	0.1534	0.15371234361050035
1.43594e-06	0.156713	0.15690580810544366
1.43642e-06	0.16002	0.16014232033844752
1.4369e-06	0.163305	0.16340530314634133
1.43738e-06	0.166567	0.16668882395898488
1.43786e-06	0.16982	0.16999699986349548
1.43834e-06	0.173095	0.17334241657273777
1.43882e-06	0.176428	0.17674249462969638
1.4393e-06	0.179855	0.18021603892991367
1.43978e-06	0.183407	0.18377949207964447
1.44026e-06	0.187099	0.18744219025490272
1.44074e-06	0.190928	0.19120264255639227
1.44122e-06	0.194871	0.19504603396271333
1.4417e-06	0.198887	0.19894454125969646
1.44218e-06	0.202927	0.20286154146300267
1.44266e-06	0.206935	0.20675719003780532
1.44314e-06	0.210863	0.21059662913807514
1.44362e-06	0.214675	0.21435559484117467
1.4441e-06	0.218354	0.21802353618321968
1.44458e-06	0.221904	0.22160318586674688
1.44506e-06	0.225346	0.22510743288996843
1.44554e-06	0.228714	0.22855544449620463
1.44602e-06	0.232046	0.23196845133717553
1.4465e-06	0.23538	0.2353663490672358
1.44698e-06	0.238743	0.23876407491528193
1.44746e-06	0.242147	0.24216933978377014
1.44794e-06	0.245591	0.24558186306282453
1.44842e-06	0.24906	0.24899338678437496
1.4489e-06	0.252529	0.25238942832006084
1.44938e-06	0.255969	0.25575239996515264
1.44986e-06	0.259355	0.25906512181025665
1.45035e-06	0.262665	0.26231296477369503
1.45083e-06	0.265886	0.2654856190381621
1.45131e-06	0.269012	0.26857713659377436
1.45179e-06	0.272045	0.27158525364378633
1.45227e-06	0.274988	0.2745097799652139
1.45275e-06	0.277844	0.2773516586409387
1.45323e-06	0.280618	0.28011247511199927
1.45371e-06	0.28331	0.282793724008161
1.45419e-06	0.285916	0.2853971326885847
1.45467e-06	0.288438	0.28792557947096137
1.45515e-06	0.290875	0.2903828858162547
1.45563e-06	0.293233	0.2927743255460647
1.45611e-06	0.295522	0.2951062285151844
1.45659e-06	0.297755	0.29738537248484387
1.45707e-06	0.299946	0.2996182605160761
1.45755e-06	0.302111	0.3018104262255771
1.45803e-06	0.304258	0.30396545227259175
1.45851e-06	0.30639	0.3060848012587387
1.45899e-06	0.308502	0.3081678953671671
1.45947e-06	0.310584	0.31021278941243324
1.45995e-06	0.312623	0.3122170979139213
1.46043e-06	0.314603	0.31417902040557405
1.46091e-06	0.316516	0.31609854320303893
1.46139e-06	0.31836	0.3179778156930331
1.46187e-06	0.320142	0.31982115689591534
1.46235e-06	0.321877	0.32163456195704904
1.46283e-06	0.323585	0.3234248856826958
1.46331e-06	0.325287	0.325198902852554
1.46379e-06	0.327002	0.32696240702562623
1.46427e-06	0.32874	0.3287193820174899
1.46475e-06	0.330502	0.33047166836613817
1.46523e-06	0.332282	0.33221906550281005
1.46571e-06	0.334063	0.33395974525322825
1.46619e-06	0.335827	0.3356913975697284
1.46667e-06	0.33756	0.3374123674212586
1.46715e-06	0.339251	0.3391224702683545
1.46763e-06	0.340901	0.34082367784733475
1.46811e-06	0.34252	0.34252007712572163
1.46859e-06	0.344127	0.3442174455132475
1.46907e-06	0.345744	0.34592242557906455
1.46955e-06	0.347395	0.34764163122359676
1.47003e-06	0.349098	0.3493805338779321
1.47051e-06	0.350861	0.3511425345617179
1.47099e-06	0.35268	0.3529284366754898
1.47147e-06	0.354543	0.3547365534605411
1.47195e-06	0.356431	0.3565632780004989
1.47243e-06	0.358322	0.3584042015559224
1.47291e-06	0.360198	0.3602555632117548
1.47339e-06	0.36205	0.3621154867230349
1.47387e-06	0.363879	0.3639846270679466
1.47435e-06	0.365696	0.365866226263901
1.47483e-06	0.367522	0.36776562716704697
1.47531e-06	0.36938	0.36968915544124936
1.47579e-06	0.371293	0.3716428921657319
1.47627e-06	0.373275	0.3736312009263538
1.47675e-06	0.37533	0.3756556450765487
1.47723e-06	0.377449	0.37771434020120875
1.47771e-06	0.379617	0.37980223124208373
