lambda	signal	optima_preserving_denoising
4.14629e-06	0.899488	0.899488
4.14677e-06	0.899384	0.899384
4.14725e-06	0.899278	0.899278
4.14773e-06	0.899168	0.899168
4.14821e-06	0.899055	0.899055
4.14869e-06	0.898939	0.898939
4.14917e-06	0.89882	0.89882
4.14965e-06	0.898698	0.898698
4.15014e-06	0.898573	0.898573
4.15062e-06	0.898445	0.898445
4.1511e-06	0.898315	0.898315
4.15158e-06	0.898181	0.898181
4.15206e-06	0.898045	0.898045
4.15254e-06	0.897906	0.897906
4.15302e-06	0.897764	0.897764
4.1535e-06	0.897621	0.897621
4.15398e-06	0.897474	0.897474
4.15446e-06	0.897326	0.897326
4.15494e-06	0.897175	0.897175
4.15542e-06	0.897022	0.897022
4.1559e-06	0.896867	0.896867
4.15638e-06	0.896711	0.896711
4.15686e-06	0.896552	0.896552
4.15734e-06	0.896392	0.896392
4.15782e-06	0.896231	0.896231
4.1583e-06	0.896068	0.896068
4.15878e-06	0.895903	0.895903
4.15926e-06	0.895738	0.895738
4.15974e-06	0.895572	0.895572
4.16022e-06	0.895405	0.895405
4.1607e-06	0.895237	0.895237
4.16118e-06	0.895068	0.895068
4.16166e-06	0.894899	0.894899
4.16214e-06	0.89473	0.89473
4.16262e-06	0.89456	0.89456
4.1631e-06	0.89439	0.89439
4.16358e-06	0.894221	0.894221
4.16406e-06	0.894051	0.894051
4.16454e-06	0.893882	0.893882
4.16502e-06	0.893713	0.893713
4.1655e-06	0.893545	0.893545
4.16598e-06	0.893377	0.893377
4.16646e-06	0.89321	0.89321
4.16694e-06	0.893043	0.893043
4.16742e-06	0.892878	0.892878
4.1679e-06	0.892713	0.892713
4.16838e-06	0.89255	0.89255
4.16886e-06	0.892388	0.892388
4.16934e-06	0.892227	0.892227
4.16982e-06	0.892067	0.892067
4.1703e-06	0.891909	0.891909
4.17078e-06	0.891752	0.891752
4.17126e-06	0.891596	0.891596
4.17174e-06	0.891442	0.891442
4.17222e-06	0.89129	0.89129
4.1727e-06	0.891139	0.891139
4.17318e-06	0.89099	0.89099
4.17366e-06	0.890843	0.890843
4.17414e-06	0.890697	0.890697
4.17462e-06	0.890553	0.890553
4.1751e-06	0.89041	0.89041
4.17558e-06	0.890269	0.890269
4.17606e-06	0.89013	0.89013
4.17654e-06	0.889993	0.889993
4.17702e-06	0.889857	0.889857
4.1775e-06	0.889722	0.889722
4.17798e-06	0.889589	0.889589
4.17846e-06	0.889458	0.889458
4.17894e-06	0.889327	0.889327
4.17942e-06	0.889199	0.889199
4.1799e-06	0.889071	0.889071
4.18038e-06	0.888945	0.888945
4.18086e-06	0.888819	0.888819
4.18134e-06	0.888695	0.888695
4.18182e-06	0.888572	0.888572
4.1823e-06	0.888449	0.888449
4.18278e-06	0.888327	0.888327
4.18326e-06	0.888206	0.888206
4.18374e-06	0.888085	0.888085
4.18422e-06	0.887965	0.887965
4.1847e-06	0.887845	0.887845
4.18518e-06	0.887725	0.887725
4.18566e-06	0.887605	0.887605
4.18614e-06	0.887484	0.887484
4.18662e-06	0.887364	0.887364
4.1871e-06	0.887243	0.887243
4.18758e-06	0.887121	0.887121
4.18806e-06	0.886999	0.886999
4.18854e-06	0.886876	0.886876
4.18902e-06	0.886752	0.886752
4.1895e-06	0.886626	0.886626
4.18998e-06	0.8865	0.8865
4.19046e-06	0.886372	0.886372
4.19094e-06	0.886242	0.886242
4.19142e-06	0.88611	0.88611
4.1919e-06	0.885977	0.885977
4.19238e-06	0.885841	0.885841
4.19286e-06	0.885704	0.885704
4.19334e-06	0.885564	0.885564
4.19382e-06	0.885421	0.885421
4.1943e-06	0.885276	0.885276
4.19478e-06	0.885128	0.885128
4.19526e-06	0.884977	0.884977
4.19574e-06	0.884823	0.884823
4.19622e-06	0.884666	0.884666
4.1967e-06	0.884506	0.884506
4.19718e-06	0.884342	0.884342
4.19766e-06	0.884175	0.884175
4.19814e-06	0.884004	0.884004
4.19862e-06	0.883829	0.883829
4.1991e-06	0.883651	0.883651
4.19958e-06	0.883469	0.883469
4.20006e-06	0.883282	0.883282
4.20054e-06	0.883092	0.883092
4.20102e-06	0.882898	0.882898
4.2015e-06	0.882699	0.882699
4.20198e-06	0.882496	0.882496
4.20246e-06	0.882289	0.882289
4.20294e-06	0.882077	0.882077
4.20342e-06	0.881861	0.881861
4.2039e-06	0.881641	0.881641
4.20438e-06	0.881416	0.881416
4.20486e-06	0.881186	0.881186
4.20534e-06	0.880952	0.880952
4.20582e-06	0.880714	0.880714
4.2063e-06	0.880471	0.880471
4.20678e-06	0.880223	0.880223
4.20726e-06	0.879971	0.879971
4.20774e-06	0.879715	0.879715
4.20822e-06	0.879454	0.879454
4.2087e-06	0.879188	0.879188
4.20918e-06	0.878919	0.878919
4.20966e-06	0.878645	0.878645
4.21014e-06	0.878367	0.878367
4.21062e-06	0.878084	0.878084
4.2111e-06	0.877798	0.877798
4.21158e-06	0.877507	0.877507
4.21206e-06	0.877212	0.877212
4.21254e-06	0.876914	0.876914
4.21302e-06	0.876611	0.876611
4.2135e-06	0.876305	0.876305
4.21398e-06	0.875996	0.875996
4.21446e-06	0.875682	0.875682
4.21494e-06	0.875366	0.875366
4.21542e-06	0.875046	0.875046
4.2159e-06	0.874722	0.874722
4.21638e-06	0.874396	0.874396
4.21686e-06	0.874067	0.874067
4.21734e-06	0.873735	0.873735
4.21782e-06	0.8734	0.8734
4.2183e-06	0.873062	0.873062
4.21878e-06	0.872722	0.872722
4.21926e-06	0.872379	0.872379
4.21974e-06	0.872035	0.872035
4.22022e-06	0.871688	0.871688
4.2207e-06	0.871339	0.871339
4.22118e-06	0.870988	0.870988
4.22166e-06	0.870636	0.870636
4.22214e-06	0.870281	0.870281
4.22262e-06	0.869926	0.869926
4.2231e-06	0.869569	0.869569
4.22358e-06	0.86921	0.86921
4.22406e-06	0.86885	0.86885
4.22454e-06	0.86849	0.86849
4.22502e-06	0.868128	0.868128
4.2255e-06	0.867765	0.867765
4.22598e-06	0.867402	0.867402
4.22646e-06	0.867038	0.867038
4.22694e-06	0.866673	0.866673
4.22742e-06	0.866308	0.866308
4.2279e-06	0.865943	0.865943
4.22838e-06	0.865577	0.865577
4.22886e-06	0.86521	0.86521
4.22934e-06	0.864844	0.864844
4.22982e-06	0.864477	0.864477
4.2303e-06	0.86411	0.86411
4.23078e-06	0.863743	0.863743
4.23126e-06	0.863376	0.863376
4.23174e-06	0.863009	0.863009
4.23222e-06	0.862642	0.862642
4.2327e-06	0.862275	0.862275
4.23318e-06	0.861908	0.861908
4.23366e-06	0.861541	0.861541
4.23414e-06	0.861174	0.861174
4.23462e-06	0.860808	0.860808
4.2351e-06	0.860441	0.860441
4.23558e-06	0.860074	0.860074
4.23606e-06	0.859706	0.859706
4.23654e-06	0.859339	0.859339
4.23702e-06	0.858972	0.858972
4.2375e-06	0.858604	0.858604
4.23798e-06	0.858236	0.858236
4.23846e-06	0.857867	0.857867
4.23894e-06	0.857499	0.857499
4.23942e-06	0.857129	0.857129
4.2399e-06	0.856759	0.856759
4.24038e-06	0.856388	0.856388
4.24086e-06	0.856016	0.856016
4.24134e-06	0.855643	0.855643
4.24182e-06	0.85527	0.85527
4.2423e-06	0.854894	0.854894
4.24278e-06	0.854518	0.854518
4.24326e-06	0.85414	0.85414
4.24374e-06	0.85376	0.85376
4.24422e-06	0.853379	0.853379
4.2447e-06	0.852995	0.852995
4.24518e-06	0.85261	0.85261
4.24566e-06	0.852222	0.852222
4.24614e-06	0.851831	0.851831
4.24662e-06	0.851438	0.851438
4.2471e-06	0.851042	0.851042
4.24758e-06	0.850644	0.850644
4.24806e-06	0.850242	0.850242
4.24854e-06	0.849836	0.849836
4.24902e-06	0.849427	0.849427
4.2495e-06	0.849015	0.849015
4.24998e-06	0.848598	0.848598
4.25047e-06	0.848177	0.848177
4.25095e-06	0.847753	0.847753
4.25143e-06	0.847323	0.847323
4.25191e-06	0.846889	0.846889
4.25239e-06	0.84645	0.84645
4.25287e-06	0.846006	0.846006
4.25335e-06	0.845556	0.845556
4.25383e-06	0.845102	0.845102
4.25431e-06	0.844641	0.844641
4.25479e-06	0.844175	0.844175
4.25527e-06	0.843703	0.843703
4.25575e-06	0.843224	0.843224
4.25623e-06	0.84274	0.84274
4.25671e-06	0.842249	0.842249
4.25719e-06	0.841751	0.841751
4.25767e-06	0.841246	0.841246
4.25815e-06	0.840734	0.840734
4.25863e-06	0.840215	0.840215
4.25911e-06	0.839689	0.839689
4.25959e-06	0.839155	0.839155
4.26007e-06	0.838614	0.838614
4.26055e-06	0.838065	0.838065
4.26103e-06	0.837508	0.837508
4.26151e-06	0.836944	0.836944
4.26199e-06	0.836371	0.836371
4.26247e-06	0.83579	0.83579
4.26295e-06	0.8352	0.8352
4.26343e-06	0.834603	0.834603
4.26391e-06	0.833996	0.833996
4.26439e-06	0.833382	0.833382
4.26487e-06	0.832758	0.832758
4.26535e-06	0.832126	0.832126
4.26583e-06	0.831485	0.831485
4.26631e-06	0.830836	0.830836
4.26679e-06	0.830177	0.830177
4.26727e-06	0.82951	0.82951
4.26775e-06	0.828834	0.828834
4.26823e-06	0.828149	0.828149
4.26871e-06	0.827455	0.827455
4.26919e-06	0.826751	0.826751
4.26967e-06	0.826039	0.826039
4.27015e-06	0.825318	0.825318
4.27063e-06	0.824588	0.824588
4.27111e-06	0.82385	0.82385
4.27159e-06	0.823102	0.823102
4.27207e-06	0.822345	0.822345
4.27255e-06	0.82158	0.82158
4.27303e-06	0.820806	0.820806
4.27351e-06	0.820023	0.820023
4.27399e-06	0.819231	0.819231
4.27447e-06	0.818431	0.818431
4.27495e-06	0.817622	0.817622
4.27543e-06	0.816805	0.816805
4.27591e-06	0.81598	0.81598
4.27639e-06	0.815146	0.815146
4.27687e-06	0.814304	0.814304
4.27735e-06	0.813454	0.813454
4.27783e-06	0.812596	0.812596
4.27831e-06	0.811729	0.811729
4.27879e-06	0.810856	0.810856
4.27927e-06	0.809974	0.809974
4.27975e-06	0.809085	0.809085
4.28023e-06	0.808188	0.808188
4.28071e-06	0.807284	0.807284
4.28119e-06	0.806373	0.806373
4.28167e-06	0.805454	0.805454
4.28215e-06	0.804529	0.804529
4.28263e-06	0.803596	0.803596
4.28311e-06	0.802657	0.802657
4.28359e-06	0.801711	0.801711
4.28407e-06	0.800759	0.800759
4.28455e-06	0.7998	0.7998
4.28503e-06	0.798835	0.798835
4.28551e-06	0.797863	0.797863
4.28599e-06	0.796886	0.796886
4.28647e-06	0.795902	0.795902
4.28695e-06	0.794912	0.794912
4.28743e-06	0.793917	0.793917
4.28791e-06	0.792916	0.792916
4.28839e-06	0.791909	0.791909
4.28887e-06	0.790897	0.790897
4.28935e-06	0.78988	0.78988
4.28983e-06	0.788857	0.788857
4.29031e-06	0.787829	0.787829
4.29079e-06	0.786796	0.786796
4.29127e-06	0.785757	0.785757
4.29175e-06	0.784714	0.784714
4.29223e-06	0.783666	0.783666
4.29271e-06	0.782612	0.782612
4.29319e-06	0.781554	0.781554
4.29367e-06	0.780492	0.780492
4.29415e-06	0.779424	0.779424
4.29463e-06	0.778352	0.778352
4.29511e-06	0.777275	0.777275
4.29559e-06	0.776193	0.776193
4.29607e-06	0.775107	0.775107
4.29655e-06	0.774016	0.774016
4.29703e-06	0.77292	0.77292
4.29751e-06	0.77182	0.77182
4.29799e-06	0.770715	0.770715
4.29847e-06	0.769606	0.769606
4.29895e-06	0.768492	0.768492
4.29943e-06	0.767373	0.767373
4.29991e-06	0.76625	0.76625
4.30039e-06	0.765122	0.765122
4.30087e-06	0.763989	0.763989
4.30135e-06	0.762852	0.762852
4.30183e-06	0.761709	0.761709
4.30231e-06	0.760562	0.760562
4.30279e-06	0.75941	0.75941
4.30327e-06	0.758252	0.758252
4.30375e-06	0.75709	0.75709
4.30423e-06	0.755923	0.755923
4.30471e-06	0.75475	0.75475
4.30519e-06	0.753572	0.753572
4.30567e-06	0.752389	0.752389
4.30615e-06	0.7512	0.7512
4.30663e-06	0.750006	0.750006
4.30711e-06	0.748806	0.748806
4.30759e-06	0.747601	0.747601
4.30807e-06	0.74639	0.74639
4.30855e-06	0.745173	0.745173
4.30903e-06	0.74395	0.74395
4.30951e-06	0.74272	0.74272
4.30999e-06	0.741485	0.741485
4.31047e-06	0.740244	0.740244
4.31095e-06	0.738996	0.738996
4.31143e-06	0.737742	0.737742
4.31191e-06	0.736482	0.736482
4.31239e-06	0.735215	0.735215
4.31287e-06	0.733941	0.733941
4.31335e-06	0.732661	0.732661
4.31383e-06	0.731374	0.731374
4.31431e-06	0.73008	0.73008
4.31479e-06	0.728779	0.728779
4.31527e-06	0.727471	0.727471
4.31575e-06	0.726157	0.726157
4.31623e-06	0.724835	0.724835
4.31671e-06	0.723506	0.723506
4.31719e-06	0.72217	0.72217
4.31767e-06	0.720827	0.720827
4.31815e-06	0.719477	0.719477
4.31863e-06	0.71812	0.71812
4.31911e-06	0.716755	0.716755
4.31959e-06	0.715384	0.715384
4.32007e-06	0.714005	0.714005
4.32055e-06	0.712619	0.712619
4.32103e-06	0.711226	0.711226
4.32151e-06	0.709827	0.709827
4.32199e-06	0.70842	0.70842
4.32247e-06	0.707006	0.707006
4.32295e-06	0.705586	0.705586
4.32343e-06	0.704159	0.704159
4.32391e-06	0.702725	0.702725
4.32439e-06	0.701285	0.701285
4.32487e-06	0.699838	0.699838
4.32535e-06	0.698386	0.698386
4.32583e-06	0.696927	0.696927
4.32631e-06	0.695462	0.695462
4.32679e-06	0.693992	0.693992
4.32727e-06	0.692516	0.692516
4.32775e-06	0.691035	0.691035
4.32823e-06	0.689549	0.689549
4.32871e-06	0.688058	0.688058
4.32919e-06	0.686563	0.686563
4.32967e-06	0.685063	0.685063
4.33015e-06	0.683559	0.683559
4.33063e-06	0.682051	0.682051
4.33111e-06	0.68054	0.68054
4.33159e-06	0.679026	0.679026
4.33207e-06	0.677509	0.677509
4.33255e-06	0.67599	0.67599
4.33303e-06	0.674469	0.674469
4.33351e-06	0.672945	0.672945
4.33399e-06	0.671421	0.671421
4.33447e-06	0.669896	0.669896
4.33495e-06	0.66837	0.66837
4.33543e-06	0.666844	0.666844
4.33591e-06	0.665318	0.665318
4.33639e-06	0.663793	0.663793
4.33687e-06	0.66227	0.66227
4.33735e-06	0.660748	0.660748
4.33783e-06	0.659228	0.659228
4.33831e-06	0.657711	0.657711
4.33879e-06	0.656197	0.656197
4.33927e-06	0.654687	0.654687
4.33975e-06	0.653181	0.653181
4.34023e-06	0.65168	0.65168
4.34071e-06	0.650184	0.650184
4.34119e-06	0.648694	0.648694
4.34167e-06	0.647211	0.647211
4.34215e-06	0.645734	0.645734
4.34263e-06	0.644265	0.644265
4.34311e-06	0.642804	0.642804
4.34359e-06	0.641351	0.641351
4.34407e-06	0.639908	0.639908
4.34455e-06	0.638475	0.638475
4.34503e-06	0.637052	0.637052
4.34551e-06	0.63564	0.63564
4.34599e-06	0.634239	0.634239
4.34647e-06	0.632851	0.632851
4.34695e-06	0.631476	0.631476
4.34743e-06	0.630114	0.630114
4.34791e-06	0.628766	0.628766
4.34839e-06	0.627432	0.627432
4.34887e-06	0.626114	0.626114
4.34935e-06	0.624811	0.624811
4.34983e-06	0.623525	0.623525
4.35032e-06	0.622256	0.622256
4.3508e-06	0.621004	0.621004
4.35128e-06	0.619771	0.619771
4.35176e-06	0.618556	0.618556
4.35224e-06	0.61736	0.61736
4.35272e-06	0.616184	0.616184
4.3532e-06	0.615029	0.615029
4.35368e-06	0.613894	0.613894
4.35416e-06	0.612781	0.612781
4.35464e-06	0.611689	0.611689
4.35512e-06	0.610621	0.610621
4.3556e-06	0.609575	0.609575
4.35608e-06	0.608552	0.608552
4.35656e-06	0.607554	0.607554
4.35704e-06	0.60658	0.60658
4.35752e-06	0.605631	0.605631
4.358e-06	0.604707	0.604707
4.35848e-06	0.603809	0.603809
4.35896e-06	0.602937	0.602937
4.35944e-06	0.602091	0.602091
4.35992e-06	0.601273	0.601273
4.3604e-06	0.600482	0.600482
4.36088e-06	0.599719	0.599719
4.36136e-06	0.598983	0.598983
4.36184e-06	0.598276	0.598276
4.36232e-06	0.597598	0.597598
4.3628e-06	0.596948	0.596948
4.36328e-06	0.596328	0.596328
4.36376e-06	0.595738	0.595738
4.36424e-06	0.595177	0.595177
4.36472e-06	0.594646	0.594646
4.3652e-06	0.594145	0.594145
4.36568e-06	0.593674	0.593674
4.36616e-06	0.593234	0.593234
4.36664e-06	0.592824	0.592824
4.36712e-06	0.592446	0.592446
4.3676e-06	0.592098	0.592098
4.36808e-06	0.591781	0.591781
4.36856e-06	0.591494	0.591494
4.36904e-06	0.591239	0.591239
4.36952e-06	0.591015	0.591015
4.37e-06	0.590822	0.590822
4.37048e-06	0.59066	0.59066
4.37096e-06	0.59053	0.59053
4.37144e-06	0.59043	0.59043
4.37192e-06	0.59036	0.59036
4.3724e-06	0.590322	0.590322
4.37288e-06	0.590314	0.590322
4.37336e-06	0.590337	0.590337
4.37384e-06	0.590391	0.590391
4.37432e-06	0.590474	0.590474
4.3748e-06	0.590588	0.590588
4.37528e-06	0.590731	0.590731
4.37576e-06	0.590904	0.590904
4.37624e-06	0.591106	0.591106
4.37672e-06	0.591338	0.591338
4.3772e-06	0.591598	0.591598
4.37768e-06	0.591887	0.591887
4.37816e-06	0.592204	0.592204
4.37864e-06	0.59255	0.59255
4.37912e-06	0.592923	0.592923
4.3796e-06	0.593323	0.593323
4.38008e-06	0.59375	0.59375
4.38056e-06	0.594203	0.594203
4.38104e-06	0.594683	0.594683
4.38152e-06	0.595188	0.595188
4.382e-06	0.595719	0.595719
4.38248e-06	0.596275	0.596275
4.38296e-06	0.596855	0.596855
4.38344e-06	0.59746	0.59746
4.38392e-06	0.598088	0.598088
4.3844e-06	0.598739	0.598739
4.38488e-06	0.599413	0.599413
4.38536e-06	0.600109	0.600109
4.38584e-06	0.600826	0.600826
4.38632e-06	0.601565	0.601565
4.3868e-06	0.602325	0.602325
4.38728e-06	0.603105	0.603105
4.38776e-06	0.603904	0.603904
4.38824e-06	0.604723	0.604723
4.38872e-06	0.605561	0.605561
4.3892e-06	0.606416	0.606416
4.38968e-06	0.60729	0.60729
4.39016e-06	0.60818	0.60818
4.39064e-06	0.609087	0.609087
4.39112e-06	0.61001	0.61001
4.3916e-06	0.610948	0.610948
4.39208e-06	0.611902	0.611902
4.39256e-06	0.61287	0.61287
4.39304e-06	0.613852	0.613852
4.39352e-06	0.614847	0.614847
4.394e-06	0.615856	0.615856
4.39448e-06	0.616876	0.616876
4.39496e-06	0.617909	0.617909
4.39544e-06	0.618953	0.618953
4.39592e-06	0.620007	0.620007
4.3964e-06	0.621072	0.621072
4.39688e-06	0.622147	0.622147
4.39736e-06	0.623232	0.623232
4.39784e-06	0.624325	0.624325
4.39832e-06	0.625426	0.625426
4.3988e-06	0.626535	0.626535
4.39928e-06	0.627652	0.627652
4.39976e-06	0.628776	0.628776
4.40024e-06	0.629906	0.629906
4.40072e-06	0.631043	0.631043
4.4012e-06	0.632185	0.632185
4.40168e-06	0.633332	0.633332
4.40216e-06	0.634485	0.634485
4.40264e-06	0.635641	0.635641
4.40312e-06	0.636802	0.636802
4.4036e-06	0.637966	0.637966
4.40408e-06	0.639134	0.639134
4.40456e-06	0.640304	0.640304
4.40504e-06	0.641477	0.641477
4.40552e-06	0.642652	0.642652
4.406e-06	0.643829	0.643829
4.40648e-06	0.645008	0.645008
4.40696e-06	0.646188	0.646188
4.40744e-06	0.647369	0.647369
4.40792e-06	0.64855	0.64855
4.4084e-06	0.649732	0.649732
4.40888e-06	0.650914	0.650914
4.40936e-06	0.652096	0.652096
4.40984e-06	0.653277	0.653277
4.41032e-06	0.654458	0.654458
4.4108e-06	0.655638	0.655638
4.41128e-06	0.656817	0.656817
4.41176e-06	0.657994	0.657994
4.41224e-06	0.65917	0.65917
4.41272e-06	0.660345	0.660345
4.4132e-06	0.661517	0.661517
4.41368e-06	0.662688	0.662688
4.41416e-06	0.663857	0.663857
4.41464e-06	0.665023	0.665023
4.41512e-06	0.666187	0.666187
4.4156e-06	0.667349	0.667349
4.41608e-06	0.668508	0.668508
4.41656e-06	0.669664	0.669664
4.41704e-06	0.670817	0.670817
4.41752e-06	0.671968	0.671968
4.418e-06	0.673115	0.673115
4.41848e-06	0.67426	0.67426
4.41896e-06	0.675401	0.675401
4.41944e-06	0.67654	0.67654
4.41992e-06	0.677675	0.677675
4.4204e-06	0.678807	0.678807
4.42088e-06	0.679935	0.679935
4.42136e-06	0.681061	0.681061
4.42184e-06	0.682183	0.682183
4.42232e-06	0.683302	0.683302
4.4228e-06	0.684417	0.684417
4.42328e-06	0.685529	0.685529
4.42376e-06	0.686638	0.686638
4.42424e-06	0.687744	0.687744
4.42472e-06	0.688846	0.688846
4.4252e-06	0.689945	0.689945
4.42568e-06	0.691041	0.691041
4.42616e-06	0.692133	0.692133
4.42664e-06	0.693222	0.693222
4.42712e-06	0.694309	0.694309
4.4276e-06	0.695391	0.695391
4.42808e-06	0.696471	0.696471
4.42856e-06	0.697548	0.697548
4.42904e-06	0.698621	0.698621
4.42952e-06	0.699692	0.699692
4.43e-06	0.700759	0.700759
4.43048e-06	0.701824	0.701824
4.43096e-06	0.702885	0.702885
4.43144e-06	0.703944	0.703944
4.43192e-06	0.704999	0.704999
4.4324e-06	0.706052	0.706052
4.43288e-06	0.707102	0.707102
4.43336e-06	0.708149	0.708149
4.43384e-06	0.709194	0.709194
4.43432e-06	0.710235	0.710235
4.4348e-06	0.711274	0.711274
4.43528e-06	0.71231	0.71231
4.43576e-06	0.713344	0.713344
4.43624e-06	0.714374	0.714374
4.43672e-06	0.715403	0.715403
4.4372e-06	0.716428	0.716428
4.43768e-06	0.717451	0.717451
4.43816e-06	0.718471	0.718471
4.43864e-06	0.719488	0.719488
4.43912e-06	0.720503	0.720503
4.4396e-06	0.721515	0.721515
4.44008e-06	0.722524	0.722524
4.44056e-06	0.723531	0.723531
4.44104e-06	0.724535	0.724535
4.44152e-06	0.725536	0.725536
4.442e-06	0.726534	0.726534
4.44248e-06	0.72753	0.72753
4.44296e-06	0.728523	0.728523
4.44344e-06	0.729513	0.729513
4.44392e-06	0.7305	0.7305
4.4444e-06	0.731483	0.731483
4.44488e-06	0.732464	0.732464
4.44536e-06	0.733442	0.733442
4.44584e-06	0.734417	0.734417
4.44632e-06	0.735388	0.735388
4.4468e-06	0.736357	0.736357
4.44728e-06	0.737321	0.737321
4.44776e-06	0.738283	0.738283
4.44824e-06	0.739241	0.739241
4.44872e-06	0.740195	0.740195
4.4492e-06	0.741146	0.741146
4.44968e-06	0.742093	0.742093
4.45017e-06	0.743036	0.743036
4.45065e-06	0.743976	0.743976
4.45113e-06	0.744911	0.744911
4.45161e-06	0.745842	0.745842
4.45209e-06	0.746769	0.746769
4.45257e-06	0.747692	0.747692
4.45305e-06	0.74861	0.74861
4.45353e-06	0.749524	0.749524
4.45401e-06	0.750433	0.750433
4.45449e-06	0.751338	0.751338
4.45497e-06	0.752238	0.752238
4.45545e-06	0.753132	0.753132
4.45593e-06	0.754022	0.754022
4.45641e-06	0.754907	0.754907
4.45689e-06	0.755786	0.755786
4.45737e-06	0.75666	0.75666
4.45785e-06	0.757529	0.757529
4.45833e-06	0.758392	0.758392
4.45881e-06	0.759249	0.759249
4.45929e-06	0.760101	0.760101
4.45977e-06	0.760947	0.760947
4.46025e-06	0.761787	0.761787
4.46073e-06	0.762621	0.762621
4.46121e-06	0.763448	0.763448
4.46169e-06	0.76427	0.76427
4.46217e-06	0.765085	0.765085
4.46265e-06	0.765893	0.765893
4.46313e-06	0.766695	0.766695
4.46361e-06	0.767491	0.767491
4.46409e-06	0.768279	0.768279
4.46457e-06	0.769061	0.769061
4.46505e-06	0.769836	0.769836
4.46553e-06	0.770605	0.770605
4.46601e-06	0.771366	0.771366
4.46649e-06	0.77212	0.77212
4.46697e-06	0.772867	0.772867
4.46745e-06	0.773607	0.773607
4.46793e-06	0.77434	0.77434
4.46841e-06	0.775065	0.775065
4.46889e-06	0.775783	0.775783
4.46937e-06	0.776494	0.776494
4.46985e-06	0.777198	0.777198
4.47033e-06	0.777894	0.777894
4.47081e-06	0.778582	0.778582
4.47129e-06	0.779264	0.779264
